P19,0.0,0.0,0.09523809523809523,0.09523809523809523,[X]는 [Y]에서 태어났다.
P20,0.0,0.0,0.07272727272727272,0.07272727272727272,[X]는 [Y]에서 죽었다.
P279,0.0,0.0,0.12804878048780488,0.12804878048780488,[X]는 [Y]에 속한다.
P37,0.0,0.0,0.10969976905311778,0.10969976905311778,[X]의 공식 언어는 [Y]이다.
P413,0.0,0.0,0.036036036036036036,0.036036036036036036,[X]는 [Y] 역할을 한다.
P166,0.0,0.0,0.03202846975088968,0.03202846975088968,[X]는 [Y] 상을 받았다.
P449,0.0,0.0,0.07100591715976332,0.07100591715976332,[X]는 [Y]에서 방송되었다.
P69,0.0,0.0,0.0,0.0,[X]는 [Y] 대학교에서 교육 받았다.
P47,0.0,0.0,0.10757946210268948,0.10757946210268948,[X]는 [Y]와 국경이 맞닿아 있다.
P138,0.0,0.0,0.05821917808219178,0.05821917808219178,[X]는 [Y]에서 이름을 땄다.
P364,0.0,0.0,0.053475935828877004,0.053475935828877004,[X]의 원본 언어는 [Y]이다.
P54,0.0,0.0,0.05504587155963303,0.05504587155963303,[X]는 [Y]에서 뛰고 있다.
P463,0.0,0.0,0.1352549889135255,0.1352549889135255,[X]는 [Y] 소속이다.
P101,0.0,0.0,0.1388888888888889,0.1388888888888889,[X]는 [Y] 분야에 있다.
P1923,0.0,0.0,0.03614457831325301,0.03614457831325301,[Y]는 [X]에 참여했다.
P106,0.0,0.0,0.2158273381294964,0.2158273381294964,[X]는 [Y] 직업을 가지고 있다.
P527,0.0,0.0,0.0984251968503937,0.0984251968503937,[X]는 [Y]로 이루어져 있다.
P102,0.0,0.0,0.06015037593984962,0.06015037593984962,[X]는 [Y]의 당원이다.
P530,0.0,0.0,0.18914956011730205,0.18914956011730205,[X]는 [Y]와 외교 관계를 유지하고 있다.
P176,0.0,0.0,0.06493506493506493,0.06493506493506493,[X]는 [Y]에서 생산된다.
P27,0.0,0.0,0.07920792079207921,0.07920792079207921,[X]는 [Y]의 국민이다.
P407,0.0,0.0,0.06666666666666667,0.06666666666666667,[X]는 [Y]로 쓰여졌다.
P30,0.0,0.0,0.047619047619047616,0.047619047619047616,[X]는 [Y]에 위치한다.
P178,0.0,0.0,0.2747875354107649,0.2747875354107649,[X]는 [Y]에 의해 개발되었다.
P1376,0.0,0.0,0.07372654155495978,0.07372654155495978,[X]는 [Y]의 수도이다.
P131,0.0,0.0,0.13851351351351351,0.13851351351351351,[X]는 [Y]에 있다.
P1412,0.0,0.0,0.027439024390243903,0.027439024390243903,[X]는 [Y]로 소통했다.
P108,0.0,0.0,0.05042016806722689,0.05042016806722689,[X]는 [Y]에서 일한다.
P136,0.0,0.0,0.037162162162162164,0.037162162162162164,[X]는 [Y] 음악을 연주한다.
P17,0.0,0.0,0.19696969696969696,0.19696969696969696,[X]는 [Y]에 있다.
P39,0.0,0.0,0.01764705882352941,0.01764705882352941,[X]는 [Y] 위치에 있다.
P264,0.0,0.0,0.023952095808383235,0.023952095808383235,[X]는 [Y]에 소속되어 있다.
P276,0.0,0.0,0.05128205128205128,0.05128205128205128,[X]는 [Y]에 위치한다.
P937,0.0,0.0,0.07936507936507936,0.07936507936507936,[X]는 [Y]에서 일했었다.
P140,0.0,0.0,0.007434944237918215,0.007434944237918215,[X]는 [Y]를 믿는다.
P1303,0.0,0.0,0.0,0.0,[X]는 [Y]를 연주한다.
P127,0.0,0.0,0.09558823529411764,0.09558823529411764,[Y]는 [X]를 가지고 있다.
P103,0.0,0.0,0.02203856749311295,0.02203856749311295,[X]의 모국어는 [Y]이다.
P190,0.0,0.0,0.0956043956043956,0.0956043956043956,[X]와 [Y]는 자매 도시이다.
P1001,0.0,0.0,0.16194331983805668,0.16194331983805668,[X]는 [Y]에서 법적 효력을 가진다.
P31,0.0,0.0,0.26180257510729615,0.26180257510729615,[X]는 [Y]이다.
P495,0.0,0.0,0.15151515151515152,0.15151515151515152,[X]는 [Y]에서 만들어졌다.
P159,0.0,0.0,0.06472491909385113,0.06472491909385113,[X]의 본사는 [Y]에 있다.
P36,0.0,0.0,0.10703812316715543,0.10703812316715543,[X]의 수도는 [Y]이다.
P740,0.0,0.0,0.08056872037914692,0.08056872037914692,[X]는 [Y]에서 창립되었다.
P361,0.0,0.0,0.13846153846153847,0.13846153846153847,[X]는 [Y]의 일부분이다.
