P19,0.0036496350364963502,0.0036496350364963502,0.4233576642335766,0.4233576642335766,[X] werd geboren in [Y] .
P20,0.002109704641350211,0.002109704641350211,0.45569620253164556,0.45569620253164556,[X] stierf in [Y] .
P279,0.003367003367003367,0.003367003367003367,0.15151515151515152,0.15151515151515152,[X] is een subklasse van [Y] .
P37,0.025052192066805846,0.025052192066805846,0.2254697286012526,0.2254697286012526,De officiële taal van [X] is [Y] .
P413,0.0,0.0,0.353121801432958,0.353121801432958,[X] speelt in [Y] positie .
P166,0.0,0.0,0.03724604966139955,0.03724604966139955,[X] heeft de [Y] gekregen .
P449,0.0,0.0,0.03333333333333333,0.03333333333333333,[X] werd oorspronkelijk uitgezonden op [Y] .
P69,0.0,0.0,0.39688249400479614,0.39688249400479614,[X] is opgeleid aan de Universiteit van [Y] .
P47,0.015126050420168067,0.015126050420168067,0.1781512605042017,0.1781512605042017,[X] deelt grens met [Y] .
P138,0.06504065040650407,0.06504065040650407,0.2016260162601626,0.2016260162601626,[X] is vernoemd naar [Y] .
P364,0.004807692307692308,0.004807692307692308,0.3894230769230769,0.3894230769230769,De oorspronkelijke taal van [X] is [Y] .
P54,0.0,0.0,0.11358811040339703,0.11358811040339703,[X] speelt met [Y] .
P463,0.0,0.0,0.08765859284890427,0.08765859284890427,[X] is lid van [Y] .
P101,0.0022675736961451248,0.0022675736961451248,0.11564625850340136,0.11564625850340136,[X] werkt op het gebied van [Y] .
P1923,0.0,0.0,0.052868391451068614,0.052868391451068614,[Y] nam deel aan de [X] .
P106,0.0,0.0,0.09141274238227147,0.09141274238227147,[X] is een [Y] van beroep .
P527,0.0,0.0,0.09499358151476252,0.09499358151476252,[X] bestaat uit [Y] .
P102,0.0,0.0,0.034292035398230086,0.034292035398230086,[X] is lid van de [Y] politieke partij .
P530,0.0,0.0,0.3065326633165829,0.3065326633165829,[X] onderhoudt diplomatieke betrekkingen met [Y] .
P176,0.0367816091954023,0.0367816091954023,0.09885057471264368,0.09885057471264368,[X] wordt geproduceerd door [Y] .
P27,0.0,0.0,0.09601181683899557,0.09601181683899557,[X] is [Y] burger .
P407,0.0,0.0,0.3166144200626959,0.3166144200626959,[X] is geschreven in [Y] .
P30,0.03592814371257485,0.03592814371257485,0.29141716566866266,0.29141716566866266,[X] bevindt zich in [Y] .
P178,0.001310615989515072,0.001310615989515072,0.10484927916120576,0.10484927916120576,[X] is ontwikkeld door [Y] .
P1376,0.058900523560209424,0.058900523560209424,0.2617801047120419,0.2617801047120419,[X] is de hoofdstad van [Y] .
P131,0.019027484143763214,0.019027484143763214,0.24947145877378435,0.24947145877378435,[X] bevindt zich in [Y] .
P1412,0.0,0.0,0.459915611814346,0.459915611814346,[X] communiceerde vroeger in [Y] .
P108,0.0,0.0,0.05263157894736842,0.05263157894736842,[X] werkt voor [Y] .
P136,0.0,0.0,0.015570934256055362,0.015570934256055362,[X] speelt [Y] muziek .
P17,0.025396825396825397,0.025396825396825397,0.24126984126984127,0.24126984126984127,[X] bevindt zich in [Y] .
P39,0.0013280212483399733,0.0013280212483399733,0.16865869853917662,0.16865869853917662,[X] heeft de positie van [Y] .
P264,0.0,0.0,0.07647058823529412,0.07647058823529412,[X] wordt weergegeven door muzieklabel [Y] .
P276,0.006198347107438017,0.006198347107438017,0.19834710743801653,0.19834710743801653,[X] bevindt zich in [Y] .
P937,0.0,0.0,0.6479289940828402,0.6479289940828402,[X] werkte vroeger in [Y] .
P140,0.0,0.0,0.01297016861219196,0.01297016861219196,[X] is verbonden met de [Y] religie .
P1303,0.0,0.0,0.04964539007092199,0.04964539007092199,[X] speelt [Y] .
P127,0.003883495145631068,0.003883495145631068,0.09320388349514563,0.09320388349514563,[X] is eigendom van [Y] .
P103,0.007692307692307693,0.007692307692307693,0.2076923076923077,0.2076923076923077,De moedertaal van [X] is [Y] .
P190,0.00404040404040404,0.00404040404040404,0.31717171717171716,0.31717171717171716,[X] en [Y] zijn tweelingsteden .
P1001,0.12923076923076923,0.12923076923076923,0.3446153846153846,0.3446153846153846,[X] is een wettelijke term in [Y] .
P31,0.007259528130671506,0.007259528130671506,0.1869328493647913,0.1869328493647913,[X] is een [Y] .
P495,0.0017331022530329288,0.0017331022530329288,0.07105719237435008,0.07105719237435008,[X] is gemaakt in [Y] .
P159,0.025157232704402517,0.025157232704402517,0.31761006289308175,0.31761006289308175,Het hoofdkantoor van [X] staat in [Y] .
P36,0.03346720214190094,0.03346720214190094,0.19544846050870146,0.19544846050870146,De hoofdstad van [X] is [Y] .
P740,0.0027100271002710027,0.0027100271002710027,0.5040650406504065,0.5040650406504065,[X] is opgericht in [Y] .
P361,0.004424778761061947,0.004424778761061947,0.12831858407079647,0.12831858407079647,[X] is onderdeel van [Y] .
