P19,0.019230769230769232,0.019230769230769232,0.057692307692307696,0.057692307692307696,[DEF;X] [X.Nom] γεννήθηκε [PREPDEF;Y] [Y.Acc] .
P20,0.0,0.0,0.12149532710280374,0.12149532710280374,[DEF;X] [X.Nom] πέθανε [PREPDEF;Y] [Y.Acc] .
P279,0.0,0.0,0.08150470219435736,0.07210031347962383,[DEF;X] [X.Nom] είναι υποκατηγορία [DEF;Y] [Y.Gen] .
P37,0.001326259946949602,0.001326259946949602,0.050397877984084884,0.050397877984084884,Η επίσημη γλώσσα [DEF;X] [X.Gen] είναι τα [Y] .
P413,0.0,0.0,0.0,0.0,[DEF;X] [X.Nom] παίζει στη θέση [DEF;Y] [Y.Gen] .
P166,0.0,0.0,0.014150943396226415,0.014150943396226415,[DEF;X] [X.Nom] βραβεύτηκε με [Y] .
P449,0.0,0.0,0.30434782608695654,0.30434782608695654,[DEF;X] [X.Nom] προβλήθηκε αρχικά [PREPDEF;Y] [Y.Acc] .
P69,0.0,0.0,0.04,0.0,[DEF;X] [X.Nom] φοίτησε στο πανεπιστήμιο [DEF;Y] [Y.Gen] .
P47,0.004993757802746567,0.004993757802746567,0.046192259675405745,0.046192259675405745,[DEF;X] [X.Nom] συνορεύει με [DEF;Y] [Y.Acc] .
P138,0.014563106796116505,0.014563106796116505,0.0825242718446602,0.05825242718446602,[DEF;X] [X.Nom] πήρε το όνομά [DEF.Gen;X] από [DEF;Y] [Y.Acc] .
P364,0.0,0.0,0.009009009009009009,0.009009009009009009,Η πρωτότυπη γλώσσα [DEF;X] [X.Gen] είναι τα [Y] .
P54,0.0,0.0,0.047619047619047616,0.047619047619047616,[DEF;X] [X.Nom] παίζει [PREPDEF;Y] [Y.Acc] .
P463,0.0,0.0,0.10397553516819572,0.05198776758409786,[DEF;X] [X.Nom] είναι μέλος [DEF;Y] [Y.Gen] .
P101,0.0,0.0,0.10096153846153846,0.09615384615384616,[DEF;X] [X.Nom] ειδικεύεται στο πεδίο [DEF;Y] [Y.Gen] .
P1923,0.0,0.0,0.025435073627844713,0.025435073627844713,[DEF;Y] [Y.Nom] συμμετείχε [PREPDEF;X] [X.Acc] .
