P19,0.0057692307692307696,0.0057692307692307696,0.4480769230769231,0.4480769230769231,[X] was born in [Y] .
P20,0.004694835680751174,0.004694835680751174,0.3427230046948357,0.3427230046948357,[X] died in [Y] .
P279,0.01020408163265306,0.01020408163265306,0.15816326530612246,0.15816326530612246,[X] is a subclass of [Y] .
P37,0.045454545454545456,0.045454545454545456,0.30303030303030304,0.30303030303030304,The official language of [X] is [Y] .
P413,0.0,0.0,0.13360739979445016,0.13360739979445016,[X] plays in [Y] position .
P166,0.0,0.0,0.21,0.21,[X] was awarded the [Y] .
P449,0.002717391304347826,0.002717391304347826,0.043478260869565216,0.043478260869565216,[X] was originally aired on [Y] .
P69,0.0,0.0,0.3467741935483871,0.3467741935483871,[X] was educated at the University of [Y] .
P47,0.023758099352051837,0.023758099352051837,0.2678185745140389,0.2678185745140389,[X] shares border with [Y] .
P138,0.07297605473204105,0.07297605473204105,0.17103762827822122,0.17103762827822122,[X] is named after [Y] .
P364,0.006134969325153374,0.006134969325153374,0.17791411042944785,0.17791411042944785,The original language of [X] is [Y] .
P54,0.0,0.0,0.12048192771084337,0.12048192771084337,[X] plays with [Y] .
P463,0.0,0.0,0.09052183173588925,0.09052183173588925,[X] is a member of [Y] .
P101,0.005567928730512249,0.005567928730512249,0.04120267260579064,0.04120267260579064,[X] works in the field of [Y] .
P1923,0.0,0.0,0.0875251509054326,0.0875251509054326,[Y] participated in the [X] .
P106,0.0,0.0,0.27011494252873564,0.27011494252873564,[X] is a [Y] by profession .
P527,0.0,0.0,0.10996563573883161,0.10996563573883161,[X] consists of [Y] .
P102,0.001006036217303823,0.001006036217303823,0.09154929577464789,0.09154929577464789,[X] is a member of the [Y] political party .
P530,0.0,0.0,0.46540880503144655,0.46540880503144655,[X] maintains diplomatic relations with [Y] .
P176,0.02094972067039106,0.02094972067039106,0.10195530726256984,0.10195530726256984,[X] is produced by [Y] .
P27,0.0,0.0,0.0570902394106814,0.0570902394106814,[X] is [Y] citizen .
P407,0.016129032258064516,0.016129032258064516,0.18548387096774194,0.18548387096774194,[X] was written in [Y] .
P30,0.36432160804020103,0.36432160804020103,0.6457286432160804,0.6457286432160804,[X] is located in [Y] .
P178,0.0012106537530266344,0.0012106537530266344,0.06295399515738499,0.06295399515738499,[X] is developed by [Y] .
P1376,0.05736636245110821,0.05736636245110821,0.23728813559322035,0.23728813559322035,[X] is the capital of [Y] .
P131,0.018092105263157895,0.018092105263157895,0.24013157894736842,0.24013157894736842,[X] is located in [Y] .
P1412,0.022222222222222223,0.022222222222222223,0.08888888888888889,0.08888888888888889,[X] used to communicate in [Y] .
P108,0.0,0.0,0.10548086866597725,0.10548086866597725,[X] works for [Y] .
P136,0.0,0.0,0.14549938347718866,0.14549938347718866,[X] plays [Y] music .
P17,0.014388489208633094,0.014388489208633094,0.1474820143884892,0.1474820143884892,[X] is located in [Y] .
P39,0.0,0.0,0.16608594657375145,0.16608594657375145,[X] has the position of [Y] .
P264,0.0,0.0,0.05779153766769866,0.05779153766769866,[X] is represented by music label [Y] .
P276,0.015894039735099338,0.015894039735099338,0.2370860927152318,0.2370860927152318,[X] is located in [Y] .
P937,0.0,0.0,0.16393442622950818,0.16393442622950818,[X] used to work in [Y] .
P140,0.0,0.0,0.1559633027522936,0.1559633027522936,[X] is affiliated with the [Y] religion .
P1303,0.0,0.0,0.0943952802359882,0.0943952802359882,[X] plays [Y] .
P127,0.0034965034965034965,0.0034965034965034965,0.08974358974358974,0.08974358974358974,[X] is owned by [Y] .
P103,0.0,0.0,0.125,0.125,The native language of [X] is [Y] .
P190,0.005333333333333333,0.005333333333333333,0.3546666666666667,0.3546666666666667,[X] and [Y] are twin cities .
P1001,0.13894736842105262,0.13894736842105262,0.35368421052631577,0.35368421052631577,[X] is a legal term in [Y] .
P31,0.016304347826086956,0.016304347826086956,0.24728260869565216,0.24728260869565216,[X] is a [Y] .
P495,0.0,0.0,0.15503875968992248,0.15503875968992248,[X] was created in [Y] .
P159,0.04081632653061224,0.04081632653061224,0.4,0.4,The headquarter of [X] is in [Y] .
P36,0.051630434782608696,0.051630434782608696,0.22418478260869565,0.22418478260869565,The capital of [X] is [Y] .
P740,0.004761904761904762,0.004761904761904762,0.3047619047619048,0.3047619047619048,[X] was founded in [Y] .
P361,0.0010857763300760044,0.0010857763300760044,0.18349619978284473,0.18349619978284473,[X] is part of [Y] .
