P19,0.0017241379310344827,0.0017241379310344827,0.34655172413793106,0.34655172413793106,[X] nació en [Y] .
P20,0.0,0.0,0.2593320235756385,0.2593320235756385,[X] murió en [Y] .
P279,0.01386481802426343,0.01386481802426343,0.12478336221837089,0.12478336221837089,[X] es una subclase de [Y] .
P37,0.006772009029345372,0.006772009029345372,0.2054176072234763,0.2054176072234763,La lengua oficial de [X] es [Y] .
P413,0.0011976047904191617,0.0011976047904191617,0.4095808383233533,0.4095808383233533,[X] juega en la posición de [Y] .
P166,0.0,0.0,0.05717488789237668,0.05717488789237668,[X] recibió [DEF;Y] [Y] .
P449,0.0,0.0,0.4467005076142132,0.4467005076142132,[X] fue emitido originalmente en [Y] .
P69,0.0,0.0,0.22742474916387959,0.22742474916387959,[X] fue educado en la Universidad de [Y] .
P47,0.021164021164021163,0.021164021164021163,0.2962962962962963,0.2962962962962963,[X] comparte una frontera con [Y] .
P138,0.007766990291262136,0.007766990291262136,0.09902912621359224,0.09902912621359224,[X] recibiò su nombre de [Y] .
P364,0.0,0.0,0.17543859649122806,0.17543859649122806,El idioma original de [X] es [Y] .
P54,0.0,0.0,0.22866174920969443,0.22866174920969443,[X] juega con [Y] .
P463,0.0,0.0,0.1340782122905028,0.1340782122905028,[X] es [ART;X-Gender] [miembro;X-Gender=MASC|miembra;X-Gender=FEM] de [Y] .
P101,0.0,0.0,0.12971698113207547,0.12971698113207547,[X] trabaja en [Y] .
P1923,0.0,0.0,0.023178807947019868,0.023178807947019868,[Y] participo en [X] .
P106,0.0,0.0,0.20454545454545456,0.20454545454545456,[X] es [ART;Y-Gender] [Y] de profesiòn .
P527,0.0,0.0,0.12531969309462915,0.12531969309462915,[X] consiste de [Y] .
P102,0.0,0.0,0.038202247191011236,0.038202247191011236,[X] es [miembro;X-Gender=MASC|miembra;X-Gender=FEM] del partido [Y] .
P530,0.007692307692307693,0.007692307692307693,0.6,0.6,[X] mantiene relaciones diplomaticas con [Y] .
P176,0.05573770491803279,0.05573770491803279,0.19672131147540983,0.19672131147540983,[X] es producido por [Y] .
P27,0.005119453924914676,0.005119453924914676,0.537542662116041,0.537542662116041,[X] es [ciudadano;X-Gender=MASC|ciudadana;X-Gender=FEM] de [Y] .
P407,0.0,0.0,0.0903954802259887,0.0903954802259887,[X] fue escrito en [Y] .
P30,0.029045643153526972,0.029045643153526972,0.3278008298755187,0.3278008298755187,[X] està [localizado;X-Gender=MASC|localizada;X-Gender=FEM] en [Y] .
P178,0.0,0.0,0.20302375809935205,0.20302375809935205,[X] està desarrollado en [Y] .
P1376,0.0379746835443038,0.0379746835443038,0.22784810126582278,0.22784810126582278,[X] es la capital de [Y] .
P131,0.013927576601671309,0.013927576601671309,0.22562674094707522,0.22562674094707522,[X] està [localizado;X-Gender=MASC|localizada;X-Gender=FEM] en [Y] .
P1412,0.0,0.0,0.14173228346456693,0.14173228346456693,[X] hablaba [Y] .
P108,0.0,0.0,0.16040955631399317,0.16040955631399317,[X] trabaja para [Y] .
P136,0.0,0.0,0.1781115879828326,0.1781115879828326,[X] [toca;X-Number=SG|tocan;X-Number=PL] musica de [Y] .
P17,0.011450381679389313,0.011450381679389313,0.24045801526717558,0.24045801526717558,[X] està [localizado;X-Gender=MASC|localizada;X-Gender=FEM] en [Y] .
P39,0.0,0.0,0.13765182186234817,0.13765182186234817,[X] tiene la posiciòn de [Y] .
P264,0.0,0.0,0.05060728744939271,0.05060728744939271,[X] [està;X-Number=SG|estan;X-Number=PL] [representado;X-Gender=MASC|representada;X-Gender=FEM|representados;X-Number=PL] por el sello musical [Y] .
P276,0.008583690987124463,0.008583690987124463,0.16952789699570817,0.16952789699570817,[X] està [localizado;X-Gender=MASC|localizada;X-Gender=FEM] en [Y] .
P937,0.0,0.0,0.1910828025477707,0.1910828025477707,[X] trabajaba en [Y] .
P140,0.0,0.0,0.09455958549222798,0.09455958549222798,[X] està [afilado;X-Gender=MASC|afilada;X-Gender=FEM] con la religiòn [Y] .
P1303,0.0,0.0,0.2518301610541728,0.2518301610541728,[X] [toca;X-Number=SG|tocan;X-Number=PL] [DEF;Y] [Y] .
P127,0.0,0.0,0.1748768472906404,0.1748768472906404,El [dueño;Y-Gender=MASC|dueña;Y-Gender=FEM] de [X] es [Y] .
P103,0.0,0.0,0.09259259259259259,0.09259259259259259,El idioma nativo de [X] es [Y] .
P190,0.005319148936170213,0.005319148936170213,0.33156028368794327,0.33156028368794327,[X] y [Y] son ciudades gemelas.
P1001,0.07861635220125786,0.07861635220125786,0.3018867924528302,0.3018867924528302,[X] es un tema legal de [Y] .
P31,0.0,0.0,0.1340909090909091,0.1340909090909091,[X] es un ejemplo de [ART;Y-Gender] [Y] .
P495,0.0,0.0,0.17613636363636365,0.17613636363636365,[X] fue [creado;X-Gender=MASC|creada;X-Gender=FEM] en [Y] .
P159,0.013605442176870748,0.013605442176870748,0.07142857142857142,0.07142857142857142,La sede de [X] està en [Y] .
P36,0.027586206896551724,0.027586206896551724,0.15724137931034482,0.15724137931034482,La capital de [X] es [Y] .
P740,0.0,0.0,0.3704545454545455,0.3704545454545455,[X] fue [fundado;X-Gender=MASC|fundada;X-Gender=FEM] en [Y] .
P361,0.003484320557491289,0.003484320557491289,0.1480836236933798,0.1480836236933798,[X] es parte de [Y] .
