P19,0.0,0.0,0.1320754716981132,0.16981132075471697,[X] [Y.Loc] doğdu .
P20,0.0,0.0,0.24675324675324675,0.14285714285714285,[X] [Y.Loc] öldü .
P279,0.0,0.0,0.18461538461538463,0.36923076923076925,[X] [Y.Gen] alt sınıfıdır .
P37,0.0,0.009615384615384616,0.14903846153846154,0.057692307692307696,[X.Gen] resmi dili [Y;be] .
P413,,,,,[X] [Y] pozisyonunda oynar .
P166,,,,,[X] [Y] ile ödüllendirildi .
P449,0.0,0.0,0.06779661016949153,0.11864406779661017,[X] orijinal olarak [Y.Loc] yayınlandı .
P69,,,,,[X] [Y] Üniversitesi'nde eğitim aldı .
P47,0.0136986301369863,0.0136986301369863,0.6383561643835617,0.6383561643835617,[X] [Y] ile sınır paylaşır .
P138,0.0,0.04,0.22,0.18,[X] [Y.Gen] ismini aldı .
P364,0.0,0.0,0.2328767123287671,0.0684931506849315,[X.Gen] orijinal dili [Y;be] .
P54,0.0,0.0,0.0,0.0,[X] [Y] ile oynar .
P463,0.0,0.0,0.16666666666666666,0.3181818181818182,[X] [Y.Gen] bir üyesidir .
P101,0.045454545454545456,0.045454545454545456,0.4090909090909091,0.4090909090909091,[X] [Y] alanında çalışır .
P1923,,,,,[Y] [X.Acc] katıldı .
P106,0.0,0.0,0.5606060606060606,0.3787878787878788,[X] meslek olarak [Y;be] .
P527,0.0,0.0,0.08888888888888889,0.28888888888888886,[X] [Y.Abl] oluşur .
P102,1.0,1.0,1.0,1.0,[X] [Y] partisinin üyesidir .
P530,0.0,0.0,0.5698924731182796,0.5698924731182796,[X] [Y] ile diplomatik ilişkiler sürdürmektedir .
P176,0.35570469798657717,0.35570469798657717,0.47651006711409394,0.47651006711409394,[X] [Y] tarafından üretilir .
P27,0.13513513513513514,0.13513513513513514,0.3108108108108108,0.3108108108108108,[X] bir [Y] vatandaşıdır .
P407,0.0,0.005076142131979695,0.06091370558375635,0.17766497461928935,[X] [Y.Loc] yazıldı .
P30,0.0,0.0,0.08163265306122448,0.35714285714285715,[X] [Y.Loc] bulunur .
P178,0.037037037037037035,0.037037037037037035,0.43703703703703706,0.43703703703703706,[X] [Y] tarafından geliştirildi .
P1376,0.0,0.013157894736842105,0.17763157894736842,0.019736842105263157,[X] [Y.Gen] başkentidir .
P131,0.0,0.0,0.12121212121212122,0.3333333333333333,[X] [Y.Loc] bulunur .
P1412,0.11333333333333333,0.11333333333333333,0.54,0.54,[X] [Y] dilinde iletişim kurardı .
P108,0.0,0.0,0.08333333333333333,0.08333333333333333,[X] [Y] için çalışır .
P136,0.0,0.0,0.40540540540540543,0.40540540540540543,[X] [Y] müzik yapar .
P17,0.0,0.0,0.21323529411764705,0.2610294117647059,[X] [Y.Loc] bulunur .
P39,0.0,0.0,0.2903225806451613,0.2903225806451613,[X] [Y] pozisyonuna sahiptir .
P264,0.0,0.0,0.5,0.5,[X] [Y] müzik şirketi tarafından temsil edilir .
P276,0.0,0.0,0.19767441860465115,0.12790697674418605,[X] [Y.Loc] bulunur .
P937,0.0,0.0,0.058823529411764705,0.6862745098039216,[X] [Y.Loc] çalışırdı .
P140,0.07407407407407407,0.07407407407407407,0.4074074074074074,0.4074074074074074,[X] [Y] dinine mensuptur .
P1303,0.0,0.0,0.42857142857142855,0.42857142857142855,[X] [Y] çalar .
P127,0.0,0.0,0.17647058823529413,0.13725490196078433,[X] [Y.Dat] aittir .
P103,0.0,0.0,0.03557312252964427,0.09881422924901186,[X.Gen] anadili [Y;be] .
P190,0.0,0.0,0.1575492341356674,0.1575492341356674,[X] ve [Y] ikiz şehirlerdir .
P1001,0.0,0.0,0.07216494845360824,0.5360824742268041,[X] [Y.Loc] bir yasal şarttır .
P31,0.0,0.11764705882352941,0.35294117647058826,0.17647058823529413,[X] bir [Y;be] .
P495,0.0,0.0,0.11428571428571428,0.14285714285714285,[X] [Y.Loc] yaratıldı .
P159,0.0,0.0,0.19708029197080293,0.21897810218978103,[X.Gen] karargahı [Y.Loc] .
P36,0.0,0.07389162561576355,0.5172413793103449,0.11822660098522167,[X.Gen] başkenti [Y;be] .
P740,0.0,0.0,0.17424242424242425,0.06818181818181818,[X] [Y.Loc] kuruldu .
P361,0.0,0.027777777777777776,0.1388888888888889,0.19444444444444445,[X] [Y.Gen] parçasıdır .
