P19,0.0,0.0,0.6,0.6,[X]는 [Y]에서 태어났다.
P20,0.0,0.0,0.6428571428571429,0.6428571428571429,[X]는 [Y]에서 죽었다.
P279,0.0,0.0,0.5555555555555556,0.5555555555555556,[X]는 [Y]에 속한다.
P37,0.0,0.0,1.0,1.0,[X]의 공식 언어는 [Y]이다.
P413,,,,,[X]는 [Y] 역할을 한다.
P166,,,,,[X]는 [Y] 상을 받았다.
P449,0.0,0.0,0.7945205479452054,0.7945205479452054,[X]는 [Y]에서 방송되었다.
P69,,,,,[X]는 [Y] 대학교에서 교육 받았다.
P47,0.0,0.0,0.6842105263157895,0.6842105263157895,[X]는 [Y]와 국경이 맞닿아 있다.
P138,0.0,0.0,0.8333333333333334,0.8333333333333334,[X]는 [Y]에서 이름을 땄다.
P364,,,,,[X]의 원본 언어는 [Y]이다.
P54,,,,,[X]는 [Y]에서 뛰고 있다.
P463,0.0,0.0,0.0,0.0,[X]는 [Y] 소속이다.
P101,0.0,0.0,0.75,0.75,[X]는 [Y] 분야에 있다.
P1923,,,,,[Y]는 [X]에 참여했다.
P106,0.0,0.0,0.08771929824561403,0.08771929824561403,[X]는 [Y] 직업을 가지고 있다.
P527,0.0,0.0,0.6666666666666666,0.6666666666666666,[X]는 [Y]로 이루어져 있다.
P102,,,,,[X]는 [Y]의 당원이다.
P530,0.0,0.0,0.7138364779874213,0.7138364779874213,[X]는 [Y]와 외교 관계를 유지하고 있다.
P176,0.0,0.0,0.6428571428571429,0.6428571428571429,[X]는 [Y]에서 생산된다.
P27,0.0,0.0,0.957983193277311,0.957983193277311,[X]는 [Y]의 국민이다.
P407,,,,,[X]는 [Y]로 쓰여졌다.
P30,0.0,0.0,0.7282051282051282,0.7282051282051282,[X]는 [Y]에 위치한다.
P178,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,[X]는 [Y]에 의해 개발되었다.
P1376,0.0,0.0,0.29411764705882354,0.29411764705882354,[X]는 [Y]의 수도이다.
P131,0.0,0.0,0.6185567010309279,0.6185567010309279,[X]는 [Y]에 있다.
P1412,,,,,[X]는 [Y]로 소통했다.
P108,,,,,[X]는 [Y]에서 일한다.
P136,0.0,0.0,0.7741935483870968,0.7741935483870968,[X]는 [Y] 음악을 연주한다.
P17,0.0,0.0,0.6009174311926605,0.6009174311926605,[X]는 [Y]에 있다.
P39,0.0,0.0,0.5769230769230769,0.5769230769230769,[X]는 [Y] 위치에 있다.
P264,0.0,0.0,1.0,1.0,[X]는 [Y]에 소속되어 있다.
P276,0.0,0.0,0.7727272727272727,0.7727272727272727,[X]는 [Y]에 위치한다.
P937,0.0,0.0,0.8076923076923077,0.8076923076923077,[X]는 [Y]에서 일했었다.
P140,0.0,0.0,1.0,1.0,[X]는 [Y]를 믿는다.
P1303,0.0,0.0,1.0,1.0,[X]는 [Y]를 연주한다.
P127,0.0,0.0,0.08695652173913043,0.08695652173913043,[Y]는 [X]를 가지고 있다.
P103,,,,,[X]의 모국어는 [Y]이다.
P190,0.0,0.0,0.625,0.625,[X]와 [Y]는 자매 도시이다.
P1001,0.0,0.0,0.7425742574257426,0.7425742574257426,[X]는 [Y]에서 법적 효력을 가진다.
P31,0.0,0.0,0.42857142857142855,0.42857142857142855,[X]는 [Y]이다.
P495,0.0,0.0,0.5736434108527132,0.5736434108527132,[X]는 [Y]에서 만들어졌다.
P159,0.0,0.0,0.9459459459459459,0.9459459459459459,[X]의 본사는 [Y]에 있다.
P36,0.0,0.0,0.25,0.25,[X]의 수도는 [Y]이다.
P740,0.0,0.0,0.5625,0.5625,[X]는 [Y]에서 창립되었다.
P361,0.0,0.0,0.4375,0.4375,[X]는 [Y]의 일부분이다.
