P19,0.0,0.0,0.20175438596491227,0.22807017543859648,[X] [Y.Loc] doğdu .
P20,0.0,0.0,0.12418300653594772,0.3333333333333333,[X] [Y.Loc] öldü .
P279,0.0,0.0,0.03058823529411765,0.21411764705882352,[X] [Y.Gen] alt sınıfıdır .
P37,0.0,0.0,0.013407821229050279,0.18547486033519553,[X.Gen] resmi dili [Y;be] .
P413,0.0,0.0,0.3137254901960784,0.3137254901960784,[X] [Y] pozisyonunda oynar .
P166,0.0,0.0,0.0034129692832764505,0.0034129692832764505,[X] [Y] ile ödüllendirildi .
P449,0.0,0.0,0.1360544217687075,0.3197278911564626,[X] orijinal olarak [Y.Loc] yayınlandı .
P69,0.0,0.0,0.32,0.32,[X] [Y] Üniversitesi'nde eğitim aldı .
P47,0.010192525481313703,0.010192525481313703,0.25254813137032844,0.25254813137032844,[X] [Y] ile sınır paylaşır .
P138,0.0,0.0,0.03305785123966942,0.11983471074380166,[X] [Y.Gen] ismini aldı .
P364,0.0,0.00684931506849315,0.0,0.3287671232876712,[X.Gen] orijinal dili [Y;be] .
P54,0.0,0.0,0.1452991452991453,0.1452991452991453,[X] [Y] ile oynar .
P463,0.0,0.0,0.009345794392523364,0.16822429906542055,[X] [Y.Gen] bir üyesidir .
P101,0.006688963210702341,0.006688963210702341,0.11371237458193979,0.11371237458193979,[X] [Y] alanında çalışır .
P1923,0.0,0.0,0.0026490066225165563,0.0026490066225165563,[Y] [X.Acc] katıldı .
P106,0.0,0.0,0.0,0.4205128205128205,[X] meslek olarak [Y;be] .
P527,0.0,0.0,0.029345372460496615,0.12189616252821671,[X] [Y.Abl] oluşur .
P102,0.0,0.0,0.08571428571428572,0.08571428571428572,[X] [Y] partisinin üyesidir .
P530,0.005,0.005,0.346,0.346,[X] [Y] ile diplomatik ilişkiler sürdürmektedir .
P176,0.09333333333333334,0.09333333333333334,0.2866666666666667,0.2866666666666667,[X] [Y] tarafından üretilir .
P27,0.008298755186721992,0.008298755186721992,0.2157676348547718,0.2157676348547718,[X] bir [Y] vatandaşıdır .
P407,0.0,0.0,0.27791563275434245,0.315136476426799,[X] [Y.Loc] yazıldı .
P30,0.0,0.0,0.046296296296296294,0.6049382716049383,[X] [Y.Loc] bulunur .
P178,0.05166051660516605,0.05166051660516605,0.3210332103321033,0.3210332103321033,[X] [Y] tarafından geliştirildi .
P1376,0.0013003901170351106,0.0013003901170351106,0.0858257477243173,0.17815344603381014,[X] [Y.Gen] başkentidir .
P131,0.0,0.0,0.10657596371882086,0.31519274376417233,[X] [Y.Loc] bulunur .
P1412,0.037037037037037035,0.037037037037037035,0.31216931216931215,0.31216931216931215,[X] [Y] dilinde iletişim kurardı .
P108,0.007142857142857143,0.007142857142857143,0.30714285714285716,0.30714285714285716,[X] [Y] için çalışır .
P136,0.0,0.0,0.05533596837944664,0.05533596837944664,[X] [Y] müzik yapar .
P17,0.0,0.0,0.21638655462184875,0.4579831932773109,[X] [Y.Loc] bulunur .
P39,0.0,0.0,0.09841269841269841,0.09841269841269841,[X] [Y] pozisyonuna sahiptir .
P264,0.0,0.0,0.33974358974358976,0.33974358974358976,[X] [Y] müzik şirketi tarafından temsil edilir .
P276,0.0,0.0,0.05859375,0.3125,[X] [Y.Loc] bulunur .
P937,0.0,0.0,0.02531645569620253,0.5485232067510548,[X] [Y.Loc] çalışırdı .
P140,0.00749063670411985,0.00749063670411985,0.1348314606741573,0.1348314606741573,[X] [Y] dinine mensuptur .
P1303,0.0,0.0,0.1411764705882353,0.1411764705882353,[X] [Y] çalar .
P127,0.0,0.0,0.036290322580645164,0.1774193548387097,[X] [Y.Dat] aittir .
P103,0.0,0.0,0.0,0.2034313725490196,[X.Gen] anadili [Y;be] .
P190,0.014522821576763486,0.014522821576763486,0.4242738589211618,0.4242738589211618,[X] ve [Y] ikiz şehirlerdir .
P1001,0.0,0.0,0.14068441064638784,0.26996197718631176,[X] [Y.Loc] bir yasal şarttır .
P31,0.0,0.0,0.09302325581395349,0.07751937984496124,[X] bir [Y;be] .
P495,0.0,0.0,0.050980392156862744,0.09019607843137255,[X] [Y.Loc] yaratıldı .
P159,0.0,0.0,0.06474820143884892,0.44964028776978415,[X.Gen] karargahı [Y.Loc] .
P36,0.0,0.06188466947960619,0.06751054852320675,0.21518987341772153,[X.Gen] başkenti [Y;be] .
P740,0.0,0.004081632653061225,0.08979591836734693,0.32653061224489793,[X] [Y.Loc] kuruldu .
P361,0.0,0.0,0.020833333333333332,0.15476190476190477,[X] [Y.Gen] parçasıdır .
