P19,0.001040582726326743,0.001040582726326743,0.07804370447450572,0.07804370447450572,[X] werd geboren in [Y] .
P20,0.0,0.0,0.18295218295218296,0.18295218295218296,[X] stierf in [Y] .
P279,0.02545968882602546,0.02545968882602546,0.1768033946251768,0.1768033946251768,[X] is een subklasse van [Y] .
P37,0.02663934426229508,0.02663934426229508,0.4569672131147541,0.4569672131147541,De officiële taal van [X] is [Y] .
P413,0.0,0.0,0.023517382413087935,0.023517382413087935,[X] speelt in [Y] positie .
P166,0.0,0.0,0.02144469525959368,0.02144469525959368,[X] heeft de [Y] gekregen .
P449,0.0,0.0,0.17446808510638298,0.17446808510638298,[X] werd oorspronkelijk uitgezonden op [Y] .
P69,0.0,0.0,0.022700119474313024,0.022700119474313024,[X] is opgeleid aan de Universiteit van [Y] .
P47,0.015090543259557344,0.015090543259557344,0.18611670020120724,0.18611670020120724,[X] deelt grens met [Y] .
P138,0.03506311360448808,0.03506311360448808,0.1584852734922861,0.1584852734922861,[X] is vernoemd naar [Y] .
P364,0.026156941649899398,0.026156941649899398,0.5573440643863179,0.5573440643863179,De oorspronkelijke taal van [X] is [Y] .
P54,0.0,0.0,0.04449152542372881,0.04449152542372881,[X] speelt met [Y] .
P463,0.0,0.0,0.07314410480349345,0.07314410480349345,[X] is lid van [Y] .
P101,0.0010799136069114472,0.0010799136069114472,0.05939524838012959,0.05939524838012959,[X] werkt op het gebied van [Y] .
P1923,0.0,0.0,0.001122334455667789,0.001122334455667789,[Y] nam deel aan de [X] .
P106,0.010362694300518135,0.010362694300518135,0.21243523316062177,0.21243523316062177,[X] is een [Y] van beroep .
P527,0.0,0.0,0.08520710059171598,0.08520710059171598,[X] bestaat uit [Y] .
P102,0.0,0.0,0.0175054704595186,0.0175054704595186,[X] is lid van de [Y] politieke partij .
P530,0.009,0.009,0.358,0.358,[X] onderhoudt diplomatieke betrekkingen met [Y] .
P176,0.2110939907550077,0.2110939907550077,0.3050847457627119,0.3050847457627119,[X] wordt geproduceerd door [Y] .
P27,0.0,0.0,0.21878224974200206,0.21878224974200206,[X] is [Y] burger .
P407,0.0024937655860349127,0.0024937655860349127,0.43640897755610975,0.43640897755610975,[X] is geschreven in [Y] .
P30,0.0,0.0,0.19201228878648233,0.19201228878648233,[X] bevindt zich in [Y] .
P178,0.07303370786516854,0.07303370786516854,0.14157303370786517,0.14157303370786517,[X] is ontwikkeld door [Y] .
P1376,0.04106776180698152,0.04106776180698152,0.15092402464065707,0.15092402464065707,[X] is de hoofdstad van [Y] .
P131,0.002652519893899204,0.002652519893899204,0.2413793103448276,0.2413793103448276,[X] bevindt zich in [Y] .
P1412,0.0,0.0,0.3434959349593496,0.3434959349593496,[X] communiceerde vroeger in [Y] .
P108,0.0,0.0,0.09050279329608939,0.09050279329608939,[X] werkt voor [Y] .
P136,0.0,0.0,0.2875739644970414,0.2875739644970414,[X] speelt [Y] muziek .
P17,0.005108556832694764,0.005108556832694764,0.4444444444444444,0.4444444444444444,[X] bevindt zich in [Y] .
P39,0.0,0.0,0.052980132450331126,0.052980132450331126,[X] heeft de positie van [Y] .
P264,0.0,0.0,0.0023391812865497076,0.0023391812865497076,[X] wordt weergegeven door muzieklabel [Y] .
P276,0.004893964110929853,0.004893964110929853,0.20554649265905384,0.20554649265905384,[X] bevindt zich in [Y] .
P937,0.019095477386934675,0.019095477386934675,0.39095477386934674,0.39095477386934674,[X] werkte vroeger in [Y] .
P140,0.0,0.0,0.036214953271028034,0.036214953271028034,[X] is verbonden met de [Y] religie .
P1303,0.0,0.0,0.35520833333333335,0.35520833333333335,[X] speelt [Y] .
P127,0.025728987993138937,0.025728987993138937,0.1509433962264151,0.1509433962264151,[X] is eigendom van [Y] .
P103,0.03811434302908726,0.03811434302908726,0.7101303911735206,0.7101303911735206,De moedertaal van [X] is [Y] .
P190,0.008016032064128256,0.008016032064128256,0.2605210420841683,0.2605210420841683,[X] en [Y] zijn tweelingsteden .
P1001,0.1310344827586207,0.1310344827586207,0.3258620689655172,0.3258620689655172,[X] is een wettelijke term in [Y] .
P31,0.007716049382716049,0.007716049382716049,0.1697530864197531,0.1697530864197531,[X] is een [Y] .
P495,0.017266187050359712,0.017266187050359712,0.23884892086330936,0.23884892086330936,[X] is gemaakt in [Y] .
P159,0.04597701149425287,0.04597701149425287,0.3399014778325123,0.3399014778325123,Het hoofdkantoor van [X] staat in [Y] .
P36,0.042008196721311473,0.042008196721311473,0.17725409836065573,0.17725409836065573,De hoofdstad van [X] is [Y] .
P740,0.0,0.0,0.040051679586563305,0.040051679586563305,[X] is opgericht in [Y] .
P361,0.0,0.0,0.0572987721691678,0.0572987721691678,[X] is onderdeel van [Y] .
