P19,0.0,0.0,0.16455696202531644,0.16455696202531644,[X]는 [Y]에서 태어났다.
P20,0.0,0.0,0.03225806451612903,0.03225806451612903,[X]는 [Y]에서 죽었다.
P279,0.020146520146520148,0.020146520146520148,0.15934065934065933,0.15934065934065933,[X]는 [Y]에 속한다.
P37,0.035632183908045977,0.035632183908045977,0.14942528735632185,0.14942528735632185,[X]의 공식 언어는 [Y]이다.
P413,0.0,0.0,0.00909090909090909,0.00909090909090909,[X]는 [Y] 역할을 한다.
P166,0.0,0.0,0.0,0.0,[X]는 [Y] 상을 받았다.
P449,0.0,0.0,0.3155737704918033,0.3155737704918033,[X]는 [Y]에서 방송되었다.
P69,0.0,0.0,0.0,0.0,[X]는 [Y] 대학교에서 교육 받았다.
P47,0.009153318077803204,0.009153318077803204,0.06064073226544622,0.06064073226544622,[X]는 [Y]와 국경이 맞닿아 있다.
P138,0.0,0.0,0.026936026936026935,0.026936026936026935,[X]는 [Y]에서 이름을 땄다.
P364,0.12234042553191489,0.12234042553191489,0.3191489361702128,0.3191489361702128,[X]의 원본 언어는 [Y]이다.
P54,0.0,0.0,0.045871559633027525,0.045871559633027525,[X]는 [Y]에서 뛰고 있다.
P463,0.0,0.0,0.03524229074889868,0.03524229074889868,[X]는 [Y] 소속이다.
P101,0.003424657534246575,0.003424657534246575,0.06164383561643835,0.06164383561643835,[X]는 [Y] 분야에 있다.
P1923,0.0,0.0,0.06568364611260054,0.06568364611260054,[Y]는 [X]에 참여했다.
P106,0.0,0.0,0.3197969543147208,0.3197969543147208,[X]는 [Y] 직업을 가지고 있다.
P527,0.0,0.0,0.08052434456928839,0.08052434456928839,[X]는 [Y]로 이루어져 있다.
P102,0.0,0.0,0.022727272727272728,0.022727272727272728,[X]는 [Y]의 당원이다.
P530,0.024,0.024,0.294,0.294,[X]는 [Y]와 외교 관계를 유지하고 있다.
P176,0.0,0.0,0.10612244897959183,0.10612244897959183,[X]는 [Y]에서 생산된다.
P27,0.11009174311926606,0.11009174311926606,0.5229357798165137,0.5229357798165137,[X]는 [Y]의 국민이다.
P407,0.004761904761904762,0.004761904761904762,0.23809523809523808,0.23809523809523808,[X]는 [Y]로 쓰여졌다.
P30,0.016666666666666666,0.016666666666666666,0.37,0.37,[X]는 [Y]에 위치한다.
P178,0.06027397260273973,0.06027397260273973,0.1589041095890411,0.1589041095890411,[X]는 [Y]에 의해 개발되었다.
P1376,0.013140604467805518,0.013140604467805518,0.022339027595269383,0.022339027595269383,[X]는 [Y]의 수도이다.
P131,0.012755102040816327,0.012755102040816327,0.09693877551020408,0.09693877551020408,[X]는 [Y]에 있다.
P1412,0.0,0.0,0.16819571865443425,0.16819571865443425,[X]는 [Y]로 소통했다.
P108,0.0,0.0,0.05042016806722689,0.05042016806722689,[X]는 [Y]에서 일한다.
P136,0.0,0.0,0.012195121951219513,0.012195121951219513,[X]는 [Y] 음악을 연주한다.
P17,0.055288461538461536,0.055288461538461536,0.2091346153846154,0.2091346153846154,[X]는 [Y]에 있다.
P39,0.0,0.0,0.07084468664850137,0.07084468664850137,[X]는 [Y] 위치에 있다.
P264,0.0,0.0,0.023809523809523808,0.023809523809523808,[X]는 [Y]에 소속되어 있다.
P276,0.03137254901960784,0.03137254901960784,0.09019607843137255,0.09019607843137255,[X]는 [Y]에 위치한다.
P937,0.004672897196261682,0.004672897196261682,0.08878504672897196,0.08878504672897196,[X]는 [Y]에서 일했었다.
P140,0.0,0.0,0.0037174721189591076,0.0037174721189591076,[X]는 [Y]를 믿는다.
P1303,0.0,0.0,0.10493827160493827,0.10493827160493827,[X]는 [Y]를 연주한다.
P127,0.003389830508474576,0.003389830508474576,0.03728813559322034,0.03728813559322034,[Y]는 [X]를 가지고 있다.
P103,0.052486187845303865,0.052486187845303865,0.08287292817679558,0.08287292817679558,[X]의 모국어는 [Y]이다.
P190,0.0,0.0,0.11482254697286012,0.11482254697286012,[X]와 [Y]는 자매 도시이다.
P1001,0.1810344827586207,0.1810344827586207,0.2557471264367816,0.2557471264367816,[X]는 [Y]에서 법적 효력을 가진다.
P31,0.0,0.0,0.07053941908713693,0.07053941908713693,[X]는 [Y]이다.
P495,0.054982817869415807,0.054982817869415807,0.16151202749140894,0.16151202749140894,[X]는 [Y]에서 만들어졌다.
P159,0.05202312138728324,0.05202312138728324,0.11849710982658959,0.11849710982658959,[X]의 본사는 [Y]에 있다.
P36,0.0,0.0,0.025974025974025976,0.025974025974025976,[X]의 수도는 [Y]이다.
P740,0.0,0.0,0.12355212355212356,0.12355212355212356,[X]는 [Y]에서 창립되었다.
P361,0.022277227722772276,0.022277227722772276,0.13861386138613863,0.13861386138613863,[X]는 [Y]의 일부분이다.
