P19,0.016666666666666666,0.016666666666666666,0.05,0.05,[DEF;X] [X.Nom] γεννήθηκε [PREPDEF;Y] [Y.Acc] .
P20,0.06666666666666667,0.06666666666666667,0.16296296296296298,0.16296296296296298,[DEF;X] [X.Nom] πέθανε [PREPDEF;Y] [Y.Acc] .
P279,0.020958083832335328,0.0,0.09880239520958084,0.09880239520958084,[DEF;X] [X.Nom] είναι υποκατηγορία [DEF;Y] [Y.Gen] .
P37,0.0013227513227513227,0.0013227513227513227,0.009259259259259259,0.009259259259259259,Η επίσημη γλώσσα [DEF;X] [X.Gen] είναι τα [Y] .
P413,0.0,0.0,0.0,0.0,[DEF;X] [X.Nom] παίζει στη θέση [DEF;Y] [Y.Gen] .
P166,0.0,0.0,0.0,0.0,[DEF;X] [X.Nom] βραβεύτηκε με [Y] .
P449,0.0,0.0,0.3409090909090909,0.3409090909090909,[DEF;X] [X.Nom] προβλήθηκε αρχικά [PREPDEF;Y] [Y.Acc] .
P69,0.0,0.0,0.0,0.0,[DEF;X] [X.Nom] φοίτησε στο πανεπιστήμιο [DEF;Y] [Y.Gen] .
P47,0.005931198102016607,0.005931198102016607,0.08778173190984578,0.0830367734282325,[DEF;X] [X.Nom] συνορεύει με [DEF;Y] [Y.Acc] .
P138,0.03286384976525822,0.023474178403755867,0.12206572769953052,0.10328638497652583,[DEF;X] [X.Nom] πήρε το όνομά [DEF.Gen;X] από [DEF;Y] [Y.Acc] .
P364,0.0,0.0,0.05405405405405406,0.05405405405405406,Η πρωτότυπη γλώσσα [DEF;X] [X.Gen] είναι τα [Y] .
P54,0.0,0.0,0.0,0.0,[DEF;X] [X.Nom] παίζει [PREPDEF;Y] [Y.Acc] .
P463,0.03571428571428571,0.03571428571428571,0.19230769230769232,0.13186813186813187,[DEF;X] [X.Nom] είναι μέλος [DEF;Y] [Y.Gen] .
P101,0.0044444444444444444,0.0,0.12,0.10666666666666667,[DEF;X] [X.Nom] ειδικεύεται στο πεδίο [DEF;Y] [Y.Gen] .
P1923,0.0,0.0,0.0,0.0,[DEF;Y] [Y.Nom] συμμετείχε [PREPDEF;X] [X.Acc] .
P106,0.0234375,0.0234375,0.1015625,0.1015625,[DEF;X] [X.Nom] εργάζεται ως [Y] .
P527,0.0,0.0,0.056818181818181816,0.048295454545454544,[DEF;X] [X.Nom] αποτελείται από [Y.Acc] .
P102,0.0,0.0,0.0,0.0,[DEF;X] [X.Nom] είναι μέλος του [Y] κόμματος.
P530,0.011,0.011,0.237,0.231,[DEF;X] [X.Nom] διατηρεί διπλωματικές σχέσεις με [DEF;Y] [Y.Acc] .
P176,0.27692307692307694,0.27692307692307694,0.5230769230769231,0.5230769230769231,[DEF;X] [X.Nom] παράγεται από [DEF;Y] [Y.Acc] .
P27,0.0,0.0,0.08108108108108109,0.08108108108108109,[DEF;X] [X.Nom] είναι [Y] πολίτης .
P407,0.006060606060606061,0.006060606060606061,0.030303030303030304,0.030303030303030304,[DEF;X] [X.Nom] γράφτηκε στα [Y] .
P30,0.0037174721189591076,0.0037174721189591076,0.31226765799256506,0.31226765799256506,[DEF;X] [X.Nom] [βρίσκεται;X-Number=SG|βρίσκονται;X-Number=PL] [PREPDEF;Y] [Y.Acc] .
