P19,0.0,0.0,0.1,0.1,[X]は[Y]生まれである。
P20,0.0,0.0,0.12903225806451613,0.12903225806451613,[X]は[Y]で死んだ。
P279,0.24390243902439024,0.24390243902439024,0.2926829268292683,0.2926829268292683,[X]は[Y]の下位概念である。
P37,0.0,0.0,0.0,0.0,[X]の公用語は[Y]である。
P413,,,,,[X]のポジションは[Y]である。
P166,,,,,[X]は[Y]を受賞した。
P449,0.009433962264150943,0.009433962264150943,0.009433962264150943,0.009433962264150943,[X]は最初に[Y]で放送された。
P69,,,,,[X]は[Y]大学で学んだ。
P47,0.0,0.0,0.0,0.0,[X]は[Y]と隣接している。
P138,0.0,0.0,0.2857142857142857,0.2857142857142857,[X]は[Y]にちなんで名付けられた。
P364,,,,,[X]の元言語は[Y]である。
P54,,,,,[X]は[Y]のチーム所属である。
P463,0.0,0.0,0.0,0.0,[X]は[Y]所属である。
P101,0.0,0.0,0.0,0.0,[X]は[Y]を専門としている。
P1923,,,,,[Y]は[X]に参加した。
P106,0.0,0.0,0.0,0.0,[X]の職業は[Y]である。
P527,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.09523809523809523,[X]は[Y]からなる。
P102,,,,,[X]は[Y]員である。
P530,0.0,0.0,0.0,0.0,[X]は[Y]と国交がある。
P176,0.0,0.0,0.0,0.0,[X]は[Y]に生産されている。
P27,0.0,0.0,0.0,0.0,[X]は[Y]出身である。
P407,,,,,[X]は[Y]で書かれている。
P30,0.005050505050505051,0.005050505050505051,0.005050505050505051,0.005050505050505051,[X]は[Y]大陸にある。
P178,0.3488372093023256,0.3488372093023256,0.4186046511627907,0.4186046511627907,[X]は[Y]によって開発されている。
P1376,0.0,0.0,0.0,0.0,[X]は[Y]の首都である。
P131,0.0,0.0,0.0,0.0,[X]の所在地は[Y]である。
P1412,,,,,[Y]では[X]が話されている。
P108,0.0,0.0,0.0,0.0,[X]は[Y]で働いている。
P136,,,,,[X]のジャンルは[Y]である。
P17,0.0,0.0,0.01,0.01,[X]は[Y]に位置する。
P39,0.0,0.0,0.0,0.0,[X]は[Y]に就いている。
P264,0.0,0.0,0.0,0.0,[X]のレコード会社は[Y]である。
P276,0.0,0.0,0.0,0.0,[X]の所在地は[Y]である。
P937,0.0,0.0,0.0,0.0,[X]は以前[Y]で働いていた。
P140,0.0,0.0,0.0,0.0,[X]は[Y]教徒である。
P1303,0.0,0.0,0.0,0.0,[X]は[Y]を演奏する。
P127,0.12,0.12,0.12,0.12,[X]は[Y]に所有されている。
P103,,,,,[X]は[Y]話者である。
P190,0.0,0.0,0.0,0.0,[X]と[Y]は姉妹都市である。
P1001,0.0,0.0,0.030303030303030304,0.030303030303030304,[X]は[Y]に属する。
P31,0.0851063829787234,0.0851063829787234,0.0851063829787234,0.0851063829787234,[X]は[Y]である。
P495,0.0,0.0,0.0,0.0,[X]は[Y]で作られた。
P159,0.0,0.0,0.030303030303030304,0.030303030303030304,[X]の本社は[Y]にある。
P36,0.0,0.0,0.2222222222222222,0.2222222222222222,[X]の首都は[Y]である。
P740,0.0,0.0,0.0,0.0,[X]は[Y]で結成された。
P361,0.0,0.0,0.0,0.0,[X]は[Y]の一部である。
P19,0.0,0.0,0.1,0.1,[X]は[Y]生まれである。
P20,0.0,0.0,0.12903225806451613,0.12903225806451613,[X]は[Y]で死んだ。
P279,0.24390243902439024,0.24390243902439024,0.2926829268292683,0.2926829268292683,[X]は[Y]の下位概念である。
P37,0.0,0.0,0.0,0.0,[X]の公用語は[Y]である。
P413,,,,,[X]のポジションは[Y]である。
P166,,,,,[X]は[Y]を受賞した。
P449,0.009433962264150943,0.009433962264150943,0.009433962264150943,0.009433962264150943,[X]は最初に[Y]で放送された。
P69,,,,,[X]は[Y]大学で学んだ。
P47,0.0,0.0,0.0,0.0,[X]は[Y]と隣接している。
P138,0.0,0.0,0.2857142857142857,0.2857142857142857,[X]は[Y]にちなんで名付けられた。
P364,,,,,[X]の元言語は[Y]である。
P54,,,,,[X]は[Y]のチーム所属である。
P463,0.0,0.0,0.0,0.0,[X]は[Y]所属である。
P101,0.0,0.0,0.0,0.0,[X]は[Y]を専門としている。
P1923,,,,,[Y]は[X]に参加した。
P106,0.0,0.0,0.0,0.0,[X]の職業は[Y]である。
P527,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.09523809523809523,[X]は[Y]からなる。
P102,,,,,[X]は[Y]員である。
P530,0.0,0.0,0.0,0.0,[X]は[Y]と国交がある。
P176,0.0,0.0,0.0,0.0,[X]は[Y]に生産されている。
P27,0.0,0.0,0.0,0.0,[X]は[Y]出身である。
P407,,,,,[X]は[Y]で書かれている。
P30,0.005050505050505051,0.005050505050505051,0.005050505050505051,0.005050505050505051,[X]は[Y]大陸にある。
P178,0.3488372093023256,0.3488372093023256,0.4186046511627907,0.4186046511627907,[X]は[Y]によって開発されている。
P1376,0.0,0.0,0.0,0.0,[X]は[Y]の首都である。
P131,0.0,0.0,0.0,0.0,[X]の所在地は[Y]である。
P1412,,,,,[Y]では[X]が話されている。
P108,0.0,0.0,0.0,0.0,[X]は[Y]で働いている。
P136,,,,,[X]のジャンルは[Y]である。
P17,0.0,0.0,0.01,0.01,[X]は[Y]に位置する。
P39,0.0,0.0,0.0,0.0,[X]は[Y]に就いている。
P264,0.0,0.0,0.0,0.0,[X]のレコード会社は[Y]である。
P276,0.0,0.0,0.0,0.0,[X]の所在地は[Y]である。
P937,0.0,0.0,0.0,0.0,[X]は以前[Y]で働いていた。
P140,0.0,0.0,0.0,0.0,[X]は[Y]教徒である。
P1303,0.0,0.0,0.0,0.0,[X]は[Y]を演奏する。
P127,0.12,0.12,0.12,0.12,[X]は[Y]に所有されている。
P103,,,,,[X]は[Y]話者である。
P190,0.0,0.0,0.0,0.0,[X]と[Y]は姉妹都市である。
P1001,0.0,0.0,0.030303030303030304,0.030303030303030304,[X]は[Y]に属する。
