P19,0.008583690987124463,0.008583690987124463,0.023605150214592276,0.023605150214592276,[X] werd geboren in [Y] .
P20,0.001851851851851852,0.001851851851851852,0.001851851851851852,0.001851851851851852,[X] stierf in [Y] .
P279,0.08928571428571429,0.08928571428571429,0.14285714285714285,0.14285714285714285,[X] is een subklasse van [Y] .
P37,0.2698961937716263,0.2698961937716263,0.36678200692041524,0.36678200692041524,De officiële taal van [X] is [Y] .
P413,0.0,0.0,1.0,1.0,[X] speelt in [Y] positie .
P166,,,,,[X] heeft de [Y] gekregen .
P449,0.03614457831325301,0.03614457831325301,0.060240963855421686,0.060240963855421686,[X] werd oorspronkelijk uitgezonden op [Y] .
P69,0.0,0.0,0.3333333333333333,0.3333333333333333,[X] is opgeleid aan de Universiteit van [Y] .
P47,0.004424778761061947,0.004424778761061947,0.34292035398230086,0.34292035398230086,[X] deelt grens met [Y] .
P138,0.21359223300970873,0.21359223300970873,0.21359223300970873,0.21359223300970873,[X] is vernoemd naar [Y] .
P364,0.30133333333333334,0.30133333333333334,0.42133333333333334,0.42133333333333334,De oorspronkelijke taal van [X] is [Y] .
P54,0.0,0.0,0.0,0.0,[X] speelt met [Y] .
P463,0.0,0.0,0.0196078431372549,0.0196078431372549,[X] is lid van [Y] .
P101,0.06,0.06,0.1,0.1,[X] werkt op het gebied van [Y] .
P1923,0.0,0.0,0.0,0.0,[Y] nam deel aan de [X] .
P106,0.00825082508250825,0.00825082508250825,0.7178217821782178,0.7178217821782178,[X] is een [Y] van beroep .
P527,0.0,0.0,0.04225352112676056,0.04225352112676056,[X] bestaat uit [Y] .
P102,0.0,0.0,0.2727272727272727,0.2727272727272727,[X] is lid van de [Y] politieke partij .
P530,0.0,0.0,0.004373177842565598,0.004373177842565598,[X] onderhoudt diplomatieke betrekkingen met [Y] .
P176,0.6491228070175439,0.6491228070175439,0.6710526315789473,0.6710526315789473,[X] wordt geproduceerd door [Y] .
P27,0.0,0.0,0.9613095238095238,0.9613095238095238,[X] is [Y] burger .
P407,0.017770597738287562,0.017770597738287562,0.025848142164781908,0.025848142164781908,[X] is geschreven in [Y] .
P30,0.0034129692832764505,0.0034129692832764505,0.025597269624573378,0.025597269624573378,[X] bevindt zich in [Y] .
P178,0.2684563758389262,0.2684563758389262,0.28859060402684567,0.28859060402684567,[X] is ontwikkeld door [Y] .
P1376,0.21333333333333335,0.21333333333333335,0.48444444444444446,0.48444444444444446,[X] is de hoofdstad van [Y] .
P131,0.060810810810810814,0.060810810810810814,0.08783783783783784,0.08783783783783784,[X] bevindt zich in [Y] .
P1412,0.0,0.0,0.06438356164383562,0.06438356164383562,[X] communiceerde vroeger in [Y] .
P108,0.04,0.04,0.04,0.04,[X] werkt voor [Y] .
P136,0.0,0.0,0.6914498141263941,0.6914498141263941,[X] speelt [Y] muziek .
P17,0.02208835341365462,0.02208835341365462,0.05622489959839357,0.05622489959839357,[X] bevindt zich in [Y] .
P39,0.014492753623188406,0.014492753623188406,0.10869565217391304,0.10869565217391304,[X] heeft de positie van [Y] .
P264,0.0,0.0,0.01694915254237288,0.01694915254237288,[X] wordt weergegeven door muzieklabel [Y] .
P276,0.16447368421052633,0.16447368421052633,0.21052631578947367,0.21052631578947367,[X] bevindt zich in [Y] .
P937,0.0481283422459893,0.0481283422459893,0.11096256684491979,0.11096256684491979,[X] werkte vroeger in [Y] .
P140,0.0,0.0,0.09411764705882353,0.09411764705882353,[X] is verbonden met de [Y] religie .
P1303,0.0,0.0,0.0029940119760479044,0.0029940119760479044,[X] speelt [Y] .
P127,0.0759493670886076,0.0759493670886076,0.10126582278481013,0.10126582278481013,[X] is eigendom van [Y] .
P103,0.6825053995680346,0.6825053995680346,0.7203023758099352,0.7203023758099352,De moedertaal van [X] is [Y] .
P190,0.014598540145985401,0.014598540145985401,0.5656934306569343,0.5656934306569343,[X] en [Y] zijn tweelingsteden .
P1001,0.7153558052434457,0.7153558052434457,0.7265917602996255,0.7265917602996255,[X] is een wettelijke term in [Y] .
P31,0.10101010101010101,0.10101010101010101,0.26262626262626265,0.26262626262626265,[X] is een [Y] .
P495,0.016,0.016,0.032,0.032,[X] is gemaakt in [Y] .
P159,0.2553191489361702,0.2553191489361702,0.3191489361702128,0.3191489361702128,Het hoofdkantoor van [X] staat in [Y] .
P36,0.34798534798534797,0.34798534798534797,0.41025641025641024,0.41025641025641024,De hoofdstad van [X] is [Y] .
P740,0.0,0.0,0.0,0.0,[X] is opgericht in [Y] .
P361,0.09836065573770492,0.09836065573770492,0.11475409836065574,0.11475409836065574,[X] is onderdeel van [Y] .
