P19,0.0,0.0,0.0,0.0,[X]는 [Y]에서 태어났다.
P20,0.0,0.0,0.0,0.0,[X]는 [Y]에서 죽었다.
P279,0.08620689655172414,0.08620689655172414,0.10344827586206896,0.10344827586206896,[X]는 [Y]에 속한다.
P37,0.06474820143884892,0.06474820143884892,0.07194244604316546,0.07194244604316546,[X]의 공식 언어는 [Y]이다.
P413,,,,,[X]는 [Y] 역할을 한다.
P166,,,,,[X]는 [Y] 상을 받았다.
P449,0.0,0.0,0.025974025974025976,0.025974025974025976,[X]는 [Y]에서 방송되었다.
P69,,,,,[X]는 [Y] 대학교에서 교육 받았다.
P47,0.021739130434782608,0.021739130434782608,0.043478260869565216,0.043478260869565216,[X]는 [Y]와 국경이 맞닿아 있다.
P138,0.2,0.2,0.2,0.2,[X]는 [Y]에서 이름을 땄다.
P364,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,[X]의 원본 언어는 [Y]이다.
P54,,,,,[X]는 [Y]에서 뛰고 있다.
P463,0.0,0.0,0.0,0.0,[X]는 [Y] 소속이다.
P101,0.0,0.0,0.2,0.2,[X]는 [Y] 분야에 있다.
P1923,,,,,[Y]는 [X]에 참여했다.
P106,0.0,0.0,0.0,0.0,[X]는 [Y] 직업을 가지고 있다.
P527,0.0,0.0,0.0,0.0,[X]는 [Y]로 이루어져 있다.
P102,,,,,[X]는 [Y]의 당원이다.
P530,0.0,0.0,0.0,0.0,[X]는 [Y]와 외교 관계를 유지하고 있다.
P176,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,[X]는 [Y]에서 생산된다.
P27,0.008849557522123894,0.008849557522123894,0.008849557522123894,0.008849557522123894,[X]는 [Y]의 국민이다.
P407,0.0,0.0,0.041237113402061855,0.041237113402061855,[X]는 [Y]로 쓰여졌다.
P30,0.012345679012345678,0.012345679012345678,0.012345679012345678,0.012345679012345678,[X]는 [Y]에 위치한다.
P178,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,[X]는 [Y]에 의해 개발되었다.
P1376,0.15384615384615385,0.15384615384615385,0.38461538461538464,0.38461538461538464,[X]는 [Y]의 수도이다.
P131,0.0,0.0,0.0,0.0,[X]는 [Y]에 있다.
P1412,0.0,0.0,0.0,0.0,[X]는 [Y]로 소통했다.
P108,,,,,[X]는 [Y]에서 일한다.
P136,0.0,0.0,0.03225806451612903,0.03225806451612903,[X]는 [Y] 음악을 연주한다.
P17,0.0,0.0,0.005952380952380952,0.005952380952380952,[X]는 [Y]에 있다.
P39,0.0,0.0,0.0,0.0,[X]는 [Y] 위치에 있다.
P264,0.0,0.0,0.0,0.0,[X]는 [Y]에 소속되어 있다.
P276,0.0,0.0,0.0,0.0,[X]는 [Y]에 위치한다.
P937,0.0,0.0,0.0,0.0,[X]는 [Y]에서 일했었다.
P140,0.0,0.0,0.0,0.0,[X]는 [Y]를 믿는다.
P1303,0.0,0.0,0.0,0.0,[X]는 [Y]를 연주한다.
P127,0.0,0.0,0.0,0.0,[Y]는 [X]를 가지고 있다.
P103,0.0,0.0,0.0,0.0,[X]의 모국어는 [Y]이다.
P190,0.0,0.0,0.034482758620689655,0.034482758620689655,[X]와 [Y]는 자매 도시이다.
P1001,0.0,0.0,0.0,0.0,[X]는 [Y]에서 법적 효력을 가진다.
P31,0.0,0.0,0.0,0.0,[X]는 [Y]이다.
P495,0.0,0.0,0.0040650406504065045,0.0040650406504065045,[X]는 [Y]에서 만들어졌다.
P159,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.16666666666666666,[X]의 본사는 [Y]에 있다.
P36,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.2727272727272727,[X]의 수도는 [Y]이다.
P740,0.0,0.0,0.0,0.0,[X]는 [Y]에서 창립되었다.
P361,0.21428571428571427,0.21428571428571427,0.2857142857142857,0.2857142857142857,[X]는 [Y]의 일부분이다.
