P19,0.0,0.0,0.1,0.1,[X]は[Y]生まれである。
P20,0.0,0.0,0.12903225806451613,0.12903225806451613,[X]は[Y]で死んだ。
P279,0.24390243902439024,0.24390243902439024,0.2926829268292683,0.2926829268292683,[X]は[Y]の下位概念である。
P37,0.0,0.0,0.0,0.0,[X]の公用語は[Y]である。
P413,,,,,[X]のポジションは[Y]である。
P166,,,,,[X]は[Y]を受賞した。
P449,0.009433962264150943,0.009433962264150943,0.009433962264150943,0.009433962264150943,[X]は最初に[Y]で放送された。
P69,,,,,[X]は[Y]大学で学んだ。
P47,0.0,0.0,0.0,0.0,[X]は[Y]と隣接している。
P138,0.0,0.0,0.2857142857142857,0.2857142857142857,[X]は[Y]にちなんで名付けられた。
P364,,,,,[X]の元言語は[Y]である。
P54,,,,,[X]は[Y]のチーム所属である。
P463,0.0,0.0,0.0,0.0,[X]は[Y]所属である。
P101,0.0,0.0,0.0,0.0,[X]は[Y]を専門としている。
P1923,,,,,[Y]は[X]に参加した。
P106,0.0,0.0,0.0,0.0,[X]の職業は[Y]である。
P527,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.09523809523809523,[X]は[Y]からなる。
P102,,,,,[X]は[Y]員である。
P530,0.0,0.0,0.0,0.0,[X]は[Y]と国交がある。
P176,0.0,0.0,0.0,0.0,[X]は[Y]に生産されている。
P27,0.0,0.0,0.0,0.0,[X]は[Y]出身である。
P407,,,,,[X]は[Y]で書かれている。
P30,0.005050505050505051,0.005050505050505051,0.005050505050505051,0.005050505050505051,[X]は[Y]大陸にある。
P178,0.3488372093023256,0.3488372093023256,0.4186046511627907,0.4186046511627907,[X]は[Y]によって開発されている。
P1376,0.0,0.0,0.0,0.0,[X]は[Y]の首都である。
P131,0.0,0.0,0.0,0.0,[X]の所在地は[Y]である。
P1412,,,,,[Y]では[X]が話されている。
P108,0.0,0.0,0.0,0.0,[X]は[Y]で働いている。
P136,,,,,[X]のジャンルは[Y]である。
P17,0.0,0.0,0.01,0.01,[X]は[Y]に位置する。
P39,0.0,0.0,0.0,0.0,[X]は[Y]に就いている。
P264,0.0,0.0,0.0,0.0,[X]のレコード会社は[Y]である。
P276,0.0,0.0,0.0,0.0,[X]の所在地は[Y]である。
P937,0.0,0.0,0.0,0.0,[X]は以前[Y]で働いていた。
P140,0.0,0.0,0.0,0.0,[X]は[Y]教徒である。
P1303,0.0,0.0,0.0,0.0,[X]は[Y]を演奏する。
P127,0.12,0.12,0.12,0.12,[X]は[Y]に所有されている。
P103,,,,,[X]は[Y]話者である。
P190,0.0,0.0,0.0,0.0,[X]と[Y]は姉妹都市である。
P1001,0.0,0.0,0.030303030303030304,0.030303030303030304,[X]は[Y]に属する。
P31,0.0851063829787234,0.0851063829787234,0.0851063829787234,0.0851063829787234,[X]は[Y]である。
P495,0.0,0.0,0.0,0.0,[X]は[Y]で作られた。
P159,0.0,0.0,0.030303030303030304,0.030303030303030304,[X]の本社は[Y]にある。
P36,0.0,0.0,0.2222222222222222,0.2222222222222222,[X]の首都は[Y]である。
P740,0.0,0.0,0.0,0.0,[X]は[Y]で結成された。
P361,0.0,0.0,0.0,0.0,[X]は[Y]の一部である。
P19,0.0,0.0,0.0625,0.0625,[X]は[Y]生まれである。
P20,0.0,0.0,0.1527777777777778,0.1527777777777778,[X]は[Y]で死んだ。
P279,0.035326086956521736,0.035326086956521736,0.1766304347826087,0.1766304347826087,[X]は[Y]の下位概念である。
P37,0.0,0.0,0.03628601921024546,0.03628601921024546,[X]の公用語は[Y]である。
P413,0.0,0.0,0.12318840579710146,0.12318840579710146,[X]のポジションは[Y]である。
P166,0.0,0.0,0.0,0.0,[X]は[Y]を受賞した。
P449,0.0,0.0,0.08298755186721991,0.08298755186721991,[X]は最初に[Y]で放送された。
P69,0.0,0.0,0.10227272727272728,0.10227272727272728,[X]は[Y]大学で学んだ。
P47,0.0021551724137931034,0.0021551724137931034,0.15086206896551724,0.15086206896551724,[X]は[Y]と隣接している。
P138,0.008403361344537815,0.008403361344537815,0.1899159663865546,0.1899159663865546,[X]は[Y]にちなんで名付けられた。
P364,0.0,0.0,0.09215017064846416,0.09215017064846416,[X]の元言語は[Y]である。
P54,0.0,0.0,0.12554112554112554,0.12554112554112554,[X]は[Y]のチーム所属である。
P463,0.001564945226917058,0.001564945226917058,0.07981220657276995,0.07981220657276995,[X]は[Y]所属である。
P101,0.003257328990228013,0.003257328990228013,0.08631921824104234,0.08631921824104234,[X]は[Y]を専門としている。
P1923,0.0,0.0,0.06583850931677018,0.06583850931677018,[Y]は[X]に参加した。
P106,0.0,0.0,0.015,0.015,[X]の職業は[Y]である。
P527,0.0,0.0,0.12375533428165007,0.12375533428165007,[X]は[Y]からなる。
P102,0.0,0.0,0.08013937282229965,0.08013937282229965,[X]は[Y]員である。
P530,0.0,0.0,0.1468005018820577,0.1468005018820577,[X]は[Y]と国交がある。
P176,0.003189792663476874,0.003189792663476874,0.07177033492822966,0.07177033492822966,[X]は[Y]に生産されている。
P27,0.0,0.0,0.12760416666666666,0.12760416666666666,[X]は[Y]出身である。
P407,0.0,0.0,0.16169154228855723,0.16169154228855723,[X]は[Y]で書かれている。
P30,0.01098901098901099,0.01098901098901099,0.17582417582417584,0.17582417582417584,[X]は[Y]大陸にある。
P178,0.0,0.0,0.10700389105058365,0.10700389105058365,[X]は[Y]によって開発されている。
P1376,0.003436426116838488,0.003436426116838488,0.17411225658648338,0.17411225658648338,[X]は[Y]の首都である。
P131,0.0,0.0,0.15500945179584122,0.15500945179584122,[X]の所在地は[Y]である。
P1412,0.043936731107205626,0.043936731107205626,0.1265377855887522,0.1265377855887522,[Y]では[X]が話されている。
P108,0.0,0.0,0.08771929824561403,0.08771929824561403,[X]は[Y]で働いている。
P136,0.0019157088122605363,0.0019157088122605363,0.07088122605363985,0.07088122605363985,[X]のジャンルは[Y]である。
