P19,0.0,0.0,0.04666666666666667,0.03,[X.Nom] [родился;X-Gender=MASC|родилась;X-Gender=FEM|родилось;X-Gender=NEUT] в [Y.Ess] .
P20,0.0,0.0,0.023323615160349854,0.014577259475218658,[X.Nom] [умер;X-Gender=MASC|умерла;X-Gender=FEM|умерло;X-Gender=NEUT] в [Y.Ess] .
P279,0.0014925373134328358,0.0014925373134328358,0.06865671641791045,0.058208955223880594,[X.Nom] — подкласс [Y.Gen] .
P37,0.0,0.0,0.05931321540062435,0.05931321540062435,Официальный язык [X.Gen] — [Y.Nom] .
P413,0.003401360544217687,0.0,0.030612244897959183,0.04421768707482993,[X.Nom] играет на позиции [Y.Gen] .
P166,0.0,0.0,0.06666666666666667,0.05523809523809524,[X.Nom] [был;X-Gender=MASC|была;X-Gender=FEM|было;X-Gender=NEUT] [награждён;X-Gender=MASC|награждена;X-Gender=FEM|награждено;X-Gender=NEUT] [Y.Ins] .
P449,0.0,0.0,0.2569832402234637,0.2569832402234637,""" [X.Nom] "" впервые [транслировался;X-Gender=MASC|транслировалась;X-Gender=FEM|транслировалось;X-Gender=NEUT] по [Y.Dat] ."
P69,0.0,0.0,0.057971014492753624,0.0821256038647343,[X.Nom] [учился;X-Gender=MASC|училaсь;X-Gender=FEM|училось;X-Gender=NEUT] в [Y.Ess] .
P47,0.0012106537530266344,0.0,0.1694915254237288,0.15617433414043583,[X.Nom] граничит с [Y.Ins] .
P138,0.06854838709677419,0.056451612903225805,0.21774193548387097,0.23387096774193547,[X.Nom] [назван;X-Gender=MASC|названа;X-Gender=FEM|названо;X-Gender=NEUT] в честь [Y.Gen] .
P364,0.0,0.0,0.09221902017291066,0.09221902017291066,"Язык оригинала "" [X.Gen] "" — [Y.Nom] ."
P54,0.0,0.0,0.0990990990990991,0.11711711711711711,[X.Nom] играет за [Y.Acc] .
P463,0.0,0.0,0.09748427672955975,0.09276729559748427,[X.Nom] — участник [Y.Gen] .
P101,0.0,0.0,0.038408779149519894,0.038408779149519894,Область деятельности [X.Gen] — [Y.Nom] .
P1923,0.0,0.0,0.18277066356228172,0.18277066356228172,[Y.Nom] [принял;Y-Gender=MASC|приняла;Y-Gender=FEM|приняло;Y-Gender=NEUT] участие в [X.Ess] .
P106,0.0,0.0,0.04861111111111111,0.0625,[X.Nom] работает [Y.Ins] .
P527,0.0,0.0,0.06146926536731634,0.06146926536731634,[X.Nom] состоит из [Y.Gen] .
P102,0.0,0.0,0.12462006079027356,0.12462006079027356,[X.Nom] — член партии [Y.Nom] .
P530,0.0,0.0,0.1473429951690821,0.14009661835748793,[X.Nom] поддерживает дипломатические отношения с [Y.Ins] .
P176,0.0,0.0036363636363636364,0.06181818181818182,0.05818181818181818,[X.Nom] производится [Y.Ins] .
P27,0.0,0.0,0.00684931506849315,0.0273972602739726,[X.Nom] — [гражданин;X-Gender=MASC|гражданка;X-Gender=FEM|гражданин;X-Gender=NEUT] [Y.Gen] .
P407,0.052734375,0.001953125,0.087890625,0.103515625,""" [X.Nom] "" [написан;X-Gender=MASC|написана;X-Gender=FEM|написано;X-Gender=NEUT] на [Y.Ess] ."
P30,0.0,0.0,0.11333333333333333,0.12,[X.Nom] находится в [Y.Ess] .
P178,0.0,0.0,0.06635071090047394,0.07345971563981042,[X.Nom] [разработан;X-Gender=MASC|разработана;X-Gender=FEM|разработано;X-Gender=NEUT] [Y.Ins] .
P1376,0.0,0.0011350737797956867,0.09761634506242906,0.08967082860385925,[X.Nom] — столица [Y.Gen] .
