P19,0.0,0.0,0.23671497584541062,0.23671497584541062,[X] [Y.IN+ESS] született .
P20,0.0,0.0,0.055776892430278883,0.055776892430278883,[X] [Y.IN+ESS] halt meg .
P279,0.0,0.0,0.014164305949008499,0.014164305949008499,[X] alosztálya [Y.DAT] .
P37,0.0,0.0,0.05747126436781609,0.05747126436781609,[X] hivatalos nyelve a [Y] .
P413,0.0,0.0,0.1111111111111111,0.1111111111111111,[X] [Y] pozícióban játszik .
P166,0.0,0.0,0.05714285714285714,0.03956043956043956,[X] elnyerte a [Y.ACC] .
P449,0.0,0.0,0.04424778761061947,0.04424778761061947,[X] eredetileg [Y.ON+ESS] sugározták .
P69,0.0,0.0,0.008130081300813009,0.008130081300813009,[X] a [Y] egyetemen tanult .
P47,0.0,0.0,0.03934426229508197,0.03934426229508197,[X] [Y.INST] határos .
P138,0.015503875968992248,0.015503875968992248,0.10465116279069768,0.10465116279069768,[X.ACC] [Y] után nevezték el .
P364,0.0,0.0,0.058823529411764705,0.058823529411764705,[X] eredeti nyelve [Y] .
P54,0.0,0.0,0.09904153354632587,0.09904153354632587,[X] [Y.IN+ESS] játszik .
P463,0.0,0.0,0.04817275747508306,0.04817275747508306,[X] tagja a [Y.DAT] .
P101,0.002352941176470588,0.002352941176470588,0.06588235294117648,0.06588235294117648,[X] a [Y] területén dolgozik .
P1923,0.0,0.0,0.0728744939271255,0.0728744939271255,[Y] részt vett a [X.ON+ESS] .
P106,0.0,0.0,0.02631578947368421,0.02631578947368421,[X] szakmáját tekintve [Y] .
P527,0.0,0.0,0.05057471264367816,0.05057471264367816,[X] [Y.IN+ABL] áll .
P102,0.0,0.0,0.056179775280898875,0.056179775280898875,[X] tagja a [Y] politikai pártnak .
P530,0.0,0.0,0.18794835007173602,0.18794835007173602,[X] diplomáciai kapcsolatot ápol [Y.INST] .
P176,0.16783216783216784,0.16783216783216784,0.24475524475524477,0.24475524475524477,[X.ACC] a [Y] gyártja .
P27,0.0,0.0,0.04851752021563342,0.04851752021563342,[X] egy [Y] állampolgár .
P407,0.0,0.0,0.1375,0.1375,[X.ACC] [Y.IN+ESS] írták .
P30,0.0,0.0,0.02857142857142857,0.02857142857142857,[X] [Y.IN+ESS] található .
P178,0.0,0.0,0.0847457627118644,0.0847457627118644,[X.ACC] [Y] fejlesztette ki .
P1376,0.005263157894736842,0.005263157894736842,0.0824561403508772,0.0824561403508772,[Y] fővárosa [X] .
P131,0.0,0.0,0.10139860139860139,0.10139860139860139,[X] [Y.IN+ESS] helyezkedik el .
P1412,0.0,0.0,0.08264462809917356,0.08264462809917356,[X] [Y] kommunikál .
P108,0.0,0.0,0.024,0.024,[X] [Y.DAT] dolgozik .
P136,0.0,0.0,0.10273972602739725,0.10273972602739725,[X] [Y] zenét játszik .
P17,0.0,0.0,0.07432432432432433,0.07432432432432433,[X] [Y.IN+ESS] található .
P39,0.0,0.0,0.08053691275167785,0.08053691275167785,[X.DAT] [Y] az álláspontja .
P264,0.0,0.0,0.12716763005780346,0.12716763005780346,[X.ACC] [Y] zenei kiadó képviseli . 
P276,0.0,0.0,0.08552631578947369,0.08552631578947369,[X] [Y.IN+ESS] található .
P937,0.0,0.0,0.04526748971193416,0.04526748971193416,[X] [Y.IN+ESS] dolgozott .
P140,0.0,0.0,0.056555269922879174,0.056555269922879174,[X] kapcsolatban áll a [Y] vallással .
P1303,0.0,0.0,0.08980582524271845,0.08980582524271845,[X] [Y.ON+ESS] játszik .
P127,0.0,0.0,0.11888111888111888,0.11888111888111888,[X] [Y] tulajdonában van .
P103,0.0,0.0,0.0,0.0,[X] anyanyelve [Y] .
P190,0.0016611295681063123,0.0016611295681063123,0.15282392026578073,0.15282392026578073,[X] és [Y] testvérvárosok .
P1001,0.26256983240223464,0.26256983240223464,0.30726256983240224,0.30726256983240224,[X] joghatósággal rendelkezik [Y] felett .
P31,0.030418250950570342,0.030418250950570342,0.11406844106463879,0.11406844106463879,[X] egy [Y] .
P495,0.0,0.0,0.07392996108949416,0.07392996108949416,[X.ACC] [Y.IN+ESS] készítették .
P159,0.0,0.0,0.11188811188811189,0.11188811188811189,[X] központja [Y.IN+ESS] található .
P36,0.026530612244897958,0.026530612244897958,0.17346938775510204,0.17346938775510204,[X] fővárosa [Y] .
P740,0.0,0.0,0.14960629921259844,0.14960629921259844,[X.ACC] [Y.IN+ESS] alapították .
P361,0.0,0.0,0.050314465408805034,0.050314465408805034,[X] része [Y.DAT] .
