P19,0.006060606060606061,0.006060606060606061,0.10303030303030303,0.10303030303030303,[X] werd geboren in [Y] .
P20,0.0023752969121140144,0.0023752969121140144,0.11401425178147269,0.11401425178147269,[X] stierf in [Y] .
P279,0.05042016806722689,0.05042016806722689,0.2453781512605042,0.2453781512605042,[X] is een subklasse van [Y] .
P37,0.002512562814070352,0.002512562814070352,0.18592964824120603,0.18592964824120603,De officiële taal van [X] is [Y] .
P413,0.0,0.0,0.009211873080859774,0.009211873080859774,[X] speelt in [Y] positie .
P166,0.0,0.0,0.1252821670428894,0.1252821670428894,[X] heeft de [Y] gekregen .
P449,0.0,0.0,0.12953367875647667,0.12953367875647667,[X] werd oorspronkelijk uitgezonden op [Y] .
P69,0.0,0.0,0.1346153846153846,0.1346153846153846,[X] is opgeleid aan de Universiteit van [Y] .
P47,0.0036900369003690036,0.0036900369003690036,0.26383763837638374,0.26383763837638374,[X] deelt grens met [Y] .
P138,0.315702479338843,0.315702479338843,0.4462809917355372,0.4462809917355372,[X] is vernoemd naar [Y] .
P364,0.00819672131147541,0.00819672131147541,0.16393442622950818,0.16393442622950818,De oorspronkelijke taal van [X] is [Y] .
P54,0.0,0.0,0.20297555791710944,0.20297555791710944,[X] speelt met [Y] .
P463,0.0,0.0,0.14682080924855492,0.14682080924855492,[X] is lid van [Y] .
P101,0.0045662100456621,0.0045662100456621,0.21232876712328766,0.21232876712328766,[X] werkt op het gebied van [Y] .
P1923,0.0,0.0,0.24856815578465064,0.24856815578465064,[Y] nam deel aan de [X] .
P106,0.0,0.0,0.04748603351955307,0.04748603351955307,[X] is een [Y] van beroep .
P527,0.003875968992248062,0.003875968992248062,0.18863049095607234,0.18863049095607234,[X] bestaat uit [Y] .
P102,0.0,0.0,0.11862527716186252,0.11862527716186252,[X] is lid van de [Y] politieke partij .
P530,0.0,0.0,0.21337579617834396,0.21337579617834396,[X] onderhoudt diplomatieke betrekkingen met [Y] .
P176,0.16152019002375298,0.16152019002375298,0.27315914489311166,0.27315914489311166,[X] wordt geproduceerd door [Y] .
P27,0.0,0.0,0.01579778830963665,0.01579778830963665,[X] is [Y] burger .
P407,0.016483516483516484,0.016483516483516484,0.17032967032967034,0.17032967032967034,[X] is geschreven in [Y] .
P30,0.0,0.0,0.1076923076923077,0.1076923076923077,[X] bevindt zich in [Y] .
P178,0.014844804318488529,0.014844804318488529,0.2874493927125506,0.2874493927125506,[X] is ontwikkeld door [Y] .
P1376,0.11497326203208556,0.11497326203208556,0.27941176470588236,0.27941176470588236,[X] is de hoofdstad van [Y] .
P131,0.017467248908296942,0.017467248908296942,0.21615720524017468,0.21615720524017468,[X] bevindt zich in [Y] .
P1412,0.0,0.0,0.19444444444444445,0.19444444444444445,[X] communiceerde vroeger in [Y] .
P108,0.0,0.0,0.19217491369390102,0.19217491369390102,[X] werkt voor [Y] .
P136,0.0,0.0,0.13194444444444445,0.13194444444444445,[X] speelt [Y] muziek .
P17,0.01056338028169014,0.01056338028169014,0.20774647887323944,0.20774647887323944,[X] bevindt zich in [Y] .
P39,0.0,0.0,0.2255541069100391,0.2255541069100391,[X] heeft de positie van [Y] .
P264,0.0,0.0,0.2607052896725441,0.2607052896725441,[X] wordt weergegeven door muzieklabel [Y] .
P276,0.06290672451193059,0.06290672451193059,0.227765726681128,0.227765726681128,[X] bevindt zich in [Y] .
P937,0.016260162601626018,0.016260162601626018,0.15447154471544716,0.15447154471544716,[X] werkte vroeger in [Y] .
P140,0.0,0.0,0.07170795306388526,0.07170795306388526,[X] is verbonden met de [Y] religie .
P1303,0.0,0.0,0.10862619808306709,0.10862619808306709,[X] speelt [Y] .
P127,0.007952286282306162,0.007952286282306162,0.220675944333996,0.220675944333996,[X] is eigendom van [Y] .
P103,0.0,0.0,0.18840579710144928,0.18840579710144928,De moedertaal van [X] is [Y] .
P190,0.006666666666666667,0.006666666666666667,0.14,0.14,[X] en [Y] zijn tweelingsteden .
P1001,0.28115015974440893,0.28115015974440893,0.3769968051118211,0.3769968051118211,[X] is een wettelijke term in [Y] .
P31,0.03669724770642202,0.03669724770642202,0.1596330275229358,0.1596330275229358,[X] is een [Y] .
P495,0.0,0.0,0.23767605633802816,0.23767605633802816,[X] is gemaakt in [Y] .
P159,0.11785714285714285,0.11785714285714285,0.26785714285714285,0.26785714285714285,Het hoofdkantoor van [X] staat in [Y] .
P36,0.17094017094017094,0.17094017094017094,0.33048433048433046,0.33048433048433046,De hoofdstad van [X] is [Y] .
P740,0.020588235294117647,0.020588235294117647,0.21176470588235294,0.21176470588235294,[X] is opgericht in [Y] .
P361,0.0182648401826484,0.0182648401826484,0.2009132420091324,0.2009132420091324,[X] is onderdeel van [Y] .
