P19,0.0,0.0,0.15517241379310345,0.15517241379310345,[DEF;X] [X.Nom] γεννήθηκε [PREPDEF;Y] [Y.Acc] .
P20,0.0,0.0,0.16279069767441862,0.15503875968992248,[DEF;X] [X.Nom] πέθανε [PREPDEF;Y] [Y.Acc] .
P279,0.02710843373493976,0.024096385542168676,0.15060240963855423,0.14759036144578314,[DEF;X] [X.Nom] είναι υποκατηγορία [DEF;Y] [Y.Gen] .
P37,0.022546419098143235,0.022546419098143235,0.15649867374005305,0.15649867374005305,Η επίσημη γλώσσα [DEF;X] [X.Gen] είναι τα [Y] .
P413,0.0,0.0,0.04878048780487805,0.12195121951219512,[DEF;X] [X.Nom] παίζει στη θέση [DEF;Y] [Y.Gen] .
P166,0.0,0.0,0.02830188679245283,0.02830188679245283,[DEF;X] [X.Nom] βραβεύτηκε με [Y] .
P449,0.0,0.0,0.19047619047619047,0.19047619047619047,[DEF;X] [X.Nom] προβλήθηκε αρχικά [PREPDEF;Y] [Y.Acc] .
P69,0.0,0.0,0.08,0.08,[DEF;X] [X.Nom] φοίτησε στο πανεπιστήμιο [DEF;Y] [Y.Gen] .
P47,0.004914004914004914,0.0036855036855036856,0.1597051597051597,0.15847665847665848,[DEF;X] [X.Nom] συνορεύει με [DEF;Y] [Y.Acc] .
P138,0.19230769230769232,0.1778846153846154,0.32211538461538464,0.32211538461538464,[DEF;X] [X.Nom] πήρε το όνομά [DEF.Gen;X] από [DEF;Y] [Y.Acc] .
P364,0.06306306306306306,0.06306306306306306,0.13513513513513514,0.13513513513513514,Η πρωτότυπη γλώσσα [DEF;X] [X.Gen] είναι τα [Y] .
P54,0.0,0.0,0.19047619047619047,0.14285714285714285,[DEF;X] [X.Nom] παίζει [PREPDEF;Y] [Y.Acc] .
P463,0.0,0.0,0.0672782874617737,0.05198776758409786,[DEF;X] [X.Nom] είναι μέλος [DEF;Y] [Y.Gen] .
P101,0.004484304932735426,0.0,0.08520179372197309,0.08071748878923767,[DEF;X] [X.Nom] ειδικεύεται στο πεδίο [DEF;Y] [Y.Gen] .
P1923,0.0,0.0,0.09633649932157395,0.09633649932157395,[DEF;Y] [Y.Nom] συμμετείχε [PREPDEF;X] [X.Acc] .
P106,0.10576923076923077,0.10576923076923077,0.1346153846153846,0.1346153846153846,[DEF;X] [X.Nom] εργάζεται ως [Y] .
P527,0.002881844380403458,0.002881844380403458,0.09798270893371758,0.10951008645533142,[DEF;X] [X.Nom] αποτελείται από [Y.Acc] .
P102,0.0,0.0,0.04395604395604396,0.04395604395604396,[DEF;X] [X.Nom] είναι μέλος του [Y] κόμματος.
P530,0.0,0.0,0.1827956989247312,0.17323775388291518,[DEF;X] [X.Nom] διατηρεί διπλωματικές σχέσεις με [DEF;Y] [Y.Acc] .
P176,0.07272727272727272,0.07272727272727272,0.16363636363636364,0.14545454545454545,[DEF;X] [X.Nom] παράγεται από [DEF;Y] [Y.Acc] .
P27,0.0,0.0,0.16058394160583941,0.16058394160583941,[DEF;X] [X.Nom] είναι [Y] πολίτης .
P407,0.012195121951219513,0.012195121951219513,0.08536585365853659,0.08536585365853659,[DEF;X] [X.Nom] γράφτηκε στα [Y] .
P30,0.015873015873015872,0.015873015873015872,0.1111111111111111,0.1111111111111111,[DEF;X] [X.Nom] [βρίσκεται;X-Number=SG|βρίσκονται;X-Number=PL] [PREPDEF;Y] [Y.Acc] .
P178,0.0,0.0,0.05714285714285714,0.05714285714285714,[DEF;X] [X.Nom] αναπτύσσεται από [DEF;Y.Fem] [Y.Acc] .
P1376,0.02112676056338028,0.04225352112676056,0.17746478873239438,0.16338028169014085,[DEF;X] [X.Nom] είναι η πρωτεύουσα [DEF;Y] [Y.Gen] .
P131,0.024096385542168676,0.02710843373493976,0.19578313253012047,0.15963855421686746,[DEF;X] [X.Nom] [βρίσκεται;X-Number=SG|βρίσκονται;X-Number=PL] [PREPDEF;Y] [Y.Acc] .
P1412,0.0,0.0,0.08080808080808081,0.08080808080808081,[DEF;X] [X.Nom] μιλούσε [Y] .
P108,0.0125,0.0,0.1,0.0875,[DEF;X] [X.Nom] δουλεύει [PREPDEF;Y] [Y.Acc] .
P136,0.0,0.0,0.2517482517482518,0.2517482517482518,[DEF;X] [X.Nom] παίζει [Y] μουσική .
P17,0.06017191977077364,0.05730659025787966,0.2177650429799427,0.19197707736389685,[DEF;X] [X.Nom] [βρίσκεται;X-Number=SG|βρίσκονται;X-Number=PL] [PREPDEF;Y] [Y.Acc] .
P39,0.003048780487804878,0.0,0.07317073170731707,0.054878048780487805,[DEF;X] [X.Nom] έχει τη θέση [DEF;Y] [Y.Gen] .
P264,0.0,0.0,0.07407407407407407,0.07407407407407407,[DEF;X] [X.Nom] αντιπροσωπεύεται από τη μουσική ετικέτα [DEF;Y] [Y.Gen] .
P276,0.13089005235602094,0.1256544502617801,0.28272251308900526,0.2774869109947644,[DEF;X] [X.Nom] [βρίσκεται;X-Number=SG|βρίσκονται;X-Number=PL] [PREPDEF;Y] [Y.Acc] .
P937,0.016304347826086956,0.016304347826086956,0.19021739130434784,0.1956521739130435,[DEF;X] [X.Nom] δούλευε [PREPDEF;Y] [Y.Acc] .
P140,0.0,0.0,0.1459227467811159,0.1459227467811159,Το θρήσκευμα [DEF;X] [X.Gen] είναι [Y] .
P1303,0.0,0.0,0.14893617021276595,0.14893617021276595,[DEF;X] [X.Nom] παίζει [Y.Acc] .
P127,0.008771929824561403,0.008771929824561403,0.15789473684210525,0.13157894736842105,[DEF;X] [X.Nom] ανήκει [PREPDEF;Y] [Y.Acc] .
P103,0.012422360248447204,0.012422360248447204,0.09937888198757763,0.09937888198757763,Η μητρική γλώσσα [DEF;X] [X.Gen] είναι τα [Y.Acc] .
P190,0.003246753246753247,0.003246753246753247,0.12121212121212122,0.12121212121212122,[DEF;X] [X.Nom] και [DEF;Y] [Y.Nom] είναι αδελφοποιημένες πόλεις .
P1001,0.4626038781163435,0.47645429362880887,0.5346260387811634,0.5623268698060941,[DEF;X] [X.Nom] είναι ένας νομικός όρος [PREPDEF;Y] [Y.Acc] .
P31,0.053763440860215055,0.026881720430107527,0.17204301075268819,0.13440860215053763,[DEF;X] [X.Nom] είναι [INDEF;Y] [Y.Acc] .
P495,0.0,0.0,0.11570247933884298,0.05785123966942149,[DEF;X] [X.Nom] [δημιουργήθηκε;X-Number=SG|δημουργήθηκαν;X-Number=PL] [PREPDEF;Y] [Y.Acc] .
P159,0.0954356846473029,0.0912863070539419,0.21991701244813278,0.1991701244813278,Η έδρα [DEF;X] [X.Gen] είναι [PREPDEF;Y] [Y.Acc] .
P36,0.045813586097946286,0.045813586097946286,0.2037914691943128,0.2037914691943128,[DEF;Y] [Y.Nom] είναι η πρωτεύουσα [DEF;X] [X.Gen] .
P740,0.0234375,0.0234375,0.1640625,0.1640625,[DEF;X] [X.Nom] [ιδρύθηκε;X-Number=SG|ιδρύθηκαν;X-Number=PL] [PREPDEF;Y] [Y.Acc] .
P361,0.048327137546468404,0.01486988847583643,0.14869888475836432,0.13011152416356878,[DEF;X] [X.Nom] είναι μέρος [DEF;Y] [Y.Gen] .
P19,0.0,0.0,0.15517241379310345,0.15517241379310345,[DEF;X] [X.Nom] γεννήθηκε [PREPDEF;Y] [Y.Acc] .
P20,0.0,0.0,0.16279069767441862,0.15503875968992248,[DEF;X] [X.Nom] πέθανε [PREPDEF;Y] [Y.Acc] .
P279,0.02710843373493976,0.024096385542168676,0.15060240963855423,0.14759036144578314,[DEF;X] [X.Nom] είναι υποκατηγορία [DEF;Y] [Y.Gen] .
P37,0.022546419098143235,0.022546419098143235,0.15649867374005305,0.15649867374005305,Η επίσημη γλώσσα [DEF;X] [X.Gen] είναι τα [Y] .
P413,0.0,0.0,0.04878048780487805,0.12195121951219512,[DEF;X] [X.Nom] παίζει στη θέση [DEF;Y] [Y.Gen] .
P166,0.0,0.0,0.02830188679245283,0.02830188679245283,[DEF;X] [X.Nom] βραβεύτηκε με [Y] .
P449,0.0,0.0,0.19047619047619047,0.19047619047619047,[DEF;X] [X.Nom] προβλήθηκε αρχικά [PREPDEF;Y] [Y.Acc] .
P69,0.0,0.0,0.08,0.08,[DEF;X] [X.Nom] φοίτησε στο πανεπιστήμιο [DEF;Y] [Y.Gen] .
P47,0.004914004914004914,0.0036855036855036856,0.1597051597051597,0.15847665847665848,[DEF;X] [X.Nom] συνορεύει με [DEF;Y] [Y.Acc] .
P138,0.19230769230769232,0.1778846153846154,0.32211538461538464,0.32211538461538464,[DEF;X] [X.Nom] πήρε το όνομά [DEF.Gen;X] από [DEF;Y] [Y.Acc] .
P364,0.06306306306306306,0.06306306306306306,0.13513513513513514,0.13513513513513514,Η πρωτότυπη γλώσσα [DEF;X] [X.Gen] είναι τα [Y] .
P54,0.0,0.0,0.19047619047619047,0.14285714285714285,[DEF;X] [X.Nom] παίζει [PREPDEF;Y] [Y.Acc] .
P463,0.0,0.0,0.0672782874617737,0.05198776758409786,[DEF;X] [X.Nom] είναι μέλος [DEF;Y] [Y.Gen] .
P101,0.004484304932735426,0.0,0.08520179372197309,0.08071748878923767,[DEF;X] [X.Nom] ειδικεύεται στο πεδίο [DEF;Y] [Y.Gen] .
P1923,0.0,0.0,0.09633649932157395,0.09633649932157395,[DEF;Y] [Y.Nom] συμμετείχε [PREPDEF;X] [X.Acc] .
P106,0.10576923076923077,0.10576923076923077,0.1346153846153846,0.1346153846153846,[DEF;X] [X.Nom] εργάζεται ως [Y] .
P527,0.002881844380403458,0.002881844380403458,0.09798270893371758,0.10951008645533142,[DEF;X] [X.Nom] αποτελείται από [Y.Acc] .
P102,0.0,0.0,0.04395604395604396,0.04395604395604396,[DEF;X] [X.Nom] είναι μέλος του [Y] κόμματος.
P530,0.0,0.0,0.1827956989247312,0.17323775388291518,[DEF;X] [X.Nom] διατηρεί διπλωματικές σχέσεις με [DEF;Y] [Y.Acc] .
P176,0.07272727272727272,0.07272727272727272,0.16363636363636364,0.14545454545454545,[DEF;X] [X.Nom] παράγεται από [DEF;Y] [Y.Acc] .
P27,0.0,0.0,0.16058394160583941,0.16058394160583941,[DEF;X] [X.Nom] είναι [Y] πολίτης .
P407,0.012195121951219513,0.012195121951219513,0.08536585365853659,0.08536585365853659,[DEF;X] [X.Nom] γράφτηκε στα [Y] .
P30,0.015873015873015872,0.015873015873015872,0.1111111111111111,0.1111111111111111,[DEF;X] [X.Nom] [βρίσκεται;X-Number=SG|βρίσκονται;X-Number=PL] [PREPDEF;Y] [Y.Acc] .
P178,0.0,0.0,0.05714285714285714,0.05714285714285714,[DEF;X] [X.Nom] αναπτύσσεται από [DEF;Y.Fem] [Y.Acc] .
P1376,0.02112676056338028,0.04225352112676056,0.17746478873239438,0.16338028169014085,[DEF;X] [X.Nom] είναι η πρωτεύουσα [DEF;Y] [Y.Gen] .
P131,0.024096385542168676,0.02710843373493976,0.19578313253012047,0.15963855421686746,[DEF;X] [X.Nom] [βρίσκεται;X-Number=SG|βρίσκονται;X-Number=PL] [PREPDEF;Y] [Y.Acc] .
P1412,0.0,0.0,0.08080808080808081,0.08080808080808081,[DEF;X] [X.Nom] μιλούσε [Y] .
P108,0.0125,0.0,0.1,0.0875,[DEF;X] [X.Nom] δουλεύει [PREPDEF;Y] [Y.Acc] .
P136,0.0,0.0,0.2517482517482518,0.2517482517482518,[DEF;X] [X.Nom] παίζει [Y] μουσική .
P17,0.06017191977077364,0.05730659025787966,0.2177650429799427,0.19197707736389685,[DEF;X] [X.Nom] [βρίσκεται;X-Number=SG|βρίσκονται;X-Number=PL] [PREPDEF;Y] [Y.Acc] .
