P19,0.0,0.0,0.013157894736842105,0.013157894736842105,[X] [Y.IN+ESS] született .
P20,0.0,0.0,0.0,0.0,[X] [Y.IN+ESS] halt meg .
P279,0.0,0.0,0.0,0.0,[X] alosztálya [Y.DAT] .
P37,0.0,0.0,0.0,0.0,[X] hivatalos nyelve a [Y] .
P413,,,,,[X] [Y] pozícióban játszik .
P166,,,,,[X] elnyerte a [Y.ACC] .
P449,0.0,0.0,0.0,0.0,[X] eredetileg [Y.ON+ESS] sugározták .
P69,0.0,0.0,0.0,0.0,[X] a [Y] egyetemen tanult .
P47,0.0,0.0,0.0,0.0,[X] [Y.INST] határos .
P138,0.05263157894736842,0.05263157894736842,0.07894736842105263,0.07894736842105263,[X.ACC] [Y] után nevezték el .
P364,0.0,0.0,0.0,0.0,[X] eredeti nyelve [Y] .
P54,0.0,0.0,0.0,0.0,[X] [Y.IN+ESS] játszik .
P463,0.0,0.0,0.0,0.0,[X] tagja a [Y.DAT] .
P101,0.06521739130434782,0.06521739130434782,0.10869565217391304,0.10869565217391304,[X] a [Y] területén dolgozik .
P1923,,,,,[Y] részt vett a [X.ON+ESS] .
P106,0.0,0.0,0.0,0.0,[X] szakmáját tekintve [Y] .
P527,0.0,0.0,0.0,0.0,[X] [Y.IN+ABL] áll .
P102,0.0,0.0,0.0,0.0,[X] tagja a [Y] politikai pártnak .
P530,0.0,0.0,0.0,0.0,[X] diplomáciai kapcsolatot ápol [Y.INST] .
P176,0.04891304347826087,0.04891304347826087,0.05434782608695652,0.05434782608695652,[X.ACC] a [Y] gyártja .
P27,0.0,0.0,0.08333333333333333,0.08333333333333333,[X] egy [Y] állampolgár .
P407,0.0,0.0,0.009009009009009009,0.009009009009009009,[X.ACC] [Y.IN+ESS] írták .
P30,0.0,0.0,0.034482758620689655,0.034482758620689655,[X] [Y.IN+ESS] található .
P178,0.0,0.0,0.0,0.0,[X.ACC] [Y] fejlesztette ki .
P1376,0.0,0.0,0.0,0.0,[Y] fővárosa [X] .
P131,0.0,0.0,0.008,0.008,[X] [Y.IN+ESS] helyezkedik el .
P1412,0.0,0.0,0.0033444816053511705,0.0033444816053511705,[X] [Y] kommunikál .
P108,0.0,0.0,0.0,0.0,[X] [Y.DAT] dolgozik .
P136,0.0,0.0,0.0,0.0,[X] [Y] zenét játszik .
P17,0.0,0.0,0.06542056074766354,0.06542056074766354,[X] [Y.IN+ESS] található .
P39,0.0,0.0,0.0,0.0,[X.DAT] [Y] az álláspontja .
P264,0.0,0.0,0.0,0.0,[X.ACC] [Y] zenei kiadó képviseli . 
P276,0.0,0.0,0.018518518518518517,0.018518518518518517,[X] [Y.IN+ESS] található .
P937,0.0,0.0,0.014218009478672985,0.014218009478672985,[X] [Y.IN+ESS] dolgozott .
P140,0.0,0.0,0.0,0.0,[X] kapcsolatban áll a [Y] vallással .
P1303,,,,,[X] [Y.ON+ESS] játszik .
P127,0.0,0.0,0.0,0.0,[X] [Y] tulajdonában van .
P103,0.0,0.0,0.0,0.0,[X] anyanyelve [Y] .
P190,0.002840909090909091,0.002840909090909091,0.03977272727272727,0.03977272727272727,[X] és [Y] testvérvárosok .
P1001,0.0,0.0,0.0,0.0,[X] joghatósággal rendelkezik [Y] felett .
P31,0.0,0.0,0.0,0.0,[X] egy [Y] .
P495,0.0,0.0,0.0,0.0,[X.ACC] [Y.IN+ESS] készítették .
P159,0.0,0.0,0.01020408163265306,0.01020408163265306,[X] központja [Y.IN+ESS] található .
P36,0.005376344086021506,0.005376344086021506,0.005376344086021506,0.005376344086021506,[X] fővárosa [Y] .
P740,0.0,0.0,0.0,0.0,[X.ACC] [Y.IN+ESS] alapították .
P361,0.0,0.0,0.0,0.0,[X] része [Y.DAT] .
P19,0.0,0.0,0.009345794392523364,0.009345794392523364,[X] [Y.IN+ESS] született .
P20,0.0,0.0,0.0,0.0,[X] [Y.IN+ESS] halt meg .
P279,0.0,0.0,0.0223463687150838,0.0223463687150838,[X] alosztálya [Y.DAT] .
P37,0.0,0.0,0.05693950177935943,0.05693950177935943,[X] hivatalos nyelve a [Y] .
P413,0.0,0.0,0.015873015873015872,0.015873015873015872,[X] [Y] pozícióban játszik .
P166,0.0,0.0,0.08225108225108226,0.07575757575757576,[X] elnyerte a [Y.ACC] .
P449,0.0,0.0,0.008264462809917356,0.008264462809917356,[X] eredetileg [Y.ON+ESS] sugározták .
P69,0.0,0.0,0.2073170731707317,0.2073170731707317,[X] a [Y] egyetemen tanult .
P47,0.0,0.0,0.015337423312883436,0.015337423312883436,[X] [Y.INST] határos .
P138,0.0,0.0,0.026022304832713755,0.026022304832713755,[X.ACC] [Y] után nevezték el .
P364,0.0,0.0,0.043478260869565216,0.043478260869565216,[X] eredeti nyelve [Y] .
P54,0.0,0.0,0.01592356687898089,0.01592356687898089,[X] [Y.IN+ESS] játszik .
P463,0.0033112582781456954,0.0033112582781456954,0.09271523178807947,0.09271523178807947,[X] tagja a [Y.DAT] .
P101,0.0,0.0,0.19103773584905662,0.19103773584905662,[X] a [Y] területén dolgozik .
P1923,0.0,0.0,0.021844660194174758,0.021844660194174758,[Y] részt vett a [X.ON+ESS] .
P106,0.0,0.0,0.00949367088607595,0.00949367088607595,[X] szakmáját tekintve [Y] .
P527,0.0,0.0,0.013422818791946308,0.013422818791946308,[X] [Y.IN+ABL] áll .
P102,0.0,0.0,0.08520179372197309,0.08520179372197309,[X] tagja a [Y] politikai pártnak .
P530,0.0038022813688212928,0.0038022813688212928,0.043092522179974654,0.043092522179974654,[X] diplomáciai kapcsolatot ápol [Y.INST] .
P176,0.05521472392638037,0.05521472392638037,0.1411042944785276,0.1411042944785276,[X.ACC] a [Y] gyártja .
P27,0.022900763358778626,0.022900763358778626,0.09923664122137404,0.09923664122137404,[X] egy [Y] állampolgár .
P407,0.0,0.0,0.01694915254237288,0.01694915254237288,[X.ACC] [Y.IN+ESS] írták .
P30,0.0,0.0,0.02857142857142857,0.02857142857142857,[X] [Y.IN+ESS] található .
P178,0.0,0.0,0.04065040650406504,0.04065040650406504,[X.ACC] [Y] fejlesztette ki .
P1376,0.0,0.0,0.16006884681583478,0.16006884681583478,[Y] fővárosa [X] .
P131,0.0,0.0,0.02040816326530612,0.02040816326530612,[X] [Y.IN+ESS] helyezkedik el .
P1412,0.0,0.0,0.024691358024691357,0.024691358024691357,[X] [Y] kommunikál .
P108,0.0,0.0,0.09765625,0.09765625,[X] [Y.DAT] dolgozik .
P136,0.0,0.0,0.016666666666666666,0.016666666666666666,[X] [Y] zenét játszik .
P17,0.0,0.0,0.01744186046511628,0.01744186046511628,[X] [Y.IN+ESS] található .
