P19,0.03103448275862069,0.03103448275862069,0.08275862068965517,0.08275862068965517,[X] est [né;X-Gender=MASC|née;X-Gender=FEM] [PREPLOC;Y] [Y] .
P20,0.09366391184573003,0.09366391184573003,0.24517906336088155,0.24517906336088155,[X] est [décédé;X-Gender=MASC|décédée;X-Gender=FEM] [PREPLOC;Y] [Y] .
P279,0.17699115044247787,0.17699115044247787,0.2743362831858407,0.2743362831858407,[X] est une sous-classe [PREPDEF;Y] [Y] .
P37,0.0160857908847185,0.0160857908847185,0.13672922252010725,0.13672922252010725,La langue officielle [PREPDEF;X] [X] est [ARTDEF;Y] [Y] .
P413,0.0,0.0,0.0,0.0,[X] joue en position [PREPDEF;Y] [Y] .
P166,,,,,[X] a reçu [ARTDEF;Y] [Y] .
P449,0.0,0.0,0.3712121212121212,0.3712121212121212,[X] a été diffusé à l'origine sur [Y] .
P69,0.0,0.0,0.0,0.0,[X] a fait ses études à [ARTDEF;Y] [Y] .
P47,0.0481283422459893,0.0481283422459893,0.21390374331550802,0.21390374331550802,[ARTDEF;X] [X] partage la frontière avec [ARTDEF;Y] [Y] .
P138,0.0,0.0,0.0,0.0,[ARTDEF;X] [X] est [nommé;X-Gender=MASC|nommée;X-Gender=FEM] d'après [ARTDEF;Y] [Y] .
P364,0.012012012012012012,0.012012012012012012,0.1021021021021021,0.1021021021021021,La langue d'origine de [X] est  [ARTDEF;Y] [Y] .
P54,,,,,[X] joue avec [ARTDEF;Y] [Y] .
P463,0.0,0.0,0.2,0.2,[X] est membre de [ARTDEF;Y] [Y] .
P101,0.0,0.0,0.42857142857142855,0.42857142857142855,[X] travaille dans le domaine [PREPDEF;Y] [Y] .
P1923,,,,,[Y] a [participé;Y-Gender=MASC|participée;Y-Gender=FEM] [PREPDEF-à;X] [X] .
P106,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,[X] est [ARTIND;Y] [Y] de profession .
P527,0.0,0.0,0.13114754098360656,0.13114754098360656,[X] se compose de [Y] .
P102,0.0,0.0,0.5,0.5,[X] est membre [PREPDEF;Y] [Y] .
P530,0.06787330316742081,0.06787330316742081,0.1493212669683258,0.1493212669683258,[ARTDEF;X] [X] entretient des relations diplomatiques avec [ARTDEF;Y] [Y] .
P176,0.22996515679442509,0.22996515679442509,0.5226480836236934,0.5226480836236934,[ARTDEF;X] [X] est produit par [Y] .
P27,0.006211180124223602,0.006211180124223602,0.018633540372670808,0.018633540372670808,[X] est citoyen [ARTDEF;Y] [Y] .
P407,0.0,0.0,0.0,0.0,[X] a été [écrit;X-Gender=MASC|écrite;X-Gender=FEM] en [Y] .
P30,0.03614457831325301,0.03614457831325301,0.07228915662650602,0.07228915662650602,[X] est [situé;X-Gender=MASC|située;X-Gender=FEM] en [Y] .
P178,0.32323232323232326,0.32323232323232326,0.3939393939393939,0.3939393939393939,[X] est [développé;X-Gender=MASC|développée;X-Gender=FEM] par [Y] .
P1376,0.20833333333333334,0.20833333333333334,0.3854166666666667,0.3854166666666667,[X] est la capitale [PREPDEF;Y] [Y] .
P131,0.02,0.02,0.03333333333333333,0.03333333333333333,[X] est [situé;X-Gender=MASC|située;X-Gender=FEM] [PREPLOC;Y] [Y] .
P1412,0.0,0.0,0.0,0.0,[X] communiquait en [Y] .
P108,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,[X] travaille pour [Y] .
P136,0.0,0.0,0.0045871559633027525,0.0045871559633027525,[X] fait de la musique [Y] .
P17,0.029535864978902954,0.029535864978902954,0.046413502109704644,0.046413502109704644,[X] est [situé;X-Gender=MASC|située;X-Gender=FEM] [PREPLOC;Y] [Y] .
P39,0.0,0.0,0.45454545454545453,0.45454545454545453,[X] est [Y]
P264,0.0,0.0,0.0,0.0,[X] est [représenté;X-Gender=MASC|représentée;X-Gender=FEM] par le label musical [Y] .
P276,0.043478260869565216,0.043478260869565216,0.2,0.2,[X] est [situé;X-Gender=MASC|située;X-Gender=FEM] [PREPLOC;Y] [Y] .
P937,0.09768211920529801,0.09768211920529801,0.1837748344370861,0.1837748344370861,[X] travaillait auparavant [PREPDEF-à;Y] [Y] .
P140,0.0,0.0,0.5977011494252874,0.5977011494252874,[X] est [affilié;X-Gender=MASC|affiliée;X-Gender=FEM] [PREPDEF-à;Y] [Y] .
P1303,0.02952029520295203,0.02952029520295203,0.04428044280442804,0.04428044280442804,[X] joue [PREPDEF;Y] [Y] .
P127,0.05319148936170213,0.05319148936170213,0.23404255319148937,0.23404255319148937,[X] appartient [PREPDEF-à;Y] [Y] .
P103,0.006361323155216285,0.006361323155216285,0.008905852417302799,0.008905852417302799,La langue maternelle de [X] est [ARTDEF;Y] [Y] .
P190,0.0,0.0,0.1636828644501279,0.1636828644501279,[X] et [Y] sont des villes jumelles .
P1001,0.06842105263157895,0.06842105263157895,0.4368421052631579,0.4368421052631579,[ARTDEF;X] [X] gouverne [ARTDEF;Y] [Y] .
P31,0.0,0.0,0.0,0.0,[ARTDEF;X] [X] est un [ARTIND;Y] [Y] .
P495,0.0,0.0,0.0,0.0,[X] a été créé [PREPLOC;Y] [Y] .
P159,0.029900332225913623,0.029900332225913623,0.30564784053156147,0.30564784053156147,Le siège social [PREPDEF;X] [X] est en [PREPLOC;Y] [Y] .
P36,0.049079754601226995,0.049079754601226995,0.12269938650306748,0.12269938650306748,La capitale [PREPDEF;X] [X] est [Y] .
P740,0.0,0.0,0.0026455026455026454,0.0026455026455026454,[ARTDEF;X] [X] a été fondée [PREPLOC;Y] [Y] .
P361,0.0,0.0,0.5,0.5,[ARTDEF;X] [X] fait partie [PREPDEF;Y] [Y] .
