P19,0.0,0.0,0.5,0.5,[X]는 [Y]에서 태어났다.
P20,0.0,0.0,0.0,0.0,[X]는 [Y]에서 죽었다.
P279,0.06818181818181818,0.06818181818181818,0.06818181818181818,0.06818181818181818,[X]는 [Y]에 속한다.
P37,0.016666666666666666,0.016666666666666666,0.15833333333333333,0.15833333333333333,[X]의 공식 언어는 [Y]이다.
P413,,,,,[X]는 [Y] 역할을 한다.
P166,,,,,[X]는 [Y] 상을 받았다.
P449,0.0,0.0,0.49295774647887325,0.49295774647887325,[X]는 [Y]에서 방송되었다.
P69,,,,,[X]는 [Y] 대학교에서 교육 받았다.
P47,0.09803921568627451,0.09803921568627451,0.3333333333333333,0.3333333333333333,[X]는 [Y]와 국경이 맞닿아 있다.
P138,0.0,0.0,0.0,0.0,[X]는 [Y]에서 이름을 땄다.
P364,0.034482758620689655,0.034482758620689655,0.1896551724137931,0.1896551724137931,[X]의 원본 언어는 [Y]이다.
P54,,,,,[X]는 [Y]에서 뛰고 있다.
P463,,,,,[X]는 [Y] 소속이다.
P101,0.0,0.0,0.0,0.0,[X]는 [Y] 분야에 있다.
P1923,,,,,[Y]는 [X]에 참여했다.
P106,0.0,0.0,0.1896551724137931,0.1896551724137931,[X]는 [Y] 직업을 가지고 있다.
P527,0.0,0.0,0.08333333333333333,0.08333333333333333,[X]는 [Y]로 이루어져 있다.
P102,0.0,0.0,0.0,0.0,[X]는 [Y]의 당원이다.
P530,0.046822742474916385,0.046822742474916385,0.5418060200668896,0.5418060200668896,[X]는 [Y]와 외교 관계를 유지하고 있다.
P176,0.0,0.0,0.4230769230769231,0.4230769230769231,[X]는 [Y]에서 생산된다.
P27,0.10344827586206896,0.10344827586206896,0.39655172413793105,0.39655172413793105,[X]는 [Y]의 국민이다.
P407,0.0,0.0,0.053763440860215055,0.053763440860215055,[X]는 [Y]로 쓰여졌다.
P30,0.0,0.0,0.07462686567164178,0.07462686567164178,[X]는 [Y]에 위치한다.
P178,0.2033898305084746,0.2033898305084746,0.3389830508474576,0.3389830508474576,[X]는 [Y]에 의해 개발되었다.
P1376,0.5333333333333333,0.5333333333333333,0.6,0.6,[X]는 [Y]의 수도이다.
P131,0.0,0.0,0.0,0.0,[X]는 [Y]에 있다.
P1412,0.0,0.0,0.4444444444444444,0.4444444444444444,[X]는 [Y]로 소통했다.
P108,0.0,0.0,0.0,0.0,[X]는 [Y]에서 일한다.
P136,0.0,0.0,0.2,0.2,[X]는 [Y] 음악을 연주한다.
P17,0.0,0.0,0.010810810810810811,0.010810810810810811,[X]는 [Y]에 있다.
P39,,,,,[X]는 [Y] 위치에 있다.
P264,,,,,[X]는 [Y]에 소속되어 있다.
P276,0.0,0.0,0.10526315789473684,0.10526315789473684,[X]는 [Y]에 위치한다.
P937,0.05263157894736842,0.05263157894736842,0.631578947368421,0.631578947368421,[X]는 [Y]에서 일했었다.
P140,0.0,0.0,0.0,0.0,[X]는 [Y]를 믿는다.
P1303,0.0,0.0,0.0,0.0,[X]는 [Y]를 연주한다.
P127,0.0,0.0,0.0,0.0,[Y]는 [X]를 가지고 있다.
P103,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,[X]의 모국어는 [Y]이다.
P190,0.0,0.0,0.125,0.125,[X]와 [Y]는 자매 도시이다.
P1001,0.09473684210526316,0.09473684210526316,0.12631578947368421,0.12631578947368421,[X]는 [Y]에서 법적 효력을 가진다.
P31,0.0,0.0,0.05263157894736842,0.05263157894736842,[X]는 [Y]이다.
P495,0.0,0.0,0.003937007874015748,0.003937007874015748,[X]는 [Y]에서 만들어졌다.
P159,0.05128205128205128,0.05128205128205128,0.38461538461538464,0.38461538461538464,[X]의 본사는 [Y]에 있다.
P36,0.0,0.0,0.16666666666666666,0.16666666666666666,[X]의 수도는 [Y]이다.
P740,0.0,0.0,0.0,0.0,[X]는 [Y]에서 창립되었다.
P361,0.11538461538461539,0.11538461538461539,0.15384615384615385,0.15384615384615385,[X]는 [Y]의 일부분이다.
