P19,0.027932960893854747,0.027932960893854747,0.11359404096834265,0.11359404096834265,[X] was born in [Y] .
P20,0.00473186119873817,0.00473186119873817,0.025236593059936908,0.025236593059936908,[X] died in [Y] .
P279,0.2912280701754386,0.2912280701754386,0.39649122807017545,0.39649122807017545,[X] is a subclass of [Y] .
P37,0.32254047322540474,0.32254047322540474,0.5740971357409713,0.5740971357409713,The official language of [X] is [Y] .
P413,0.0,0.0,0.01517706576728499,0.01517706576728499,[X] plays in [Y] position .
P166,,,,,[X] was awarded the [Y] .
P449,0.1423487544483986,0.1423487544483986,0.5231316725978647,0.5231316725978647,[X] was originally aired on [Y] .
P69,0.0,0.0,0.6666666666666666,0.6666666666666666,[X] was educated at the University of [Y] .
P47,0.0035398230088495575,0.0035398230088495575,0.5734513274336284,0.5734513274336284,[X] shares border with [Y] .
P138,0.050724637681159424,0.050724637681159424,0.7028985507246377,0.7028985507246377,[X] is named after [Y] .
P364,0.3587069864442127,0.3587069864442127,0.9259645464025026,0.9259645464025026,The original language of [X] is [Y] .
P54,0.0,0.0,0.0,0.0,[X] plays with [Y] .
P463,0.04918032786885246,0.04918032786885246,0.22950819672131148,0.22950819672131148,[X] is a member of [Y] .
P101,0.07482993197278912,0.07482993197278912,0.2585034013605442,0.2585034013605442,[X] works in the field of [Y] .
P1923,0.0,0.0,0.0,0.0,[Y] participated in the [X] .
P106,0.02077922077922078,0.02077922077922078,0.7025974025974026,0.7025974025974026,[X] is a [Y] by profession .
P527,0.07142857142857142,0.07142857142857142,0.2727272727272727,0.2727272727272727,[X] consists of [Y] .
P102,0.0,0.0,0.5,0.5,[X] is a member of the [Y] political party .
P530,0.0,0.0,0.199764982373678,0.199764982373678,[X] maintains diplomatic relations with [Y] .
P176,0.8006430868167203,0.8006430868167203,0.8360128617363344,0.8360128617363344,[X] is produced by [Y] .
P27,0.0,0.0,0.9460043196544277,0.9460043196544277,[X] is [Y] citizen .
P407,0.07781282860147214,0.07781282860147214,0.12618296529968454,0.12618296529968454,[X] was written in [Y] .
P30,0.0010515247108307045,0.0010515247108307045,0.06414300736067298,0.06414300736067298,[X] is located in [Y] .
P178,0.5233160621761658,0.5233160621761658,0.5595854922279793,0.5595854922279793,[X] is developed by [Y] .
P1376,0.36507936507936506,0.36507936507936506,0.6626984126984127,0.6626984126984127,[X] is the capital of [Y] .
P131,0.08048780487804878,0.08048780487804878,0.1926829268292683,0.1926829268292683,[X] is located in [Y] .
P1412,0.0020429009193054137,0.0020429009193054137,0.017364657814096015,0.017364657814096015,[X] used to communicate in [Y] .
P108,0.030303030303030304,0.030303030303030304,0.2727272727272727,0.2727272727272727,[X] works for [Y] .
P136,0.010362694300518135,0.010362694300518135,0.6528497409326425,0.6528497409326425,[X] plays [Y] music .
P17,0.048209366391184574,0.048209366391184574,0.1418732782369146,0.1418732782369146,[X] is located in [Y] .
P39,0.0,0.0,0.02142857142857143,0.02142857142857143,[X] has the position of [Y] .
P264,0.0,0.0,0.12359550561797752,0.12359550561797752,[X] is represented by music label [Y] .
P276,0.281786941580756,0.281786941580756,0.3642611683848797,0.3642611683848797,[X] is located in [Y] .
P937,0.09187279151943463,0.09187279151943463,0.21319199057714958,0.21319199057714958,[X] used to work in [Y] .
P140,0.0,0.0,0.33121019108280253,0.33121019108280253,[X] is affiliated with the [Y] religion .
P1303,0.0,0.0,0.01355421686746988,0.01355421686746988,[X] plays [Y] .
P127,0.08917197452229299,0.08917197452229299,0.11464968152866242,0.11464968152866242,[X] is owned by [Y] .
P103,0.713265306122449,0.713265306122449,0.9081632653061225,0.9081632653061225,The native language of [X] is [Y] .
P190,0.014577259475218658,0.014577259475218658,0.7128279883381924,0.7128279883381924,[X] and [Y] are twin cities .
P1001,0.7630057803468208,0.7630057803468208,0.8053949903660886,0.8053949903660886,[X] is a legal term in [Y] .
P31,0.238562091503268,0.238562091503268,0.4542483660130719,0.4542483660130719,[X] is a [Y] .
P495,0.008849557522123894,0.008849557522123894,0.03982300884955752,0.03982300884955752,[X] was created in [Y] .
P159,0.298932384341637,0.298932384341637,0.48398576512455516,0.48398576512455516,The headquarter of [X] is in [Y] .
P36,0.5922330097087378,0.5922330097087378,0.7961165048543689,0.7961165048543689,The capital of [X] is [Y] .
P740,0.0,0.0,0.011345218800648298,0.011345218800648298,[X] was founded in [Y] .
P361,0.13131313131313133,0.13131313131313133,0.36363636363636365,0.36363636363636365,[X] is part of [Y] .
