P19,0.0,0.0,0.0684931506849315,0.0410958904109589,[X] [Y.Loc] doğdu .
P20,0.0,0.0,0.024096385542168676,0.03614457831325301,[X] [Y.Loc] öldü .
P279,0.0,0.0,0.03880597014925373,0.029850746268656716,[X] [Y.Gen] alt sınıfıdır .
P37,0.0,0.0,0.03529411764705882,0.02875816993464052,[X.Gen] resmi dili [Y;be] .
P413,0.0,0.0,0.00980392156862745,0.00980392156862745,[X] [Y] pozisyonunda oynar .
P166,0.0,0.0,0.07508532423208192,0.07508532423208192,[X] [Y] ile ödüllendirildi .
P449,0.0,0.0,0.0,0.0,[X] orijinal olarak [Y.Loc] yayınlandı .
P69,0.0,0.0,0.24,0.24,[X] [Y] Üniversitesi'nde eğitim aldı .
P47,0.0,0.0,0.078125,0.078125,[X] [Y] ile sınır paylaşır .
P138,0.0,0.00980392156862745,0.0784313725490196,0.06862745098039216,[X] [Y.Gen] ismini aldı .
P364,0.0,0.0,0.049019607843137254,0.00980392156862745,[X.Gen] orijinal dili [Y;be] .
P54,0.0,0.0,0.017241379310344827,0.017241379310344827,[X] [Y] ile oynar .
P463,0.0,0.0,0.03804347826086957,0.125,[X] [Y.Gen] bir üyesidir .
P101,0.0,0.0,0.11693548387096774,0.11693548387096774,[X] [Y] alanında çalışır .
P1923,0.0,0.0,0.022516556291390728,0.022516556291390728,[Y] [X.Acc] katıldı .
P106,0.0,0.0,0.08461538461538462,0.015384615384615385,[X] meslek olarak [Y;be] .
P527,0.0,0.0,0.030226700251889168,0.08060453400503778,[X] [Y.Abl] oluşur .
P102,0.0,0.0,0.10576923076923077,0.10576923076923077,[X] [Y] partisinin üyesidir .
P530,0.0020833333333333333,0.0020833333333333333,0.15,0.15,[X] [Y] ile diplomatik ilişkiler sürdürmektedir .
P176,0.0,0.0,0.024844720496894408,0.024844720496894408,[X] [Y] tarafından üretilir .
P27,0.0,0.0,0.12169312169312169,0.12169312169312169,[X] bir [Y] vatandaşıdır .
P407,0.0,0.0,0.03409090909090909,0.045454545454545456,[X] [Y.Loc] yazıldı .
P30,0.0,0.0,0.109375,0.2109375,[X] [Y.Loc] bulunur .
P178,0.0,0.0,0.15267175572519084,0.15267175572519084,[X] [Y] tarafından geliştirildi .
P1376,0.0,0.0014792899408284023,0.13757396449704143,0.13609467455621302,[X] [Y.Gen] başkentidir .
P131,0.0,0.0,0.04276315789473684,0.10197368421052631,[X] [Y.Loc] bulunur .
P1412,0.0,0.0,0.22468354430379747,0.22468354430379747,[X] [Y] dilinde iletişim kurardı .
P108,0.0,0.0,0.0,0.0,[X] [Y] için çalışır .
P136,0.0,0.0,0.04225352112676056,0.04225352112676056,[X] [Y] müzik yapar .
P17,0.0,0.0,0.05241935483870968,0.10887096774193548,[X] [Y.Loc] bulunur .
P39,0.0,0.0,0.07092198581560284,0.07092198581560284,[X] [Y] pozisyonuna sahiptir .
P264,0.0,0.0,0.16774193548387098,0.16774193548387098,[X] [Y] müzik şirketi tarafından temsil edilir .
P276,0.0,0.0,0.040229885057471264,0.13218390804597702,[X] [Y.Loc] bulunur .
P937,0.0,0.0,0.053763440860215055,0.10752688172043011,[X] [Y.Loc] çalışırdı .
P140,0.0,0.0,0.06103286384976526,0.06103286384976526,[X] [Y] dinine mensuptur .
P1303,0.0,0.0,0.020833333333333332,0.020833333333333332,[X] [Y] çalar .
P127,0.0,0.0,0.025380710659898477,0.015228426395939087,[X] [Y.Dat] aittir .
P103,0.0,0.0,0.023746701846965697,0.013192612137203167,[X.Gen] anadili [Y;be] .
P190,0.003656307129798903,0.003656307129798903,0.12248628884826325,0.12248628884826325,[X] ve [Y] ikiz şehirlerdir .
P1001,0.0,0.0,0.1076923076923077,0.12307692307692308,[X] [Y.Loc] bir yasal şarttır .
P31,0.0,0.0,0.04979253112033195,0.03734439834024896,[X] bir [Y;be] .
P495,0.0,0.0,0.04721030042918455,0.04291845493562232,[X] [Y.Loc] yaratıldı .
P159,0.0,0.0,0.05732484076433121,0.012738853503184714,[X.Gen] karargahı [Y.Loc] .
P36,0.0,0.005434782608695652,0.1503623188405797,0.09239130434782608,[X.Gen] başkenti [Y;be] .
P740,0.0,0.0,0.037037037037037035,0.044444444444444446,[X] [Y.Loc] kuruldu .
P361,0.0,0.0,0.06825938566552901,0.1296928327645051,[X] [Y.Gen] parçasıdır .
