P19,0.0,0.0,0.11904761904761904,0.11904761904761904,[X] sinh ra ở [Y] .
P20,0.0,0.0,0.10416666666666667,0.10416666666666667,[X] mất ở [Y] .
P279,0.011396011396011397,0.011396011396011397,0.15954415954415954,0.15954415954415954,[X] là tập hợp con của [Y] .
P37,0.0012048192771084338,0.0012048192771084338,0.03132530120481928,0.03132530120481928,Ngôn ngữ chính thức của [X] là [Y] .
P413,0.0,0.0,0.0,0.0,[X] chơi ở vị trí [Y] .
P166,0.0,0.0,0.017094017094017096,0.017094017094017096,[X] được trao giải [Y] .
P449,0.0,0.0,0.14516129032258066,0.14516129032258066,[X] được phát sóng lần đầu trên kênh [Y] .
P69,0.0,0.0,0.10526315789473684,0.10526315789473684,[X] được đào tạo tại trường đại học [Y] .
P47,0.00482315112540193,0.00482315112540193,0.0707395498392283,0.0707395498392283,[X] tiếp giáp với [Y] .
P138,0.042735042735042736,0.042735042735042736,0.19658119658119658,0.19658119658119658,[X] được đặt theo tên của [Y] .
P364,0.0,0.0,0.056179775280898875,0.056179775280898875,Ngôn ngữ gốc của [X] là [Y] .
P54,0.0,0.0,0.1702127659574468,0.1702127659574468,[X] thi đấu cho đội [Y] .
P463,0.0,0.0,0.1536144578313253,0.1536144578313253,[X] là thành viên của đội [Y] .
P101,0.0,0.0,0.08256880733944955,0.08256880733944955,[X] làm việc trong lĩnh vực [Y] .
P1923,0.0,0.0,0.03571428571428571,0.03571428571428571,[Y] tham dự giải [X] .
P106,0.0,0.0,0.034482758620689655,0.034482758620689655,Nghề của [X] là [Y] .
P527,0.0,0.0,0.023880597014925373,0.023880597014925373,[X] bao gồm [Y] .
P102,0.0,0.0,0.1518987341772152,0.1518987341772152,[X] là thành viên của [Y] .
P530,0.024725274725274724,0.024725274725274724,0.30494505494505497,0.30494505494505497,[X] có quan hệ ngoại giao với [Y] .
P176,0.0,0.0,0.03333333333333333,0.03333333333333333,[X] được sản xuất bởi [Y] .
P27,0.007751937984496124,0.007751937984496124,0.06201550387596899,0.06201550387596899,[X] là công dân [Y] .
P407,0.3233082706766917,0.3233082706766917,0.5977443609022557,0.5977443609022557,[X] được viết bằng [Y] .
P30,0.011111111111111112,0.011111111111111112,0.1111111111111111,0.1111111111111111,[X] nằm ở [Y] .
P178,0.012987012987012988,0.012987012987012988,0.11688311688311688,0.11688311688311688,[X] được phát triển bởi [Y] .
P1376,0.026578073089700997,0.026578073089700997,0.20764119601328904,0.20764119601328904,[X] là thủ đô của [Y] .
P131,0.020202020202020204,0.020202020202020204,0.13131313131313133,0.13131313131313133,[X] nằm trong khu vực quản lý hành chính của [Y] .
P1412,0.12549019607843137,0.12549019607843137,0.2235294117647059,0.2235294117647059,[X] thường giao tiếp bằng [Y] .
P108,0.0,0.0,0.011235955056179775,0.011235955056179775,[X] làm việc cho [Y] .
P136,0.0,0.0,0.0,0.0,[X] chơi nhạc [Y] .
P17,0.004016064257028112,0.004016064257028112,0.17269076305220885,0.17269076305220885,[X] nằm ở [Y] .
P39,0.0,0.0,0.023529411764705882,0.023529411764705882,[X] giữ chức vụ [Y] .
P264,0.0,0.0,0.047619047619047616,0.047619047619047616,[X] là ca sĩ của hãng thu âm [Y] .
P276,0.0,0.0,0.08609271523178808,0.08609271523178808,[X] nằm trong [Y] .
P937,0.0,0.0,0.2835820895522388,0.2835820895522388,[X] từng làm việc ở [Y] .
P140,0.0,0.0,0.13675213675213677,0.13675213675213677,[X] là hội viên của [Y] .
P1303,0.0,0.0,0.020833333333333332,0.020833333333333332,[X] chơi [Y] .
P127,0.0,0.0,0.019801980198019802,0.019801980198019802,[Y] sở hữu [X] .
P103,0.0,0.0,0.05415162454873646,0.05415162454873646,[Y] là ngôn ngữ bản địa của [X] .
P190,0.0,0.0,0.2537634408602151,0.2537634408602151,[X] là thành phố kết nghĩa của [Y] .
P1001,0.032467532467532464,0.032467532467532464,0.09740259740259741,0.09740259740259741,[X] là một thuật ngữ pháp lý trong [Y] .
P31,0.011695906432748537,0.011695906432748537,0.023391812865497075,0.023391812865497075,[X] là một [Y] .
P495,0.0,0.0,0.06206896551724138,0.06206896551724138,[X] được tạo ra ở [Y] .
P159,0.019801980198019802,0.019801980198019802,0.09900990099009901,0.09900990099009901,Trụ sở của [X] được đặt ở [Y] .
P36,0.03505535055350553,0.03505535055350553,0.14575645756457564,0.14575645756457564,Thủ đô của [X] là [Y] .
P740,0.0,0.0,0.02631578947368421,0.02631578947368421,[X] được thành lập ở [Y] .
P361,0.01953125,0.01953125,0.10546875,0.10546875,[X] là một phần của [Y] .
