P19,0.0,0.0,0.05555555555555555,0.05555555555555555,[X]的出生地是[Y]。
P20,0.0,0.0,0.009615384615384616,0.009615384615384616,[X]的死亡地是[Y]。
P279,0.0,0.0,0.032303370786516857,0.032303370786516857,[X]的父类是[Y]。
P37,0.010277492291880781,0.010277492291880781,0.09249743062692703,0.09249743062692703,[X]的官方语言是[Y]。
P413,0.0,0.0,0.0,0.0,[X]的场上位置是[Y]。
P166,0.0,0.0,0.03488372093023256,0.03488372093023256,[X]被授予[Y]。
P449,0.0,0.0,0.03350515463917526,0.03350515463917526,[X]首播于[Y]。
P69,0.0,0.0,0.046153846153846156,0.046153846153846156,[X]就读于[Y]。
P47,0.007135575942915392,0.007135575942915392,0.11213047910295616,0.11213047910295616,[X]和[Y]接壤。
P138,0.06607142857142857,0.06607142857142857,0.16607142857142856,0.16607142857142856,[X]是以[Y]命名的。
P364,0.0,0.0,0.010948905109489052,0.010948905109489052,[X]的创作语言是[Y]。
P54,0.0,0.0,0.027472527472527472,0.027472527472527472,[X]的所属运动队是[Y]。
P463,0.0017271157167530224,0.0017271157167530224,0.05872193436960276,0.05872193436960276,[X]是[Y]的成员。
P101,0.0,0.0,0.0,0.0,[X]的工作领域是[Y]。
P1923,0.0,0.0,0.06440677966101695,0.06440677966101695,[X]的参与队伍是[Y]。
P106,0.0031446540880503146,0.0031446540880503146,0.009433962264150943,0.009433962264150943,[X]的职业是[Y]。
P527,0.0,0.0,0.03481012658227848,0.03481012658227848,[X]子类是[Y]。
P102,0.0,0.0,0.07326007326007326,0.07326007326007326,[X]属于[Y]政党。
P530,0.0040650406504065045,0.0040650406504065045,0.09959349593495935,0.09959349593495935,[X]与[Y]是邦交国。
P176,0.0,0.0,0.039603960396039604,0.039603960396039604,[X]的生产商是[Y]。
P27,0.0,0.0,0.09235668789808917,0.09235668789808917,[X]的国籍是[Y]。
P407,0.0,0.0,0.01744186046511628,0.01744186046511628,[X]的语言是[Y]。
P30,0.0,0.0,0.0614406779661017,0.0614406779661017,[X]所属大洲是[Y]。
P178,0.0,0.0,0.048582995951417005,0.048582995951417005,[X]是由[Y]开发的。
P1376,0.006600660066006601,0.006600660066006601,0.1474147414741474,0.1474147414741474,[X]是[Y]的首府。
P131,0.0,0.0,0.07967479674796749,0.07967479674796749,[X]的行政区是[Y]。
P1412,0.0,0.0,0.0022271714922048997,0.0022271714922048997,[X]的语言是[Y]。
P108,0.0,0.0,0.04838709677419355,0.04838709677419355,[X]的雇主是[Y]。
P136,0.0,0.0,0.007281553398058253,0.007281553398058253,[X]的艺术流派是[Y]。
P17,0.0,0.0,0.06583629893238434,0.06583629893238434,[X]的主权国家是[Y]。
P39,0.0,0.0,0.012867647058823529,0.012867647058823529,[X]的职位是[Y]。
P264,0.0,0.0,0.0273224043715847,0.0273224043715847,[X]的唱片厂商是[Y]。
P276,0.0,0.0,0.06289308176100629,0.06289308176100629,[X]位于[Y]。
P937,0.0,0.0,0.003246753246753247,0.003246753246753247,[X]的工作地点是[Y]。
P140,0.0,0.0,0.009070294784580499,0.009070294784580499,[X]的宗教信仰是[Y]。
P1303,0.0,0.0,0.0,0.0,[X]演奏[Y]。
P127,0.0,0.0,0.07056451612903226,0.07056451612903226,[X]归[Y]所有。
P103,0.0020964360587002098,0.0020964360587002098,0.016771488469601678,0.016771488469601678,[X]的母语是[Y]。
P190,0.0,0.0,0.08686868686868687,0.08686868686868687,[X]与[Y]是友好城市。
P1001,0.0032414910858995136,0.0032414910858995136,0.07617504051863858,0.07617504051863858,[X]的管辖范围是[Y]。
P31,0.0,0.0,0.03056768558951965,0.03056768558951965,[X]属于[Y]。
P495,0.0,0.0,0.002793296089385475,0.002793296089385475,[X]的原产地是[Y]。
P159,0.007662835249042145,0.007662835249042145,0.12260536398467432,0.12260536398467432,[X]的总部位于[Y]。
P36,0.0021953896816684962,0.0021953896816684962,0.10318331503841932,0.10318331503841932,[X]的行政中心是[Y]。
P740,0.0,0.0,0.03389830508474576,0.03389830508474576,[X]成立于[Y]。
P361,0.0,0.0,0.044293015332197615,0.044293015332197615,[X]构成[Y]。
