P19,0.05,0.05,0.13333333333333333,0.13333333333333333,[DEF;X] [X.Nom] γεννήθηκε [PREPDEF;Y] [Y.Acc] .
P20,0.05925925925925926,0.05925925925925926,0.14074074074074075,0.14074074074074075,[DEF;X] [X.Nom] πέθανε [PREPDEF;Y] [Y.Acc] .
P279,0.03592814371257485,0.0029940119760479044,0.1347305389221557,0.12574850299401197,[DEF;X] [X.Nom] είναι υποκατηγορία [DEF;Y] [Y.Gen] .
P37,0.006613756613756613,0.006613756613756613,0.05026455026455026,0.05026455026455026,Η επίσημη γλώσσα [DEF;X] [X.Gen] είναι τα [Y] .
P413,0.0,0.0,0.04878048780487805,0.024390243902439025,[DEF;X] [X.Nom] παίζει στη θέση [DEF;Y] [Y.Gen] .
P166,0.0,0.0,0.0,0.0,[DEF;X] [X.Nom] βραβεύτηκε με [Y] .
P449,0.0,0.0,0.09090909090909091,0.09090909090909091,[DEF;X] [X.Nom] προβλήθηκε αρχικά [PREPDEF;Y] [Y.Acc] .
P69,0.0,0.0,0.0,0.0,[DEF;X] [X.Nom] φοίτησε στο πανεπιστήμιο [DEF;Y] [Y.Gen] .
P47,0.005931198102016607,0.004744958481613286,0.1494661921708185,0.14590747330960854,[DEF;X] [X.Nom] συνορεύει με [DEF;Y] [Y.Acc] .
P138,0.07511737089201878,0.06103286384976526,0.18779342723004694,0.18309859154929578,[DEF;X] [X.Nom] πήρε το όνομά [DEF.Gen;X] από [DEF;Y] [Y.Acc] .
P364,0.0,0.0,0.02702702702702703,0.02702702702702703,Η πρωτότυπη γλώσσα [DEF;X] [X.Gen] είναι τα [Y] .
P54,0.0,0.0,0.16666666666666666,0.16666666666666666,[DEF;X] [X.Nom] παίζει [PREPDEF;Y] [Y.Acc] .
P463,0.008241758241758242,0.008241758241758242,0.054945054945054944,0.07967032967032966,[DEF;X] [X.Nom] είναι μέλος [DEF;Y] [Y.Gen] .
P101,0.008888888888888889,0.0,0.1688888888888889,0.2222222222222222,[DEF;X] [X.Nom] ειδικεύεται στο πεδίο [DEF;Y] [Y.Gen] .
P1923,0.0,0.0,0.04551539491298527,0.04551539491298527,[DEF;Y] [Y.Nom] συμμετείχε [PREPDEF;X] [X.Acc] .
P106,0.015625,0.015625,0.1484375,0.1484375,[DEF;X] [X.Nom] εργάζεται ως [Y] .
P527,0.0,0.0,0.07386363636363637,0.07954545454545454,[DEF;X] [X.Nom] αποτελείται από [Y.Acc] .
P102,0.0,0.0,0.0,0.0,[DEF;X] [X.Nom] είναι μέλος του [Y] κόμματος.
P530,0.008,0.008,0.171,0.163,[DEF;X] [X.Nom] διατηρεί διπλωματικές σχέσεις με [DEF;Y] [Y.Acc] .
P176,0.1,0.1,0.15384615384615385,0.15384615384615385,[DEF;X] [X.Nom] παράγεται από [DEF;Y] [Y.Acc] .
P27,0.0,0.0,0.05405405405405406,0.05405405405405406,[DEF;X] [X.Nom] είναι [Y] πολίτης .
P407,0.0,0.0,0.0,0.0,[DEF;X] [X.Nom] γράφτηκε στα [Y] .
P30,0.0,0.0,0.1895910780669145,0.1895910780669145,[DEF;X] [X.Nom] [βρίσκεται;X-Number=SG|βρίσκονται;X-Number=PL] [PREPDEF;Y] [Y.Acc] .
P178,0.3838383838383838,0.3838383838383838,0.43434343434343436,0.4444444444444444,[DEF;X] [X.Nom] αναπτύσσεται από [DEF;Y.Fem] [Y.Acc] .
P1376,0.013986013986013986,0.006993006993006993,0.11188811188811189,0.1020979020979021,[DEF;X] [X.Nom] είναι η πρωτεύουσα [DEF;Y] [Y.Gen] .
P131,0.0057306590257879654,0.0057306590257879654,0.12607449856733524,0.12034383954154727,[DEF;X] [X.Nom] [βρίσκεται;X-Number=SG|βρίσκονται;X-Number=PL] [PREPDEF;Y] [Y.Acc] .
P1412,0.0,0.0,0.06060606060606061,0.06060606060606061,[DEF;X] [X.Nom] μιλούσε [Y] .
P108,0.0,0.0,0.13636363636363635,0.18181818181818182,[DEF;X] [X.Nom] δουλεύει [PREPDEF;Y] [Y.Acc] .
P136,0.0,0.0,0.14583333333333334,0.14583333333333334,[DEF;X] [X.Nom] παίζει [Y] μουσική .
