P19,0.0,0.0,0.0,0.09090909090909091,[X.GEN] জন্ম হয়েছিল [Y.LOC] ।
P20,0.0,0.0,0.0,0.022727272727272728,[X] মারা গিয়েছিল [Y.LOC] ।
P279,0.0,0.0,0.034653465346534656,0.07920792079207921,[X] [Y.LOC] একটি উপশ্রেণী ।
P37,0.0,0.0,0.075,0.075,[X.GEN] অফিশিয়াল ভাষা [Y] ।
P413,0.0,0.0,0.13333333333333333,0.13333333333333333,[X] [Y] পজিশনে খেলে ।
P166,0.0,0.0,0.03345724907063197,0.040892193308550186,[X]কে [Y.LOC] পুরষ্কৃত করা হয়েছিল ।
P449,0.0,0.0,0.0,0.0,[X] মূলত প্রচারিত হয়েছিল [Y.LOC] ।
P69,0.0,0.0,0.0,0.0,[X] [Y.LOC] ইউনিভার্সিটিতে শিক্ষা গ্রহণ করেছিল ।
P47,0.0,0.0,0.080545229244114,0.12639405204460966,[X.GEN] সীমানা [Y.LOC] সাথে ভাগাভাগি করা ।
P138,0.0,0.0,0.05660377358490566,0.02830188679245283,[Y.GEN] নামে [X.GEN] নামকরণ করা হয়েছিল ।
P364,0.0,0.0,0.006802721088435374,0.006802721088435374,[X.GEN] মূল ভাষা [Y] ।
P54,0.0,0.0,0.10526315789473684,0.0,[X] [Y.LOC] খেলে ।
P463,0.0,0.0,0.05019305019305019,0.1274131274131274,[X] [Y.GEN] একজন সদস্য ।
P101,0.0,0.0,0.06896551724137931,0.06896551724137931,[X] কাজ করে [Y] নিয়ে ।
P1923,0.0,0.0,0.050699300699300696,0.050699300699300696,[Y] [X.LOC] অংশগ্রহণ করেছিল ।
P106,0.0379746835443038,0.0379746835443038,0.11392405063291139,0.11392405063291139,[X] পেশায় একজন [Y] ।
P527,0.0,0.0,0.0425531914893617,0.0425531914893617,[X] [Y] নিয়ে গঠিত ।
P102,0.0,0.0,0.041666666666666664,0.020833333333333332,[X] রাজনৈতিক দল [Y.GEN] একজন সদস্য ।
P530,0.0,0.0,0.026,0.202,[X] [Y.GEN] সাথে কূটনৈতিক সম্পর্ক রয়েছে ।
P176,0.0,0.0,0.02702702702702703,0.02702702702702703,[X] [Y] দ্বারা উৎপাদিত হয় ।
P27,0.0,0.0,0.038461538461538464,0.07692307692307693,[X] [Y.GEN] একজন নাগরিক ।
P407,0.0,0.0,0.12844036697247707,0.12844036697247707,[X] [Y] কর্তৃক লিখিত ।
P30,0.0,0.0,0.036,0.384,[X] [Y.LOC] অবস্থিত ।
P178,0.0,0.0,0.07777777777777778,0.07777777777777778,[X] [Y] দ্বারা প্রস্তুতকৃত ।
P1376,0.0,0.0,0.0913884007029877,0.08260105448154657,[Y.GEN] রাজধানী [X] ।
P131,0.0,0.0,0.07232704402515723,0.16981132075471697,[X] [Y.LOC] অবস্থিত ।
P1412,0.0,0.0,0.03225806451612903,0.22580645161290322,[X] [Y.GEN] যোগাযোগ করত ।
P108,0.0,0.0,0.041666666666666664,0.10416666666666667,[X] [Y.GEN] জন্য কাজ করে ।
P136,0.0,0.0,0.021739130434782608,0.021739130434782608,[X] [Y] সংগীত চর্চা করে ।
P17,0.0,0.0,0.09554140127388536,0.21337579617834396,[X] [Y.LOC] অবস্থিত ।
P39,0.0,0.0,0.0,0.0,[X] দ্বারা [Y] পদটি অধিগৃহীত ।
P264,0.0,0.0,0.0,0.0,[X.GEN] প্রতিনিধিত্ব করে [Y] মিউজিক লেবেল ।
P276,0.0,0.0,0.03225806451612903,0.1935483870967742,[X] [Y.LOC] অবস্থিত ।
P937,0.0,0.0,0.01904761904761905,0.02857142857142857,[X] [Y.LOC] কাজ করত ।
P140,0.0,0.0,0.10869565217391304,0.10869565217391304,[X.GEN] ধর্ম [Y] ।
P1303,0.0,0.0,0.0,0.0,[X] [Y] বাজায় ।
P127,0.0,0.0,0.06578947368421052,0.05263157894736842,[X] [Y.GEN] মালিকানাধীন ।
P103,0.0,0.0,0.027210884353741496,0.027210884353741496,[X.LOC] স্থানীয় ভাষা [Y] ।
P190,0.0,0.0,0.05177993527508091,0.05177993527508091,[X] এবং [Y] যমজ দুই শহর ।
P1001,0.0,0.0,0.030612244897959183,0.061224489795918366,[Y.GEN] ক্ষেত্রে [X] একটি আইনী শব্দ ।
P31,0.0,0.0,0.07936507936507936,0.07936507936507936,[X] [human: একজন ; non-human: একটি] [Y] ।
P495,0.0,0.0,0.0,0.04411764705882353,[X] [Y.GEN] তৈরী ।
P159,0.0,0.0,0.17894736842105263,0.1368421052631579,[X.GEN] প্রধান কার্যালয় [Y.LOC] ।
P36,0.0,0.0,0.0616822429906542,0.07289719626168224,[Y.GEN] রাজধানী [X] ।
P740,0.0,0.0,0.06557377049180328,0.11475409836065574,[X] [Y.LOC] স্থাপিত ।
P361,0.0,0.0,0.0440251572327044,0.1069182389937107,[X] [Y.GEN] একটি অংশ ।
P19,0.0,0.0,0.0,0.09090909090909091,[X.GEN] জন্ম হয়েছিল [Y.LOC] ।
P20,0.0,0.0,0.0,0.022727272727272728,[X] মারা গিয়েছিল [Y.LOC] ।
P279,0.0,0.0,0.034653465346534656,0.07920792079207921,[X] [Y.LOC] একটি উপশ্রেণী ।
P37,0.0,0.0,0.075,0.075,[X.GEN] অফিশিয়াল ভাষা [Y] ।
P413,0.0,0.0,0.13333333333333333,0.13333333333333333,[X] [Y] পজিশনে খেলে ।
P166,0.0,0.0,0.03345724907063197,0.040892193308550186,[X]কে [Y.LOC] পুরষ্কৃত করা হয়েছিল ।
P449,0.0,0.0,0.0,0.0,[X] মূলত প্রচারিত হয়েছিল [Y.LOC] ।
P69,0.0,0.0,0.0,0.0,[X] [Y.LOC] ইউনিভার্সিটিতে শিক্ষা গ্রহণ করেছিল ।
P47,0.0,0.0,0.080545229244114,0.12639405204460966,[X.GEN] সীমানা [Y.LOC] সাথে ভাগাভাগি করা ।
P138,0.0,0.0,0.05660377358490566,0.02830188679245283,[Y.GEN] নামে [X.GEN] নামকরণ করা হয়েছিল ।
P364,0.0,0.0,0.006802721088435374,0.006802721088435374,[X.GEN] মূল ভাষা [Y] ।
P54,0.0,0.0,0.10526315789473684,0.0,[X] [Y.LOC] খেলে ।
P463,0.0,0.0,0.05019305019305019,0.1274131274131274,[X] [Y.GEN] একজন সদস্য ।
P101,0.0,0.0,0.06896551724137931,0.06896551724137931,[X] কাজ করে [Y] নিয়ে ।
P1923,0.0,0.0,0.050699300699300696,0.050699300699300696,[Y] [X.LOC] অংশগ্রহণ করেছিল ।
P106,0.0379746835443038,0.0379746835443038,0.11392405063291139,0.11392405063291139,[X] পেশায় একজন [Y] ।
P527,0.0,0.0,0.0425531914893617,0.0425531914893617,[X] [Y] নিয়ে গঠিত ।
P102,0.0,0.0,0.041666666666666664,0.020833333333333332,[X] রাজনৈতিক দল [Y.GEN] একজন সদস্য ।
P530,0.0,0.0,0.026,0.202,[X] [Y.GEN] সাথে কূটনৈতিক সম্পর্ক রয়েছে ।
