P19,0.0,0.0,0.16455696202531644,0.16455696202531644,[X]는 [Y]에서 태어났다.
P20,0.0,0.0,0.08064516129032258,0.08064516129032258,[X]는 [Y]에서 죽었다.
P279,0.014652014652014652,0.014652014652014652,0.09157509157509157,0.09157509157509157,[X]는 [Y]에 속한다.
P37,0.009195402298850575,0.009195402298850575,0.0735632183908046,0.0735632183908046,[X]의 공식 언어는 [Y]이다.
P413,0.0,0.0,0.03636363636363636,0.03636363636363636,[X]는 [Y] 역할을 한다.
P166,0.0,0.0,0.03546099290780142,0.03546099290780142,[X]는 [Y] 상을 받았다.
P449,0.0,0.0,0.2336065573770492,0.2336065573770492,[X]는 [Y]에서 방송되었다.
P69,0.0,0.0,0.022727272727272728,0.022727272727272728,[X]는 [Y] 대학교에서 교육 받았다.
P47,0.006864988558352402,0.006864988558352402,0.10983981693363844,0.10983981693363844,[X]는 [Y]와 국경이 맞닿아 있다.
P138,0.03367003367003367,0.03367003367003367,0.12794612794612795,0.12794612794612795,[X]는 [Y]에서 이름을 땄다.
P364,0.026595744680851064,0.026595744680851064,0.10638297872340426,0.10638297872340426,[X]의 원본 언어는 [Y]이다.
P54,0.0,0.0,0.03669724770642202,0.03669724770642202,[X]는 [Y]에서 뛰고 있다.
P463,0.0,0.0,0.1277533039647577,0.1277533039647577,[X]는 [Y] 소속이다.
P101,0.010273972602739725,0.010273972602739725,0.0821917808219178,0.0821917808219178,[X]는 [Y] 분야에 있다.
P1923,0.0,0.0,0.09651474530831099,0.09651474530831099,[Y]는 [X]에 참여했다.
P106,0.0,0.0,0.19796954314720813,0.19796954314720813,[X]는 [Y] 직업을 가지고 있다.
P527,0.0,0.0,0.024344569288389514,0.024344569288389514,[X]는 [Y]로 이루어져 있다.
P102,0.0,0.0,0.11363636363636363,0.11363636363636363,[X]는 [Y]의 당원이다.
P530,0.015,0.015,0.181,0.181,[X]는 [Y]와 외교 관계를 유지하고 있다.
P176,0.024489795918367346,0.024489795918367346,0.10612244897959183,0.10612244897959183,[X]는 [Y]에서 생산된다.
P27,0.06422018348623854,0.06422018348623854,0.23394495412844038,0.23394495412844038,[X]는 [Y]의 국민이다.
P407,0.03333333333333333,0.03333333333333333,0.0761904761904762,0.0761904761904762,[X]는 [Y]로 쓰여졌다.
P30,0.0,0.0,0.09666666666666666,0.09666666666666666,[X]는 [Y]에 위치한다.
P178,0.049315068493150684,0.049315068493150684,0.18356164383561643,0.18356164383561643,[X]는 [Y]에 의해 개발되었다.
P1376,0.013140604467805518,0.013140604467805518,0.06964520367936924,0.06964520367936924,[X]는 [Y]의 수도이다.
P131,0.002551020408163265,0.002551020408163265,0.05612244897959184,0.05612244897959184,[X]는 [Y]에 있다.
P1412,0.0030581039755351682,0.0030581039755351682,0.1162079510703364,0.1162079510703364,[X]는 [Y]로 소통했다.
P108,0.0,0.0,0.04201680672268908,0.04201680672268908,[X]는 [Y]에서 일한다.
P136,0.0,0.0,0.07317073170731707,0.07317073170731707,[X]는 [Y] 음악을 연주한다.
P17,0.004807692307692308,0.004807692307692308,0.05048076923076923,0.05048076923076923,[X]는 [Y]에 있다.
P39,0.0,0.0,0.16621253405994552,0.16621253405994552,[X]는 [Y] 위치에 있다.
P264,0.0,0.0,0.05357142857142857,0.05357142857142857,[X]는 [Y]에 소속되어 있다.
P276,0.07450980392156863,0.07450980392156863,0.16862745098039217,0.16862745098039217,[X]는 [Y]에 위치한다.
P937,0.004672897196261682,0.004672897196261682,0.09345794392523364,0.09345794392523364,[X]는 [Y]에서 일했었다.
P140,0.0,0.0,0.03345724907063197,0.03345724907063197,[X]는 [Y]를 믿는다.
P1303,0.0,0.0,0.030864197530864196,0.030864197530864196,[X]는 [Y]를 연주한다.
P127,0.003389830508474576,0.003389830508474576,0.07796610169491526,0.07796610169491526,[Y]는 [X]를 가지고 있다.
P103,0.013812154696132596,0.013812154696132596,0.016574585635359115,0.016574585635359115,[X]의 모국어는 [Y]이다.
P190,0.0010438413361169101,0.0010438413361169101,0.08037578288100208,0.08037578288100208,[X]와 [Y]는 자매 도시이다.
P1001,0.13793103448275862,0.13793103448275862,0.1867816091954023,0.1867816091954023,[X]는 [Y]에서 법적 효력을 가진다.
P31,0.0,0.0,0.04564315352697095,0.04564315352697095,[X]는 [Y]이다.
P495,0.0,0.0,0.010309278350515464,0.010309278350515464,[X]는 [Y]에서 만들어졌다.
P159,0.05491329479768786,0.05491329479768786,0.1329479768786127,0.1329479768786127,[X]의 본사는 [Y]에 있다.
P36,0.012987012987012988,0.012987012987012988,0.06782106782106782,0.06782106782106782,[X]의 수도는 [Y]이다.
P740,0.0,0.0,0.019305019305019305,0.019305019305019305,[X]는 [Y]에서 창립되었다.
P361,0.03217821782178218,0.03217821782178218,0.15099009900990099,0.15099009900990099,[X]는 [Y]의 일부분이다.
