P19,0.012658227848101266,0.012658227848101266,0.0759493670886076,0.0759493670886076,[X] sinh ra ở [Y] .
P20,0.0,0.0,0.04716981132075472,0.04716981132075472,[X] mất ở [Y] .
P279,0.01015228426395939,0.01015228426395939,0.14213197969543148,0.14213197969543148,[X] là tập hợp con của [Y] .
P37,0.0011890606420927466,0.0011890606420927466,0.030915576694411414,0.030915576694411414,Ngôn ngữ chính thức của [X] là [Y] .
P413,0.0,0.0,0.0,0.0,[X] chơi ở vị trí [Y] .
P166,0.0,0.0,0.017094017094017096,0.017094017094017096,[X] được trao giải [Y] .
P449,0.0,0.0,0.11538461538461539,0.11538461538461539,[X] được phát sóng lần đầu trên kênh [Y] .
P69,0.0,0.0,0.10526315789473684,0.10526315789473684,[X] được đào tạo tại trường đại học [Y] .
P47,0.003134796238244514,0.003134796238244514,0.050156739811912224,0.050156739811912224,[X] tiếp giáp với [Y] .
P138,0.040145985401459854,0.040145985401459854,0.18613138686131386,0.18613138686131386,[X] được đặt theo tên của [Y] .
P364,0.0,0.0,0.056179775280898875,0.056179775280898875,Ngôn ngữ gốc của [X] là [Y] .
P54,0.0,0.0,0.16326530612244897,0.16326530612244897,[X] thi đấu cho đội [Y] .
P463,0.0,0.0,0.13746630727762804,0.13746630727762804,[X] là thành viên của đội [Y] .
P101,0.0,0.0,0.07964601769911504,0.07964601769911504,[X] làm việc trong lĩnh vực [Y] .
P1923,0.0,0.0,0.03571428571428571,0.03571428571428571,[Y] tham dự giải [X] .
P106,0.0,0.0,0.034482758620689655,0.034482758620689655,Nghề của [X] là [Y] .
P527,0.0,0.0,0.04896907216494845,0.04896907216494845,[X] bao gồm [Y] .
P102,0.0,0.0,0.1518987341772152,0.1518987341772152,[X] là thành viên của [Y] .
P530,0.01,0.01,0.144,0.144,[X] có quan hệ ngoại giao với [Y] .
P176,0.2702702702702703,0.2702702702702703,0.2882882882882883,0.2882882882882883,[X] được sản xuất bởi [Y] .
P27,0.05555555555555555,0.05555555555555555,0.11728395061728394,0.11728395061728394,[X] là công dân [Y] .
P407,0.3233082706766917,0.3233082706766917,0.5977443609022557,0.5977443609022557,[X] được viết bằng [Y] .
P30,0.011111111111111112,0.011111111111111112,0.1111111111111111,0.1111111111111111,[X] nằm ở [Y] .
P178,0.2875,0.2875,0.35625,0.35625,[X] được phát triển bởi [Y] .
P1376,0.07198952879581152,0.07198952879581152,0.25,0.25,[X] là thủ đô của [Y] .
P131,0.029535864978902954,0.029535864978902954,0.15611814345991562,0.15611814345991562,[X] nằm trong khu vực quản lý hành chính của [Y] .
P1412,0.12549019607843137,0.12549019607843137,0.2235294117647059,0.2235294117647059,[X] thường giao tiếp bằng [Y] .
P108,0.0,0.0,0.010309278350515464,0.010309278350515464,[X] làm việc cho [Y] .
P136,0.0,0.0,0.0,0.0,[X] chơi nhạc [Y] .
P17,0.004415011037527594,0.004415011037527594,0.10596026490066225,0.10596026490066225,[X] nằm ở [Y] .
P39,0.0,0.0,0.02346041055718475,0.02346041055718475,[X] giữ chức vụ [Y] .
P264,0.0,0.0,0.047619047619047616,0.047619047619047616,[X] là ca sĩ của hãng thu âm [Y] .
P276,0.0,0.0,0.06796116504854369,0.06796116504854369,[X] nằm trong [Y] .
P937,0.056818181818181816,0.056818181818181816,0.23295454545454544,0.23295454545454544,[X] từng làm việc ở [Y] .
P140,0.0,0.0,0.13617021276595745,0.13617021276595745,[X] là hội viên của [Y] .
P1303,0.0,0.0,0.020833333333333332,0.020833333333333332,[X] chơi [Y] .
P127,0.0,0.0,0.04195804195804196,0.04195804195804196,[Y] sở hữu [X] .
P103,0.0,0.0,0.05415162454873646,0.05415162454873646,[Y] là ngôn ngữ bản địa của [X] .
P190,0.0010384215991692627,0.0010384215991692627,0.3125649013499481,0.3125649013499481,[X] là thành phố kết nghĩa của [Y] .
P1001,0.06493506493506493,0.06493506493506493,0.10822510822510822,0.10822510822510822,[X] là một thuật ngữ pháp lý trong [Y] .
P31,0.007352941176470588,0.007352941176470588,0.014705882352941176,0.014705882352941176,[X] là một [Y] .
P495,0.0,0.0,0.06289308176100629,0.06289308176100629,[X] được tạo ra ở [Y] .
P159,0.040229885057471264,0.040229885057471264,0.09195402298850575,0.09195402298850575,Trụ sở của [X] được đặt ở [Y] .
P36,0.09190672153635117,0.09190672153635117,0.18381344307270234,0.18381344307270234,Thủ đô của [X] là [Y] .
P740,0.007936507936507936,0.007936507936507936,0.06349206349206349,0.06349206349206349,[X] được thành lập ở [Y] .
P361,0.01845018450184502,0.01845018450184502,0.0996309963099631,0.0996309963099631,[X] là một phần của [Y] .
