P19,0.0014144271570014145,0.0014144271570014145,0.21216407355021216,0.21216407355021216,[X] nació en [Y] .
P20,0.0,0.0,0.16030534351145037,0.16030534351145037,[X] murió en [Y] .
P279,0.04942339373970346,0.04942339373970346,0.21911037891268534,0.21911037891268534,[X] es una subclase de [Y] .
P37,0.0,0.0,0.0823327615780446,0.0823327615780446,La lengua oficial de [X] es [Y] .
P413,0.0,0.0,0.2179640718562874,0.2179640718562874,[X] juega en la posición de [Y] .
P166,0.0,0.0,0.02914798206278027,0.02914798206278027,[X] recibió [DEF;Y] [Y] .
P449,0.0,0.0,0.18487394957983194,0.18487394957983194,[X] fue emitido originalmente en [Y] .
P69,0.0,0.0,0.06688963210702341,0.06688963210702341,[X] fue educado en la Universidad de [Y] .
P47,0.0013679890560875513,0.0013679890560875513,0.18878248974008208,0.18878248974008208,[X] comparte una frontera con [Y] .
P138,0.0,0.0,0.20257826887661143,0.20257826887661143,[X] recibiò su nombre de [Y] .
P364,0.0,0.0,0.034482758620689655,0.034482758620689655,El idioma original de [X] es [Y] .
P54,0.0,0.0,0.03371970495258166,0.03371970495258166,[X] juega con [Y] .
P463,0.0,0.0,0.1774370208105148,0.1774370208105148,[X] es [ART;X-Gender] [miembro;X-Gender=MASC|miembra;X-Gender=FEM] de [Y] .
P101,0.0,0.0,0.29265402843601895,0.29265402843601895,[X] trabaja en [Y] .
P1923,0.0,0.0,0.0,0.0,[Y] participo en [X] .
P106,0.0,0.0,0.042440318302387266,0.042440318302387266,[X] es [ART;Y-Gender] [Y] de profesiòn .
P527,0.0,0.0,0.09169764560099132,0.09169764560099132,[X] consiste de [Y] .
P102,0.0,0.0,0.0,0.0,[X] es [miembro;X-Gender=MASC|miembra;X-Gender=FEM] del partido [Y] .
P530,0.043795620437956206,0.043795620437956206,0.2871046228710462,0.2871046228710462,[X] mantiene relaciones diplomaticas con [Y] .
P176,0.0032258064516129032,0.0032258064516129032,0.035483870967741936,0.035483870967741936,[X] es producido por [Y] .
P27,0.005494505494505495,0.005494505494505495,0.6167582417582418,0.6167582417582418,[X] es [ciudadano;X-Gender=MASC|ciudadana;X-Gender=FEM] de [Y] .
P407,0.0,0.0,0.0711743772241993,0.0711743772241993,[X] fue escrito en [Y] .
P30,0.0,0.0,0.008264462809917356,0.008264462809917356,[X] està [localizado;X-Gender=MASC|localizada;X-Gender=FEM] en [Y] .
P178,0.0,0.0,0.05422993492407809,0.05422993492407809,[X] està desarrollado en [Y] .
P1376,0.0025477707006369425,0.0025477707006369425,0.08280254777070063,0.08280254777070063,[X] es la capital de [Y] .
P131,0.008869179600886918,0.008869179600886918,0.050997782705099776,0.050997782705099776,[X] està [localizado;X-Gender=MASC|localizada;X-Gender=FEM] en [Y] .
P1412,0.0,0.0,0.022058823529411766,0.022058823529411766,[X] hablaba [Y] .
P108,0.0,0.0,0.13816534541336353,0.13816534541336353,[X] trabaja para [Y] .
P136,0.0,0.0,0.09297912713472485,0.09297912713472485,[X] [toca;X-Number=SG|tocan;X-Number=PL] musica de [Y] .
P17,0.0028169014084507044,0.0028169014084507044,0.0647887323943662,0.0647887323943662,[X] està [localizado;X-Gender=MASC|localizada;X-Gender=FEM] en [Y] .
P39,0.0,0.0,0.07719298245614035,0.07719298245614035,[X] tiene la posiciòn de [Y] .
P264,0.0,0.0,0.13709677419354838,0.13709677419354838,[X] [està;X-Number=SG|estan;X-Number=PL] [representado;X-Gender=MASC|representada;X-Gender=FEM|representados;X-Number=PL] por el sello musical [Y] .
P276,0.024,0.024,0.066,0.066,[X] està [localizado;X-Gender=MASC|localizada;X-Gender=FEM] en [Y] .
P937,0.0,0.0,0.24888888888888888,0.24888888888888888,[X] trabajaba en [Y] .
P140,0.0,0.0,0.1889168765743073,0.1889168765743073,[X] està [afilado;X-Gender=MASC|afilada;X-Gender=FEM] con la religiòn [Y] .
P1303,0.0,0.0,0.020833333333333332,0.020833333333333332,[X] [toca;X-Number=SG|tocan;X-Number=PL] [DEF;Y] [Y] .
P127,0.0,0.0,0.053268765133171914,0.053268765133171914,El [dueño;Y-Gender=MASC|dueña;Y-Gender=FEM] de [X] es [Y] .
P103,0.0,0.0,0.03367875647668394,0.03367875647668394,El idioma nativo de [X] es [Y] .
P190,0.004267425320056899,0.004267425320056899,0.09957325746799431,0.09957325746799431,[X] y [Y] son ciudades gemelas.
P1001,0.02977667493796526,0.02977667493796526,0.1588089330024814,0.1588089330024814,[X] es un tema legal de [Y] .
P31,0.002173913043478261,0.002173913043478261,0.13478260869565217,0.13478260869565217,[X] es un ejemplo de [ART;Y-Gender] [Y] .
P495,0.0,0.0,0.06854130052724078,0.06854130052724078,[X] fue [creado;X-Gender=MASC|creada;X-Gender=FEM] en [Y] .
P159,0.0,0.0,0.0784313725490196,0.0784313725490196,La sede de [X] està en [Y] .
P36,0.0012836970474967907,0.0012836970474967907,0.011553273427471117,0.011553273427471117,La capital de [X] es [Y] .
P740,0.0,0.0,0.07651245551601424,0.07651245551601424,[X] fue [fundado;X-Gender=MASC|fundada;X-Gender=FEM] en [Y] .
P361,0.003401360544217687,0.003401360544217687,0.08163265306122448,0.08163265306122448,[X] es parte de [Y] .
