P19,0.0,0.0,0.10666666666666667,0.10666666666666667,[X] werd geboren in [Y] .
P20,0.0,0.0,0.24164133738601823,0.24164133738601823,[X] stierf in [Y] .
P279,0.011686143572621035,0.011686143572621035,0.07679465776293823,0.07679465776293823,[X] is een subklasse van [Y] .
P37,0.0,0.0,0.009765625,0.009765625,De officiële taal van [X] is [Y] .
P413,0.0,0.0,0.022517911975435005,0.022517911975435005,[X] speelt in [Y] positie .
P166,0.0,0.0,0.02144469525959368,0.02144469525959368,[X] heeft de [Y] gekregen .
P449,0.0,0.0,0.04218362282878412,0.04218362282878412,[X] werd oorspronkelijk uitgezonden op [Y] .
P69,0.0,0.0,0.02038369304556355,0.02038369304556355,[X] is opgeleid aan de Universiteit van [Y] .
P47,0.0,0.0,0.06199460916442048,0.06199460916442048,[X] deelt grens met [Y] .
P138,0.021406727828746176,0.021406727828746176,0.10550458715596331,0.10550458715596331,[X] is vernoemd naar [Y] .
P364,0.0,0.0,0.004672897196261682,0.004672897196261682,De oorspronkelijke taal van [X] is [Y] .
P54,0.0,0.0,0.0435244161358811,0.0435244161358811,[X] speelt met [Y] .
P463,0.0,0.0,0.03096330275229358,0.03096330275229358,[X] is lid van [Y] .
P101,0.0,0.0,0.04035874439461883,0.04035874439461883,[X] werkt op het gebied van [Y] .
P1923,0.0,0.0,0.0,0.0,[Y] nam deel aan de [X] .
P106,0.010830324909747292,0.010830324909747292,0.098676293622142,0.098676293622142,[X] is een [Y] van beroep .
P527,0.0,0.0,0.007722007722007722,0.007722007722007722,[X] bestaat uit [Y] .
P102,0.0,0.0,0.004434589800443459,0.004434589800443459,[X] is lid van de [Y] politieke partij .
P530,0.0,0.0,0.0046875,0.0046875,[X] onderhoudt diplomatieke betrekkingen met [Y] .
P176,0.002150537634408602,0.002150537634408602,0.034408602150537634,0.034408602150537634,[X] wordt geproduceerd door [Y] .
P27,0.0,0.0,0.0013245033112582781,0.0013245033112582781,[X] is [Y] burger .
P407,0.0,0.0,0.0778816199376947,0.0778816199376947,[X] is geschreven in [Y] .
P30,0.0,0.0,0.00796812749003984,0.00796812749003984,[X] bevindt zich in [Y] .
P178,0.0,0.0,0.003911342894393742,0.003911342894393742,[X] is ontwikkeld door [Y] .
P1376,0.0023752969121140144,0.0023752969121140144,0.04631828978622328,0.04631828978622328,[X] is de hoofdstad van [Y] .
P131,0.0,0.0,0.05945945945945946,0.05945945945945946,[X] bevindt zich in [Y] .
P1412,0.0,0.0,0.5820568927789934,0.5820568927789934,[X] communiceerde vroeger in [Y] .
P108,0.0,0.0,0.08551881413911061,0.08551881413911061,[X] werkt voor [Y] .
P136,0.0,0.0,0.0033277870216306157,0.0033277870216306157,[X] speelt [Y] muziek .
P17,0.0,0.0,0.08955223880597014,0.08955223880597014,[X] bevindt zich in [Y] .
P39,0.0,0.0,0.003484320557491289,0.003484320557491289,[X] heeft de positie van [Y] .
P264,0.0,0.0,0.0,0.0,[X] wordt weergegeven door muzieklabel [Y] .
P276,0.0019267822736030828,0.0019267822736030828,0.09633911368015415,0.09633911368015415,[X] bevindt zich in [Y] .
P937,0.001584786053882726,0.001584786053882726,0.21236133122028525,0.21236133122028525,[X] werkte vroeger in [Y] .
P140,0.0,0.0,0.010376134889753566,0.010376134889753566,[X] is verbonden met de [Y] religie .
P1303,0.0,0.0,0.33505154639175255,0.33505154639175255,[X] speelt [Y] .
P127,0.01338432122370937,0.01338432122370937,0.05927342256214149,0.05927342256214149,[X] is eigendom van [Y] .
P103,0.0,0.0,0.0035714285714285713,0.0035714285714285713,De moedertaal van [X] is [Y] .
P190,0.0,0.0,0.13793103448275862,0.13793103448275862,[X] en [Y] zijn tweelingsteden .
P1001,0.032418952618453865,0.032418952618453865,0.04239401496259352,0.04239401496259352,[X] is een wettelijke term in [Y] .
P31,0.0017921146953405018,0.0017921146953405018,0.14516129032258066,0.14516129032258066,[X] is een [Y] .
P495,0.0,0.0,0.17940199335548174,0.17940199335548174,[X] is gemaakt in [Y] .
P159,0.0,0.0,0.07579462102689487,0.07579462102689487,Het hoofdkantoor van [X] staat in [Y] .
P36,0.0036809815950920245,0.0036809815950920245,0.05276073619631902,0.05276073619631902,De hoofdstad van [X] is [Y] .
P740,0.0,0.0,0.061630218687872766,0.061630218687872766,[X] is opgericht in [Y] .
P361,0.0,0.0,0.012875536480686695,0.012875536480686695,[X] is onderdeel van [Y] .
