P19,0.0,0.0,0.22950819672131148,0.22950819672131148,[X] [Y.IN+ESS] született .
P20,0.0,0.0,0.2361111111111111,0.2361111111111111,[X] [Y.IN+ESS] halt meg .
P279,0.0,0.0,0.043256997455470736,0.043256997455470736,[X] alosztálya [Y.DAT] .
P37,0.019230769230769232,0.019230769230769232,0.13822115384615385,0.13822115384615385,[X] hivatalos nyelve a [Y] .
P413,0.0,0.0,0.09126984126984126,0.09126984126984126,[X] [Y] pozícióban játszik .
P166,0.0,0.0,0.03076923076923077,0.026373626373626374,[X] elnyerte a [Y.ACC] .
P449,0.005747126436781609,0.005747126436781609,0.26436781609195403,0.26436781609195403,[X] eredetileg [Y.ON+ESS] sugározták .
P69,0.0,0.0,0.008097165991902834,0.008097165991902834,[X] a [Y] egyetemen tanult .
P47,0.0010741138560687433,0.0010741138560687433,0.2900107411385607,0.2900107411385607,[X] [Y.INST] határos .
P138,0.03367003367003367,0.03367003367003367,0.16161616161616163,0.16161616161616163,[X.ACC] [Y] után nevezték el .
P364,0.0,0.0,0.06914893617021277,0.06914893617021277,[X] eredeti nyelve [Y] .
P54,0.0,0.0,0.07643312101910828,0.07643312101910828,[X] [Y.IN+ESS] játszik .
P463,0.0,0.0,0.05237315875613748,0.05237315875613748,[X] tagja a [Y.DAT] .
P101,0.027777777777777776,0.027777777777777776,0.0811965811965812,0.0811965811965812,[X] a [Y] területén dolgozik .
P1923,0.0,0.0,0.07827260458839407,0.07827260458839407,[Y] részt vett a [X.ON+ESS] .
P106,0.0,0.0,0.029513888888888888,0.029513888888888888,[X] szakmáját tekintve [Y] .
P527,0.0,0.0,0.07368421052631578,0.07368421052631578,[X] [Y.IN+ABL] áll .
P102,0.0,0.0,0.004484304932735426,0.004484304932735426,[X] tagja a [Y] politikai pártnak .
P530,0.0,0.0,0.26,0.26,[X] diplomáciai kapcsolatot ápol [Y.INST] .
P176,0.4831804281345566,0.4831804281345566,0.5259938837920489,0.5259938837920489,[X.ACC] a [Y] gyártja .
P27,0.002288329519450801,0.002288329519450801,0.10755148741418764,0.10755148741418764,[X] egy [Y] állampolgár .
P407,0.0,0.0,0.45077720207253885,0.45077720207253885,[X.ACC] [Y.IN+ESS] írták .
P30,0.0,0.0,0.3908450704225352,0.3908450704225352,[X] [Y.IN+ESS] található .
P178,0.0,0.0,0.15816326530612246,0.15816326530612246,[X.ACC] [Y] fejlesztette ki .
P1376,0.007112375533428165,0.007112375533428165,0.14509246088193456,0.14509246088193456,[Y] fővárosa [X] .
P131,0.0,0.0,0.2302158273381295,0.2302158273381295,[X] [Y.IN+ESS] helyezkedik el .
P1412,0.0,0.0,0.3825701624815362,0.3825701624815362,[X] [Y] kommunikál .
P108,0.0,0.0,0.11228070175438597,0.11228070175438597,[X] [Y.DAT] dolgozik .
P136,0.005263157894736842,0.005263157894736842,0.24473684210526317,0.24473684210526317,[X] [Y] zenét játszik .
P17,0.0,0.0,0.27839643652561247,0.27839643652561247,[X] [Y.IN+ESS] található .
P39,0.0,0.0,0.07822410147991543,0.07822410147991543,[X.DAT] [Y] az álláspontja .
P264,0.0,0.0,0.16923076923076924,0.16923076923076924,[X.ACC] [Y] zenei kiadó képviseli . 
P276,0.0047169811320754715,0.0047169811320754715,0.25471698113207547,0.25471698113207547,[X] [Y.IN+ESS] található .
P937,0.0,0.0,0.38656716417910447,0.38656716417910447,[X] [Y.IN+ESS] dolgozott .
P140,0.00510204081632653,0.00510204081632653,0.017857142857142856,0.017857142857142856,[X] kapcsolatban áll a [Y] vallással .
P1303,0.0,0.0,0.13856812933025403,0.13856812933025403,[X] [Y.ON+ESS] játszik .
P127,0.0,0.0,0.23267326732673269,0.23267326732673269,[X] [Y] tulajdonában van .
P103,0.0,0.0,0.026515151515151516,0.026515151515151516,[X] anyanyelve [Y] .
P190,0.011293634496919919,0.011293634496919919,0.30184804928131415,0.30184804928131415,[X] és [Y] testvérvárosok .
P1001,0.3305084745762712,0.3305084745762712,0.4830508474576271,0.4830508474576271,[X] joghatósággal rendelkezik [Y] felett .
P31,0.013029315960912053,0.013029315960912053,0.12052117263843648,0.12052117263843648,[X] egy [Y] .
P495,0.0,0.0,0.05947955390334572,0.05947955390334572,[X.ACC] [Y.IN+ESS] készítették .
P159,0.0,0.0,0.3147410358565737,0.3147410358565737,[X] központja [Y.IN+ESS] található .
P36,0.050359712230215826,0.050359712230215826,0.1669064748201439,0.1669064748201439,[X] fővárosa [Y] .
P740,0.0,0.0,0.3629032258064516,0.3629032258064516,[X.ACC] [Y.IN+ESS] alapították .
P361,0.0,0.0,0.09714285714285714,0.09714285714285714,[X] része [Y.DAT] .
