P19,0.0,0.0,0.07692307692307693,0.07692307692307693,[X]는 [Y]에서 태어났다.
P20,0.0,0.0,0.0,0.0,[X]는 [Y]에서 죽었다.
P279,0.0,0.0,0.06227106227106227,0.06227106227106227,[X]는 [Y]에 속한다.
P37,0.0,0.0,0.03917050691244239,0.03917050691244239,[X]의 공식 언어는 [Y]이다.
P413,0.0,0.0,0.0,0.0,[X]는 [Y] 역할을 한다.
P166,0.0,0.0,0.028469750889679714,0.028469750889679714,[X]는 [Y] 상을 받았다.
P449,0.0,0.0,0.004132231404958678,0.004132231404958678,[X]는 [Y]에서 방송되었다.
P69,0.0,0.0,0.0,0.0,[X]는 [Y] 대학교에서 교육 받았다.
P47,0.0,0.0,0.10857142857142857,0.10857142857142857,[X]는 [Y]와 국경이 맞닿아 있다.
P138,0.0,0.0,0.1040268456375839,0.1040268456375839,[X]는 [Y]에서 이름을 땄다.
P364,0.0,0.0,0.03208556149732621,0.03208556149732621,[X]의 원본 언어는 [Y]이다.
P54,0.0,0.0,0.1559633027522936,0.1559633027522936,[X]는 [Y]에서 뛰고 있다.
P463,0.0,0.0,0.07947019867549669,0.07947019867549669,[X]는 [Y] 소속이다.
P101,0.0,0.0,0.02054794520547945,0.02054794520547945,[X]는 [Y] 분야에 있다.
P1923,0.0,0.0,0.06827309236947791,0.06827309236947791,[Y]는 [X]에 참여했다.
P106,0.0,0.0,0.14795918367346939,0.14795918367346939,[X]는 [Y] 직업을 가지고 있다.
P527,0.0,0.0,0.05794392523364486,0.05794392523364486,[X]는 [Y]로 이루어져 있다.
P102,0.0,0.0,0.03759398496240601,0.03759398496240601,[X]는 [Y]의 당원이다.
P530,0.0,0.0,0.107,0.107,[X]는 [Y]와 외교 관계를 유지하고 있다.
P176,0.0,0.0,0.036734693877551024,0.036734693877551024,[X]는 [Y]에서 생산된다.
P27,0.0,0.0,0.35,0.35,[X]는 [Y]의 국민이다.
P407,0.0,0.0,0.009523809523809525,0.009523809523809525,[X]는 [Y]로 쓰여졌다.
P30,0.0,0.0,0.04666666666666667,0.04666666666666667,[X]는 [Y]에 위치한다.
P178,0.0,0.0,0.1978021978021978,0.1978021978021978,[X]는 [Y]에 의해 개발되었다.
P1376,0.0,0.0,0.08256880733944955,0.08256880733944955,[X]는 [Y]의 수도이다.
P131,0.0,0.0,0.06870229007633588,0.06870229007633588,[X]는 [Y]에 있다.
P1412,0.0,0.0,0.0,0.0,[X]는 [Y]로 소통했다.
P108,0.0,0.0,0.06722689075630252,0.06722689075630252,[X]는 [Y]에서 일한다.
P136,0.0,0.0,0.05504587155963303,0.05504587155963303,[X]는 [Y] 음악을 연주한다.
P17,0.0,0.0,0.08413461538461539,0.08413461538461539,[X]는 [Y]에 있다.
P39,0.0,0.0,0.0273224043715847,0.0273224043715847,[X]는 [Y] 위치에 있다.
P264,0.0,0.0,0.08333333333333333,0.08333333333333333,[X]는 [Y]에 소속되어 있다.
P276,0.0,0.0,0.0859375,0.0859375,[X]는 [Y]에 위치한다.
P937,0.0,0.0,0.009302325581395349,0.009302325581395349,[X]는 [Y]에서 일했었다.
P140,0.0,0.0,0.14814814814814814,0.14814814814814814,[X]는 [Y]를 믿는다.
P1303,0.0,0.0,0.0736196319018405,0.0736196319018405,[X]는 [Y]를 연주한다.
P127,0.0,0.0,0.04745762711864407,0.04745762711864407,[Y]는 [X]를 가지고 있다.
P103,0.0,0.0,0.0027548209366391185,0.0027548209366391185,[X]의 모국어는 [Y]이다.
P190,0.0,0.0,0.013569937369519834,0.013569937369519834,[X]와 [Y]는 자매 도시이다.
P1001,0.0,0.0,0.08333333333333333,0.08333333333333333,[X]는 [Y]에서 법적 효력을 가진다.
P31,0.0,0.0,0.08333333333333333,0.08333333333333333,[X]는 [Y]이다.
P495,0.0,0.0,0.01718213058419244,0.01718213058419244,[X]는 [Y]에서 만들어졌다.
P159,0.0,0.0,0.08959537572254335,0.08959537572254335,[X]의 본사는 [Y]에 있다.
P36,0.0,0.0,0.06772334293948126,0.06772334293948126,[X]의 수도는 [Y]이다.
P740,0.0,0.0,0.04633204633204633,0.04633204633204633,[X]는 [Y]에서 창립되었다.
P361,0.0,0.0,0.08374384236453201,0.08374384236453201,[X]는 [Y]의 일부분이다.
