P19,0.0,0.0,0.0,0.25,[X.GEN] জন্ম হয়েছিল [Y.LOC] ।
P20,0.0,0.0,0.0,1.0,[X] মারা গিয়েছিল [Y.LOC] ।
P279,0.0,0.0,0.038461538461538464,0.8461538461538461,[X] [Y.LOC] একটি উপশ্রেণী ।
P37,,,,,[X.GEN] অফিশিয়াল ভাষা [Y] ।
P413,,,,,[X] [Y] পজিশনে খেলে ।
P166,,,,,[X]কে [Y.LOC] পুরষ্কৃত করা হয়েছিল ।
P449,,,,,[X] মূলত প্রচারিত হয়েছিল [Y.LOC] ।
P69,,,,,[X] [Y.LOC] ইউনিভার্সিটিতে শিক্ষা গ্রহণ করেছিল ।
P47,0.0,0.0,0.05263157894736842,0.12280701754385964,[X.GEN] সীমানা [Y.LOC] সাথে ভাগাভাগি করা ।
P138,0.0,0.0,0.3333333333333333,1.0,[Y.GEN] নামে [X.GEN] নামকরণ করা হয়েছিল ।
P364,,,,,[X.GEN] মূল ভাষা [Y] ।
P54,,,,,[X] [Y.LOC] খেলে ।
P463,0.0,0.0,0.0125,0.7875,[X] [Y.GEN] একজন সদস্য ।
P101,0.0,0.0,0.0,0.0,[X] কাজ করে [Y] নিয়ে ।
P1923,,,,,[Y] [X.LOC] অংশগ্রহণ করেছিল ।
P106,0.0,0.0,0.3333333333333333,0.3333333333333333,[X] পেশায় একজন [Y] ।
P527,0.0,0.0,0.6428571428571429,0.6428571428571429,[X] [Y] নিয়ে গঠিত ।
P102,,,,,[X] রাজনৈতিক দল [Y.GEN] একজন সদস্য ।
P530,0.0,0.0,0.03322259136212625,0.8837209302325582,[X] [Y.GEN] সাথে কূটনৈতিক সম্পর্ক রয়েছে ।
P176,,,,,[X] [Y] দ্বারা উৎপাদিত হয় ।
P27,0.0,0.0,0.3888888888888889,0.7777777777777778,[X] [Y.GEN] একজন নাগরিক ।
P407,,,,,[X] [Y] কর্তৃক লিখিত ।
P30,0.0,0.0,0.09090909090909091,0.7112299465240641,[X] [Y.LOC] অবস্থিত ।
P178,0.0,0.0,0.6875,0.6875,[X] [Y] দ্বারা প্রস্তুতকৃত ।
P1376,0.0,0.0,0.07692307692307693,0.8461538461538461,[Y.GEN] রাজধানী [X] ।
P131,0.0,0.0,0.125,0.84375,[X] [Y.LOC] অবস্থিত ।
P1412,,,,,[X] [Y.GEN] যোগাযোগ করত ।
P108,0.0,0.0,0.0,1.0,[X] [Y.GEN] জন্য কাজ করে ।
P136,,,,,[X] [Y] সংগীত চর্চা করে ।
P17,0.0,0.0,0.26666666666666666,0.819047619047619,[X] [Y.LOC] অবস্থিত ।
P39,,,,,[X] দ্বারা [Y] পদটি অধিগৃহীত ।
P264,,,,,[X.GEN] প্রতিনিধিত্ব করে [Y] মিউজিক লেবেল ।
P276,0.0,0.0,0.14285714285714285,0.9285714285714286,[X] [Y.LOC] অবস্থিত ।
P937,0.0,0.0,0.0,0.6666666666666666,[X] [Y.LOC] কাজ করত ।
P140,0.0,0.0,0.5652173913043478,0.5652173913043478,[X.GEN] ধর্ম [Y] ।
P1303,,,,,[X] [Y] বাজায় ।
P127,0.0,0.0,0.25,0.75,[X] [Y.GEN] মালিকানাধীন ।
P103,,,,,[X.LOC] স্থানীয় ভাষা [Y] ।
P190,0.0,0.0,0.2608695652173913,0.2608695652173913,[X] এবং [Y] যমজ দুই শহর ।
P1001,0.0,0.0,0.15384615384615385,0.46153846153846156,[Y.GEN] ক্ষেত্রে [X] একটি আইনী শব্দ ।
P31,0.0,0.0,0.8181818181818182,0.8181818181818182,[X] [human: একজন ; non-human: একটি] [Y] ।
P495,0.0,0.0,0.23529411764705882,0.5294117647058824,[X] [Y.GEN] তৈরী ।
P159,0.0,0.0,0.05555555555555555,0.7777777777777778,[X.GEN] প্রধান কার্যালয় [Y.LOC] ।
P36,0.0,0.0,0.2857142857142857,0.5714285714285714,[Y.GEN] রাজধানী [X] ।
P740,0.0,0.0,0.07692307692307693,0.8461538461538461,[X] [Y.LOC] স্থাপিত ।
