P19,0.0,0.0,1.0,1.0,[X]는 [Y]에서 태어났다.
P20,0.0,0.0,0.2857142857142857,0.2857142857142857,[X]는 [Y]에서 죽었다.
P279,0.22727272727272727,0.22727272727272727,0.5681818181818182,0.5681818181818182,[X]는 [Y]에 속한다.
P37,0.25833333333333336,0.25833333333333336,0.9583333333333334,0.9583333333333334,[X]의 공식 언어는 [Y]이다.
P413,,,,,[X]는 [Y] 역할을 한다.
P166,,,,,[X]는 [Y] 상을 받았다.
P449,0.0,0.0,0.9295774647887324,0.9295774647887324,[X]는 [Y]에서 방송되었다.
P69,,,,,[X]는 [Y] 대학교에서 교육 받았다.
P47,0.1568627450980392,0.1568627450980392,1.0,1.0,[X]는 [Y]와 국경이 맞닿아 있다.
P138,0.0,0.0,0.1,0.1,[X]는 [Y]에서 이름을 땄다.
P364,0.39655172413793105,0.39655172413793105,0.9655172413793104,0.9655172413793104,[X]의 원본 언어는 [Y]이다.
P54,,,,,[X]는 [Y]에서 뛰고 있다.
P463,,,,,[X]는 [Y] 소속이다.
P101,0.0,0.0,0.9090909090909091,0.9090909090909091,[X]는 [Y] 분야에 있다.
P1923,,,,,[Y]는 [X]에 참여했다.
P106,0.0,0.0,0.6551724137931034,0.6551724137931034,[X]는 [Y] 직업을 가지고 있다.
P527,0.0,0.0,0.7083333333333334,0.7083333333333334,[X]는 [Y]로 이루어져 있다.
P102,0.0,0.0,0.0,0.0,[X]는 [Y]의 당원이다.
P530,0.0802675585284281,0.0802675585284281,0.9732441471571907,0.9732441471571907,[X]는 [Y]와 외교 관계를 유지하고 있다.
P176,0.0,0.0,1.0,1.0,[X]는 [Y]에서 생산된다.
P27,0.20689655172413793,0.20689655172413793,0.9741379310344828,0.9741379310344828,[X]는 [Y]의 국민이다.
P407,0.0,0.0,0.4731182795698925,0.4731182795698925,[X]는 [Y]로 쓰여졌다.
P30,0.007462686567164179,0.007462686567164179,0.7835820895522388,0.7835820895522388,[X]는 [Y]에 위치한다.
P178,0.3559322033898305,0.3559322033898305,0.8983050847457628,0.8983050847457628,[X]는 [Y]에 의해 개발되었다.
P1376,0.6666666666666666,0.6666666666666666,0.9333333333333333,0.9333333333333333,[X]는 [Y]의 수도이다.
P131,0.07246376811594203,0.07246376811594203,0.34782608695652173,0.34782608695652173,[X]는 [Y]에 있다.
P1412,0.0,0.0,1.0,1.0,[X]는 [Y]로 소통했다.
P108,0.0,0.0,1.0,1.0,[X]는 [Y]에서 일한다.
P136,0.0,0.0,0.8,0.8,[X]는 [Y] 음악을 연주한다.
P17,0.12432432432432433,0.12432432432432433,0.41621621621621624,0.41621621621621624,[X]는 [Y]에 있다.
P39,,,,,[X]는 [Y] 위치에 있다.
P264,,,,,[X]는 [Y]에 소속되어 있다.
P276,0.21052631578947367,0.21052631578947367,0.8947368421052632,0.8947368421052632,[X]는 [Y]에 위치한다.
P937,0.05263157894736842,0.05263157894736842,1.0,1.0,[X]는 [Y]에서 일했었다.
P140,0.0,0.0,1.0,1.0,[X]는 [Y]를 믿는다.
P1303,0.0,0.0,0.0,0.0,[X]는 [Y]를 연주한다.
P127,0.0,0.0,0.12,0.12,[Y]는 [X]를 가지고 있다.
P103,0.7307692307692307,0.7307692307692307,0.8461538461538461,0.8461538461538461,[X]의 모국어는 [Y]이다.
P190,0.0,0.0,0.375,0.375,[X]와 [Y]는 자매 도시이다.
P1001,0.6421052631578947,0.6421052631578947,0.8526315789473684,0.8526315789473684,[X]는 [Y]에서 법적 효력을 가진다.
P31,0.0,0.0,0.2631578947368421,0.2631578947368421,[X]는 [Y]이다.
P495,0.06299212598425197,0.06299212598425197,0.18503937007874016,0.18503937007874016,[X]는 [Y]에서 만들어졌다.
P159,0.41025641025641024,0.41025641025641024,1.0,1.0,[X]의 본사는 [Y]에 있다.
P36,0.0,0.0,0.6666666666666666,0.6666666666666666,[X]의 수도는 [Y]이다.
P740,0.0,0.0,0.0392156862745098,0.0392156862745098,[X]는 [Y]에서 창립되었다.
P361,0.2692307692307692,0.2692307692307692,0.5384615384615384,0.5384615384615384,[X]는 [Y]의 일부분이다.
