P19,0.0057692307692307696,0.0057692307692307696,0.23076923076923078,0.23076923076923078,[X] was born in [Y] .
P20,0.0,0.0,0.22300469483568075,0.22300469483568075,[X] died in [Y] .
P279,0.021683673469387755,0.021683673469387755,0.1913265306122449,0.1913265306122449,[X] is a subclass of [Y] .
P37,0.06439393939393939,0.06439393939393939,0.16666666666666666,0.16666666666666666,The official language of [X] is [Y] .
P413,0.0,0.0,0.1366906474820144,0.1366906474820144,[X] plays in [Y] position .
P166,0.004,0.004,0.212,0.212,[X] was awarded the [Y] .
P449,0.01358695652173913,0.01358695652173913,0.18614130434782608,0.18614130434782608,[X] was originally aired on [Y] .
P69,0.0,0.0,0.3588709677419355,0.3588709677419355,[X] was educated at the University of [Y] .
P47,0.0367170626349892,0.0367170626349892,0.23542116630669546,0.23542116630669546,[X] shares border with [Y] .
P138,0.10718358038768529,0.10718358038768529,0.23603192702394526,0.23603192702394526,[X] is named after [Y] .
P364,0.006134969325153374,0.006134969325153374,0.1411042944785276,0.1411042944785276,The original language of [X] is [Y] .
P54,0.0,0.0,0.1746987951807229,0.1746987951807229,[X] plays with [Y] .
P463,0.004259850905218318,0.004259850905218318,0.14376996805111822,0.14376996805111822,[X] is a member of [Y] .
P101,0.005567928730512249,0.005567928730512249,0.05902004454342984,0.05902004454342984,[X] works in the field of [Y] .
P1923,0.0,0.0,0.0875251509054326,0.0875251509054326,[Y] participated in the [X] .
P106,0.0,0.0,0.41379310344827586,0.41379310344827586,[X] is a [Y] by profession .
P527,0.0,0.0,0.15922107674684993,0.15922107674684993,[X] consists of [Y] .
P102,0.009054325955734407,0.009054325955734407,0.22937625754527163,0.22937625754527163,[X] is a member of the [Y] political party .
P530,0.012578616352201259,0.012578616352201259,0.46540880503144655,0.46540880503144655,[X] maintains diplomatic relations with [Y] .
P176,0.046089385474860335,0.046089385474860335,0.18016759776536312,0.18016759776536312,[X] is produced by [Y] .
P27,0.0,0.0,0.39226519337016574,0.39226519337016574,[X] is [Y] citizen .
P407,0.03225806451612903,0.03225806451612903,0.10483870967741936,0.10483870967741936,[X] was written in [Y] .
P30,0.31532663316582915,0.31532663316582915,0.44221105527638194,0.44221105527638194,[X] is located in [Y] .
P178,0.009685230024213076,0.009685230024213076,0.15738498789346247,0.15738498789346247,[X] is developed by [Y] .
P1376,0.09126466753585398,0.09126466753585398,0.30247718383311606,0.30247718383311606,[X] is the capital of [Y] .
P131,0.03618421052631579,0.03618421052631579,0.2532894736842105,0.2532894736842105,[X] is located in [Y] .
P1412,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.1111111111111111,[X] used to communicate in [Y] .
P108,0.0,0.0,0.08479834539813857,0.08479834539813857,[X] works for [Y] .
P136,0.0,0.0,0.07644882860665844,0.07644882860665844,[X] plays [Y] music .
P17,0.017985611510791366,0.017985611510791366,0.2158273381294964,0.2158273381294964,[X] is located in [Y] .
P39,0.0,0.0,0.1986062717770035,0.1986062717770035,[X] has the position of [Y] .
P264,0.0,0.0,0.15067079463364294,0.15067079463364294,[X] is represented by music label [Y] .
P276,0.030463576158940398,0.030463576158940398,0.1814569536423841,0.1814569536423841,[X] is located in [Y] .
P937,0.00546448087431694,0.00546448087431694,0.08196721311475409,0.08196721311475409,[X] used to work in [Y] .
P140,0.0,0.0,0.18004587155963303,0.18004587155963303,[X] is affiliated with the [Y] religion .
P1303,0.0,0.0,0.032448377581120944,0.032448377581120944,[X] plays [Y] .
P127,0.015151515151515152,0.015151515151515152,0.18764568764568765,0.18764568764568765,[X] is owned by [Y] .
P103,0.03125,0.03125,0.1875,0.1875,The native language of [X] is [Y] .
P190,0.0026666666666666666,0.0026666666666666666,0.216,0.216,[X] and [Y] are twin cities .
P1001,0.15789473684210525,0.15789473684210525,0.2926315789473684,0.2926315789473684,[X] is a legal term in [Y] .
P31,0.02309782608695652,0.02309782608695652,0.16847826086956522,0.16847826086956522,[X] is a [Y] .
P495,0.0,0.0,0.2054263565891473,0.2054263565891473,[X] was created in [Y] .
P159,0.05510204081632653,0.05510204081632653,0.2673469387755102,0.2673469387755102,The headquarter of [X] is in [Y] .
P36,0.08695652173913043,0.08695652173913043,0.2105978260869565,0.2105978260869565,The capital of [X] is [Y] .
P740,0.009523809523809525,0.009523809523809525,0.15,0.15,[X] was founded in [Y] .
P361,0.006514657980456026,0.006514657980456026,0.19435396308360478,0.19435396308360478,[X] is part of [Y] .
