P19,0.0,0.0,0.3,0.3,[X]は[Y]生まれである。
P20,0.0,0.0,0.1935483870967742,0.1935483870967742,[X]は[Y]で死んだ。
P279,0.3902439024390244,0.3902439024390244,0.4634146341463415,0.4634146341463415,[X]は[Y]の下位概念である。
P37,0.0,0.0,0.0,0.0,[X]の公用語は[Y]である。
P413,,,,,[X]のポジションは[Y]である。
P166,,,,,[X]は[Y]を受賞した。
P449,0.02830188679245283,0.02830188679245283,0.330188679245283,0.330188679245283,[X]は最初に[Y]で放送された。
P69,,,,,[X]は[Y]大学で学んだ。
P47,0.0,0.0,0.6829268292682927,0.6829268292682927,[X]は[Y]と隣接している。
P138,0.0,0.0,0.7142857142857143,0.7142857142857143,[X]は[Y]にちなんで名付けられた。
P364,,,,,[X]の元言語は[Y]である。
P54,,,,,[X]は[Y]のチーム所属である。
P463,0.0,0.0,0.6086956521739131,0.6086956521739131,[X]は[Y]所属である。
P101,0.0,0.0,0.0,0.0,[X]は[Y]を専門としている。
P1923,,,,,[Y]は[X]に参加した。
P106,0.0,0.0,0.0,0.0,[X]の職業は[Y]である。
P527,0.09523809523809523,0.09523809523809523,0.47619047619047616,0.47619047619047616,[X]は[Y]からなる。
P102,,,,,[X]は[Y]員である。
P530,0.0,0.0,0.034482758620689655,0.034482758620689655,[X]は[Y]と国交がある。
P176,0.0,0.0,0.29411764705882354,0.29411764705882354,[X]は[Y]に生産されている。
P27,0.0,0.0,0.6153846153846154,0.6153846153846154,[X]は[Y]出身である。
P407,,,,,[X]は[Y]で書かれている。
P30,0.005050505050505051,0.005050505050505051,0.5404040404040404,0.5404040404040404,[X]は[Y]大陸にある。
P178,0.5116279069767442,0.5116279069767442,0.6976744186046512,0.6976744186046512,[X]は[Y]によって開発されている。
P1376,0.0,0.0,0.4,0.4,[X]は[Y]の首都である。
P131,0.0,0.0,0.4864864864864865,0.4864864864864865,[X]の所在地は[Y]である。
P1412,,,,,[Y]では[X]が話されている。
P108,0.0,0.0,1.0,1.0,[X]は[Y]で働いている。
P136,,,,,[X]のジャンルは[Y]である。
P17,0.0,0.0,0.61,0.61,[X]は[Y]に位置する。
P39,0.0,0.0,0.0,0.0,[X]は[Y]に就いている。
P264,0.0,0.0,0.0,0.0,[X]のレコード会社は[Y]である。
P276,0.0,0.0,0.7037037037037037,0.7037037037037037,[X]の所在地は[Y]である。
P937,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.03333333333333333,[X]は以前[Y]で働いていた。
