P19,0.0,0.0,0.12987012987012986,0.12987012987012986,[X]는 [Y]에서 태어났다.
P20,0.0,0.0,0.09016393442622951,0.09016393442622951,[X]는 [Y]에서 죽었다.
P279,0.020370370370370372,0.020370370370370372,0.12407407407407407,0.12407407407407407,[X]는 [Y]에 속한다.
P37,0.026713124274099883,0.026713124274099883,0.13124274099883856,0.13124274099883856,[X]의 공식 언어는 [Y]이다.
P413,0.0,0.0,0.046296296296296294,0.046296296296296294,[X]는 [Y] 역할을 한다.
P166,0.0,0.0,0.08424908424908426,0.08424908424908426,[X]는 [Y] 상을 받았다.
P449,0.0,0.0,0.08860759493670886,0.08860759493670886,[X]는 [Y]에서 방송되었다.
P69,0.0,0.0,0.024390243902439025,0.024390243902439025,[X]는 [Y] 대학교에서 교육 받았다.
P47,0.002328288707799767,0.002328288707799767,0.15832363213038417,0.15832363213038417,[X]는 [Y]와 국경이 맞닿아 있다.
P138,0.05821917808219178,0.05821917808219178,0.1780821917808219,0.1780821917808219,[X]는 [Y]에서 이름을 땄다.
P364,0.021621621621621623,0.021621621621621623,0.11351351351351352,0.11351351351351352,[X]의 원본 언어는 [Y]이다.
P54,0.0,0.0,0.06666666666666667,0.06666666666666667,[X]는 [Y]에서 뛰고 있다.
P463,0.0022471910112359553,0.0022471910112359553,0.13258426966292136,0.13258426966292136,[X]는 [Y] 소속이다.
P101,0.0353356890459364,0.0353356890459364,0.1978798586572438,0.1978798586572438,[X]는 [Y] 분야에 있다.
P1923,0.0,0.0,0.14767932489451477,0.14767932489451477,[Y]는 [X]에 참여했다.
P106,0.0,0.0,0.19148936170212766,0.19148936170212766,[X]는 [Y] 직업을 가지고 있다.
P527,0.0,0.0,0.07809523809523809,0.07809523809523809,[X]는 [Y]로 이루어져 있다.
P102,0.0,0.0,0.05343511450381679,0.05343511450381679,[X]는 [Y]의 당원이다.
P530,0.0,0.0,0.126,0.126,[X]는 [Y]와 외교 관계를 유지하고 있다.
P176,0.11715481171548117,0.11715481171548117,0.19665271966527198,0.19665271966527198,[X]는 [Y]에서 생산된다.
P27,0.009433962264150943,0.009433962264150943,0.05188679245283019,0.05188679245283019,[X]는 [Y]의 국민이다.
P407,0.0,0.0,0.057692307692307696,0.057692307692307696,[X]는 [Y]로 쓰여졌다.
P30,0.0033444816053511705,0.0033444816053511705,0.05016722408026756,0.05016722408026756,[X]는 [Y]에 위치한다.
P178,0.05459770114942529,0.05459770114942529,0.15804597701149425,0.15804597701149425,[X]는 [Y]에 의해 개발되었다.
P1376,0.010810810810810811,0.010810810810810811,0.16891891891891891,0.16891891891891891,[X]는 [Y]의 수도이다.
P131,0.0,0.0,0.06994818652849741,0.06994818652849741,[X]는 [Y]에 있다.
P1412,0.0,0.0,0.05714285714285714,0.05714285714285714,[X]는 [Y]로 소통했다.
P108,0.0,0.0,0.09649122807017543,0.09649122807017543,[X]는 [Y]에서 일한다.
P136,0.0,0.0,0.11490683229813664,0.11490683229813664,[X]는 [Y] 음악을 연주한다.
P17,0.0024390243902439024,0.0024390243902439024,0.05121951219512195,0.05121951219512195,[X]는 [Y]에 있다.
P39,0.0,0.0,0.10306406685236769,0.10306406685236769,[X]는 [Y] 위치에 있다.
P264,0.0,0.0,0.19753086419753085,0.19753086419753085,[X]는 [Y]에 소속되어 있다.
P276,0.10276679841897234,0.10276679841897234,0.2134387351778656,0.2134387351778656,[X]는 [Y]에 위치한다.
P937,0.0,0.0,0.05365853658536585,0.05365853658536585,[X]는 [Y]에서 일했었다.
P140,0.003861003861003861,0.003861003861003861,0.20463320463320464,0.20463320463320464,[X]는 [Y]를 믿는다.
P1303,0.0,0.0,0.03773584905660377,0.03773584905660377,[X]는 [Y]를 연주한다.
P127,0.0034482758620689655,0.0034482758620689655,0.10344827586206896,0.10344827586206896,[Y]는 [X]를 가지고 있다.
P103,0.08806818181818182,0.08806818181818182,0.15625,0.15625,[X]의 모국어는 [Y]이다.
P190,0.0010504201680672268,0.0010504201680672268,0.12920168067226892,0.12920168067226892,[X]와 [Y]는 자매 도시이다.
P1001,0.002890173410404624,0.002890173410404624,0.03468208092485549,0.03468208092485549,[X]는 [Y]에서 법적 효력을 가진다.
P31,0.0,0.0,0.058577405857740586,0.058577405857740586,[X]는 [Y]이다.
P495,0.0035087719298245615,0.0035087719298245615,0.010526315789473684,0.010526315789473684,[X]는 [Y]에서 만들어졌다.
P159,0.08605341246290801,0.08605341246290801,0.18100890207715134,0.18100890207715134,[X]의 본사는 [Y]에 있다.
P36,0.044642857142857144,0.044642857142857144,0.22023809523809523,0.22023809523809523,[X]의 수도는 [Y]이다.
P740,0.00392156862745098,0.00392156862745098,0.07058823529411765,0.07058823529411765,[X]는 [Y]에서 창립되었다.
P361,0.037783375314861464,0.037783375314861464,0.15869017632241814,0.15869017632241814,[X]는 [Y]의 일부분이다.
