P19,0.0,0.0,0.3157894736842105,0.21929824561403508,[X] [Y.Loc] doğdu .
P20,0.0,0.0,0.0915032679738562,0.09803921568627451,[X] [Y.Loc] öldü .
P279,0.0,0.002352941176470588,0.12470588235294118,0.11294117647058824,[X] [Y.Gen] alt sınıfıdır .
P37,0.0,0.0,0.07039106145251396,0.05810055865921788,[X.Gen] resmi dili [Y;be] .
P413,0.0,0.0,0.029411764705882353,0.029411764705882353,[X] [Y] pozisyonunda oynar .
P166,0.0,0.0,0.06825938566552901,0.06825938566552901,[X] [Y] ile ödüllendirildi .
P449,0.0,0.006802721088435374,0.06802721088435375,0.047619047619047616,[X] orijinal olarak [Y.Loc] yayınlandı .
P69,0.0,0.0,0.1,0.1,[X] [Y] Üniversitesi'nde eğitim aldı .
P47,0.0,0.0,0.09399773499433749,0.09399773499433749,[X] [Y] ile sınır paylaşır .
P138,0.0,0.03319502074688797,0.12448132780082988,0.17427385892116182,[X] [Y.Gen] ismini aldı .
P364,0.0,0.0,0.04794520547945205,0.136986301369863,[X.Gen] orijinal dili [Y;be] .
P54,0.0,0.0,0.07692307692307693,0.07692307692307693,[X] [Y] ile oynar .
P463,0.0,0.0,0.14953271028037382,0.1588785046728972,[X] [Y.Gen] bir üyesidir .
P101,0.016778523489932886,0.016778523489932886,0.12416107382550336,0.12416107382550336,[X] [Y] alanında çalışır .
P1923,0.0,0.0,0.2779329608938548,0.2779329608938548,[Y] [X.Acc] katıldı .
P106,0.0,0.0,0.02564102564102564,0.03076923076923077,[X] meslek olarak [Y;be] .
P527,0.0022675736961451248,0.0,0.08843537414965986,0.19501133786848074,[X] [Y.Abl] oluşur .
P102,0.0,0.0,0.05714285714285714,0.05714285714285714,[X] [Y] partisinin üyesidir .
P530,0.0,0.0,0.07,0.07,[X] [Y] ile diplomatik ilişkiler sürdürmektedir .
P176,0.2966666666666667,0.2966666666666667,0.3466666666666667,0.3466666666666667,[X] [Y] tarafından üretilir .
P27,0.03319502074688797,0.03319502074688797,0.16182572614107885,0.16182572614107885,[X] bir [Y] vatandaşıdır .
P407,0.0,0.0,0.16169154228855723,0.15671641791044777,[X] [Y.Loc] yazıldı .
P30,0.0,0.0,0.5216049382716049,0.10802469135802469,[X] [Y.Loc] bulunur .
P178,0.025830258302583026,0.025830258302583026,0.12546125461254612,0.12546125461254612,[X] [Y] tarafından geliştirildi .
P1376,0.0,0.0026041666666666665,0.125,0.09244791666666667,[X] [Y.Gen] başkentidir .
P131,0.0,0.0,0.22448979591836735,0.11337868480725624,[X] [Y.Loc] bulunur .
P1412,0.0,0.0,0.07671957671957672,0.07671957671957672,[X] [Y] dilinde iletişim kurardı .
P108,0.0,0.0,0.10714285714285714,0.10714285714285714,[X] [Y] için çalışır .
P136,0.0,0.0,0.1422924901185771,0.1422924901185771,[X] [Y] müzik yapar .
P17,0.0,0.0,0.24369747899159663,0.09243697478991597,[X] [Y.Loc] bulunur .
P39,0.0,0.0,0.04126984126984127,0.04126984126984127,[X] [Y] pozisyonuna sahiptir .
P264,0.0,0.0,0.1282051282051282,0.1282051282051282,[X] [Y] müzik şirketi tarafından temsil edilir .
P276,0.0,0.0,0.1953125,0.13671875,[X] [Y.Loc] bulunur .
P937,0.0,0.0,0.13135593220338984,0.16101694915254236,[X] [Y.Loc] çalışırdı .
P140,0.0037735849056603774,0.0037735849056603774,0.08679245283018867,0.08679245283018867,[X] [Y] dinine mensuptur .
P1303,0.0,0.0,0.13529411764705881,0.13529411764705881,[X] [Y] çalar .
P127,0.0,0.0,0.08064516129032258,0.07661290322580645,[X] [Y.Dat] aittir .
P103,0.0,0.0,0.022113022113022112,0.014742014742014743,[X.Gen] anadili [Y;be] .
P190,0.002074688796680498,0.002074688796680498,0.20850622406639005,0.20850622406639005,[X] ve [Y] ikiz şehirlerdir .
P1001,0.0,0.026615969581749048,0.07984790874524715,0.06844106463878327,[X] [Y.Loc] bir yasal şarttır .
P31,0.003875968992248062,0.0,0.05813953488372093,0.05426356589147287,[X] bir [Y;be] .
P495,0.0,0.0,0.09448818897637795,0.08661417322834646,[X] [Y.Loc] yaratıldı .
P159,0.0,0.0035971223021582736,0.03597122302158273,0.04316546762589928,[X.Gen] karargahı [Y.Loc] .
P36,0.0,0.07032348804500703,0.06469760900140648,0.13361462728551335,[X.Gen] başkenti [Y;be] .
P740,0.0,0.0,0.044897959183673466,0.044897959183673466,[X] [Y.Loc] kuruldu .
P361,0.0,0.0,0.13432835820895522,0.1373134328358209,[X] [Y.Gen] parçasıdır .
