P19,0.0,0.0,0.06538461538461539,0.06538461538461539,[X]は[Y]生まれである。
P20,0.0,0.0,0.14857142857142858,0.14857142857142858,[X]は[Y]で死んだ。
P279,0.04633204633204633,0.04633204633204633,0.18275418275418276,0.18275418275418276,[X]は[Y]の下位概念である。
P37,0.0,0.0,0.03624733475479744,0.03624733475479744,[X]の公用語は[Y]である。
P413,0.0,0.0,0.12318840579710146,0.12318840579710146,[X]のポジションは[Y]である。
P166,0.0,0.0,0.0,0.0,[X]は[Y]を受賞した。
P449,0.002881844380403458,0.002881844380403458,0.06051873198847262,0.06051873198847262,[X]は最初に[Y]で放送された。
P69,0.0,0.0,0.10227272727272728,0.10227272727272728,[X]は[Y]大学で学んだ。
P47,0.0020639834881320948,0.0020639834881320948,0.14447884416924664,0.14447884416924664,[X]は[Y]と隣接している。
P138,0.008305647840531562,0.008305647840531562,0.19102990033222592,0.19102990033222592,[X]は[Y]にちなんで名付けられた。
P364,0.0,0.0,0.09215017064846416,0.09215017064846416,[X]の元言語は[Y]である。
P54,0.0,0.0,0.12554112554112554,0.12554112554112554,[X]は[Y]のチーム所属である。
P463,0.0015105740181268882,0.0015105740181268882,0.0770392749244713,0.0770392749244713,[X]は[Y]所属である。
P101,0.003236245954692557,0.003236245954692557,0.08576051779935275,0.08576051779935275,[X]は[Y]を専門としている。
P1923,0.0,0.0,0.06583850931677018,0.06583850931677018,[Y]は[X]に参加した。
P106,0.0,0.0,0.01488833746898263,0.01488833746898263,[X]の職業は[Y]である。
P527,0.0013812154696132596,0.0013812154696132596,0.12292817679558012,0.12292817679558012,[X]は[Y]からなる。
P102,0.0,0.0,0.08013937282229965,0.08013937282229965,[X]は[Y]員である。
P530,0.0,0.0,0.117,0.117,[X]は[Y]と国交がある。
P176,0.003105590062111801,0.003105590062111801,0.06987577639751552,0.06987577639751552,[X]は[Y]に生産されている。
P27,0.0,0.0,0.11951219512195121,0.11951219512195121,[X]は[Y]出身である。
P407,0.0,0.0,0.16169154228855723,0.16169154228855723,[X]は[Y]で書かれている。
P30,0.007894736842105263,0.007894736842105263,0.0868421052631579,0.0868421052631579,[X]は[Y]大陸にある。
P178,0.026929982046678635,0.026929982046678635,0.1310592459605027,0.1310592459605027,[X]は[Y]によって開発されている。
P1376,0.0033975084937712344,0.0033975084937712344,0.17214043035107587,0.17214043035107587,[X]は[Y]の首都である。
P131,0.0,0.0,0.14487632508833923,0.14487632508833923,[X]の所在地は[Y]である。
P1412,0.043936731107205626,0.043936731107205626,0.1265377855887522,0.1265377855887522,[Y]では[X]が話されている。
P108,0.0,0.0,0.08695652173913043,0.08695652173913043,[X]は[Y]で働いている。
P136,0.0019157088122605363,0.0019157088122605363,0.07088122605363985,0.07088122605363985,[X]のジャンルは[Y]である。
P17,0.0,0.0,0.0845771144278607,0.0845771144278607,[X]は[Y]に位置する。
P39,0.0,0.0,0.12056737588652482,0.12056737588652482,[X]は[Y]に就いている。
P264,0.0,0.0,0.09253731343283582,0.09253731343283582,[X]のレコード会社は[Y]である。
P276,0.0018018018018018018,0.0018018018018018018,0.09549549549549549,0.09549549549549549,[X]の所在地は[Y]である。
P937,0.0,0.0,0.013333333333333334,0.013333333333333334,[X]は以前[Y]で働いていた。
P140,0.0,0.0,0.0589622641509434,0.0589622641509434,[X]は[Y]教徒である。
P1303,0.0,0.0,0.07264957264957266,0.07264957264957266,[X]は[Y]を演奏する。
P127,0.0055658627087198514,0.0055658627087198514,0.10760667903525047,0.10760667903525047,[X]は[Y]に所有されている。
P103,0.0,0.0,0.11232449297971919,0.11232449297971919,[X]は[Y]話者である。
P190,0.0,0.0,0.09137055837563451,0.09137055837563451,[X]と[Y]は姉妹都市である。
P1001,0.001610305958132045,0.001610305958132045,0.07407407407407407,0.07407407407407407,[X]は[Y]に属する。
P31,0.021739130434782608,0.021739130434782608,0.10434782608695652,0.10434782608695652,[X]は[Y]である。
P495,0.0,0.0,0.04772727272727273,0.04772727272727273,[X]は[Y]で作られた。
P159,0.0033003300330033004,0.0033003300330033004,0.16996699669966997,0.16996699669966997,[X]の本社は[Y]にある。
P36,0.009378663540445486,0.009378663540445486,0.16647127784290738,0.16647127784290738,[X]の首都は[Y]である。
P740,0.0,0.0,0.05439330543933055,0.05439330543933055,[X]は[Y]で結成された。
P361,0.023411371237458192,0.023411371237458192,0.15719063545150502,0.15719063545150502,[X]は[Y]の一部である。
