P19,0.0,0.0,0.024390243902439025,0.0,[X.Nom] [родился;X-Gender=MASC|родилась;X-Gender=FEM|родилось;X-Gender=NEUT] в [Y.Ess] .
P20,0.0,0.0,0.0,0.0,[X.Nom] [умер;X-Gender=MASC|умерла;X-Gender=FEM|умерло;X-Gender=NEUT] в [Y.Ess] .
P279,0.0,0.0,0.013333333333333334,0.0,[X.Nom] — подкласс [Y.Gen] .
P37,0.0,0.0,0.0,0.0,Официальный язык [X.Gen] — [Y.Nom] .
P413,0.0,0.0,0.0,0.0,[X.Nom] играет на позиции [Y.Gen] .
P166,,,,,[X.Nom] [был;X-Gender=MASC|была;X-Gender=FEM|было;X-Gender=NEUT] [награждён;X-Gender=MASC|награждена;X-Gender=FEM|награждено;X-Gender=NEUT] [Y.Ins] .
P449,0.0,0.0,0.49056603773584906,0.49056603773584906,""" [X.Nom] "" впервые [транслировался;X-Gender=MASC|транслировалась;X-Gender=FEM|транслировалось;X-Gender=NEUT] по [Y.Dat] ."
P69,,,,,[X.Nom] [учился;X-Gender=MASC|училaсь;X-Gender=FEM|училось;X-Gender=NEUT] в [Y.Ess] .
P47,0.0,0.0,0.016260162601626018,0.0,[X.Nom] граничит с [Y.Ins] .
P138,0.045454545454545456,0.22727272727272727,0.13636363636363635,0.36363636363636365,[X.Nom] [назван;X-Gender=MASC|названа;X-Gender=FEM|названо;X-Gender=NEUT] в честь [Y.Gen] .
P364,,,,,"Язык оригинала "" [X.Gen] "" — [Y.Nom] ."
P54,0.0,0.0,0.0,0.0,[X.Nom] играет за [Y.Acc] .
P463,0.0,0.0,0.0,0.0,[X.Nom] — участник [Y.Gen] .
P101,0.0,0.0,0.0,0.0,Область деятельности [X.Gen] — [Y.Nom] .
P1923,0.0,0.0,0.0,0.0,[Y.Nom] [принял;Y-Gender=MASC|приняла;Y-Gender=FEM|приняло;Y-Gender=NEUT] участие в [X.Ess] .
P106,0.0,0.0,0.0,0.0,[X.Nom] работает [Y.Ins] .
P527,0.0,0.0,0.0,0.0,[X.Nom] состоит из [Y.Gen] .
P102,,,,,[X.Nom] — член партии [Y.Nom] .
P530,0.0,0.0,0.11706349206349206,0.041666666666666664,[X.Nom] поддерживает дипломатические отношения с [Y.Ins] .
P176,0.0,0.0,0.0,0.0,[X.Nom] производится [Y.Ins] .
P27,0.0,0.0,0.006060606060606061,0.0,[X.Nom] — [гражданин;X-Gender=MASC|гражданка;X-Gender=FEM|гражданин;X-Gender=NEUT] [Y.Gen] .
P407,,,,,""" [X.Nom] "" [написан;X-Gender=MASC|написана;X-Gender=FEM|написано;X-Gender=NEUT] на [Y.Ess] ."
P30,0.0,0.0,0.01990049751243781,0.0,[X.Nom] находится в [Y.Ess] .
P178,0.00819672131147541,0.00819672131147541,0.02459016393442623,0.02459016393442623,[X.Nom] [разработан;X-Gender=MASC|разработана;X-Gender=FEM|разработано;X-Gender=NEUT] [Y.Ins] .
P1376,0.0,0.0,0.029411764705882353,0.0,[X.Nom] — столица [Y.Gen] .
P131,0.0,0.0,0.061224489795918366,0.013605442176870748,[X.Nom] находится в [Y.Ess] .
P1412,,,,,[X.Nom] [говорил;X-Gender=MASC|говорила;X-Gender=FEM|говорило;X-Gender=NEUT] на [Y.Ess] .
P108,0.0,0.0,0.0,0.0,[X.Nom] [работал;X-Gender=MASC|работала;X-Gender=FEM|работало;X-Gender=NEUT] на [Y.Acc] .
P136,0.0,0.0,0.014705882352941176,0.0,[X.Nom] работает в жанре [Y.Gen] .
P17,0.002617801047120419,0.002617801047120419,0.041884816753926704,0.013089005235602094,[X.Nom] находится в [Y.Ess] .
P39,0.0,0.0,0.14285714285714285,0.0,[X.Nom] занимает должность [Y.Gen] .
P264,0.0,0.0,0.0,0.0,[X.Nom] сотрудничает с лейблом [Y.Nom] .
P276,0.0,0.0,0.0,0.0,[X.Nom] находится в [Y.Ess] .
P937,0.0,0.0,0.004132231404958678,0.0,[X.Nom] [работал;X-Gender=MASC|работала;X-Gender=FEM|работало;X-Gender=NEUT] в [Y.Ess] .
P140,,,,,[X.Nom] исповедует [Y.Acc] .
P1303,,,,,[X.Nom] играет на [Y.Ess] .
P127,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.016129032258064516,[X.Nom] принадлежит [Y.Dat] .
P103,,,,,Родной язык [X.Gen] — [Y.Nom] .
P190,0.0,0.0,0.031578947368421054,0.031578947368421054,[X.Nom] и [Y.Nom] — города-побратимы .
P1001,0.0,0.0,0.022099447513812154,0.0,Юрисдикция [X.Gen] распространяется на [Y.Acc] .
P31,0.0,0.0,0.017857142857142856,0.017857142857142856,[X.Nom] — [Y.Nom] .
P495,0.0,0.0,0.0024390243902439024,0.0,[X.Nom] [был;X-Gender=MASC|была;X-Gender=FEM|было;X-Gender=NEUT] [создан;X-Gender=MASC|создана;X-Gender=FEM|создано;X-Gender=NEUT] в [Y.Ess] .
P159,0.046296296296296294,0.0,0.046296296296296294,0.009259259259259259,Штаб-квартира [X.Gen] находится в [Y.Ess] .
P36,0.0,0.0,0.0,0.0,Столица [X.Gen] — [Y.Nom] .
P740,0.0,0.0,0.0,0.0,[X.Nom] [образовалась;X-Gender=MASC|образовалась;X-Gender=FEM|образовалось;X-Gender=NEUT] в [Y.Ess] .
P361,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,[X.Nom] — часть [Y.Gen] .
