P19,0.0,0.0,0.0,0.0,[X]는 [Y]에서 태어났다.
P20,0.0,0.0,0.0,0.0,[X]는 [Y]에서 죽었다.
P279,0.0,0.0,0.05555555555555555,0.05555555555555555,[X]는 [Y]에 속한다.
P37,0.0,0.0,0.0,0.0,[X]의 공식 언어는 [Y]이다.
P413,,,,,[X]는 [Y] 역할을 한다.
P166,,,,,[X]는 [Y] 상을 받았다.
P449,0.0,0.0,0.0,0.0,[X]는 [Y]에서 방송되었다.
P69,,,,,[X]는 [Y] 대학교에서 교육 받았다.
P47,0.0,0.0,0.10526315789473684,0.10526315789473684,[X]는 [Y]와 국경이 맞닿아 있다.
P138,0.0,0.0,0.3333333333333333,0.3333333333333333,[X]는 [Y]에서 이름을 땄다.
P364,,,,,[X]의 원본 언어는 [Y]이다.
P54,,,,,[X]는 [Y]에서 뛰고 있다.
P463,0.0,0.0,0.0,0.0,[X]는 [Y] 소속이다.
P101,0.0,0.0,0.0,0.0,[X]는 [Y] 분야에 있다.
P1923,,,,,[Y]는 [X]에 참여했다.
P106,0.0,0.0,0.0,0.0,[X]는 [Y] 직업을 가지고 있다.
P527,0.0,0.0,0.18518518518518517,0.18518518518518517,[X]는 [Y]로 이루어져 있다.
P102,,,,,[X]는 [Y]의 당원이다.
P530,0.0,0.0,0.0031446540880503146,0.0031446540880503146,[X]는 [Y]와 외교 관계를 유지하고 있다.
P176,0.0,0.0,0.21428571428571427,0.21428571428571427,[X]는 [Y]에서 생산된다.
P27,0.0,0.0,0.5798319327731093,0.5798319327731093,[X]는 [Y]의 국민이다.
P407,,,,,[X]는 [Y]로 쓰여졌다.
P30,0.0,0.0,0.05128205128205128,0.05128205128205128,[X]는 [Y]에 위치한다.
P178,0.0,0.0,0.0,0.0,[X]는 [Y]에 의해 개발되었다.
P1376,0.0,0.0,0.0,0.0,[X]는 [Y]의 수도이다.
P131,0.0,0.0,0.020618556701030927,0.020618556701030927,[X]는 [Y]에 있다.
P1412,,,,,[X]는 [Y]로 소통했다.
P108,,,,,[X]는 [Y]에서 일한다.
P136,0.0,0.0,0.0,0.0,[X]는 [Y] 음악을 연주한다.
P17,0.0,0.0,0.045871559633027525,0.045871559633027525,[X]는 [Y]에 있다.
P39,0.0,0.0,0.0,0.0,[X]는 [Y] 위치에 있다.
P264,0.0,0.0,0.0,0.0,[X]는 [Y]에 소속되어 있다.
P276,0.0,0.0,0.045454545454545456,0.045454545454545456,[X]는 [Y]에 위치한다.
P937,0.0,0.0,0.0,0.0,[X]는 [Y]에서 일했었다.
P140,0.0,0.0,0.0,0.0,[X]는 [Y]를 믿는다.
P1303,0.0,0.0,1.0,1.0,[X]는 [Y]를 연주한다.
P127,0.0,0.0,0.0,0.0,[Y]는 [X]를 가지고 있다.
P103,,,,,[X]의 모국어는 [Y]이다.
P190,0.0,0.0,0.020833333333333332,0.020833333333333332,[X]와 [Y]는 자매 도시이다.
P1001,0.0,0.0,0.0891089108910891,0.0891089108910891,[X]는 [Y]에서 법적 효력을 가진다.
P31,0.0,0.0,0.14285714285714285,0.14285714285714285,[X]는 [Y]이다.
P495,0.0,0.0,0.003875968992248062,0.003875968992248062,[X]는 [Y]에서 만들어졌다.
P159,0.0,0.0,0.16216216216216217,0.16216216216216217,[X]의 본사는 [Y]에 있다.
P36,0.0,0.0,0.0,0.0,[X]의 수도는 [Y]이다.
P740,0.0,0.0,0.020833333333333332,0.020833333333333332,[X]는 [Y]에서 창립되었다.
P361,0.0,0.0,0.0625,0.0625,[X]는 [Y]의 일부분이다.
